"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.45946081415041,-1.88163420142906,-2.79850513361991,-1.88589103855946,-1.31904980666266,-1.96175296412924,-1.68386955809504,-2.54628159216743,-2.31224401748337,-2.20439866476975,-2.54051052112948,-2.56835646194776,-3.41889209797162,-1.46783337134842,-1.8002894134153,-0.991733843970348,-1.29535477565575,-2.4235143788985,-1.23584747571256,-0.50013525669745,-1.67533947751399,-1.5646148688507,-2.04131788428052,-1.8180140624099,-3.13215301261281,-2.62254021912682,-2.44813578788942,-2.08687043555523,-1.25101555735062,-2.82728570170071,-2.18100507346839,-1.69199225439546,-2.26802482835815,-1.86663967969098,-3.21968921251036,-1.81529922783781,-1.24771087303129,-2.07340822743233,-2.27924595241645,-2.19498707373116,-2.10405027137935,-0.733551157628459,-2.61259354726108,-3.36129195369623,-3.71069410704625,-2.9854920420604,-3.66631152371989,-2.84639534957532,-1.61449004635905,-2.28626971513214,-1.80642049932774,-2.76188378531083,-2.07192055592752,-1.84377782329077,-2.44539653182945,-2.73207829170611,-3.51648463125701,-2.67866766030376,-2.39753017280713,-3.09532119418957,-3.70774034744238,-2.25928480139225,-2.09459734862346,-2.85030680161533,-2.50572306476462,-1.17623613366295,-1.94999461301662,-1.44702360962625,-2.60805241559337,-1.57742002444956,-1.56349126515021,-2.66451757866489,-2.54540800940262,-3.86348909392452,-3.20462948246085,-3.61287601450481,-3.49318404519615,-2.53879654469553,-2.81465942565728,-2.38600949619568,-1.16718884716723,-3.37017389630651,-3.87480210214566,-4.33323310708125,-2.67719555526428,-2.9969119531239,-1.9037050350989,-2.0883550173265,-2.2896136716739,-2.01183857983103,-3.13024769701683,-2.41370101922149,-1.789508062038,-2.33012168409631,-2.28402914959611,-2.78729109637124,-2.03270720643224,-1.23027760726215,-2.35275005179418,-2.76784067606976
"1","1","1","1","female",-2.52521593392596,-1.8725709511215,-2.55710959340199,-1.92915321395584,-1.75632101784705,-1.84836696330889,-1.80947057892707,-3.04534295115925,-2.25236153651513,-2.47743646722422,-2.65035596570594,-2.64918645369048,-3.39305418136449,-1.57627681482594,-1.73284724334464,-1.00194427248841,-0.987496957511999,-2.33162177645361,-1.07674815938272,-0.581547255847104,-2.05278070032671,-1.5549114835974,-2.02348450368558,-1.94108406972484,-3.45838247145368,-2.46479851788596,-2.4946098201831,-1.99893838614589,-1.14234572576167,-2.91295425383006,-2.12098214713049,-2.10197169194607,-2.14384245638088,-1.74713949454889,-3.17457242767925,-1.95678256594232,-1.54416217314025,-2.16558312156989,-2.58133932915729,-2.16748544347988,-1.92253193473982,-0.828289425335874,-2.51730689965733,-3.60593064269096,-4.10888547451483,-2.95948095014643,-3.85635951398451,-2.57941409134586,-1.75109925941751,-2.47802363400891,-2.03167865085062,-2.96412553721281,-2.14169664053293,-2.13497991087919,-2.60838093010524,-2.63382381216192,-3.06826380772286,-2.46131085460939,-2.38385046385097,-2.93911251083828,-3.53136804269051,-2.28276141583315,-1.95120493109236,-2.66852272047652,-2.00039402372823,-1.6802825930396,-1.8959402019043,-1.52897428465917,-2.44082404717064,-1.52822372696066,-1.67507275854516,-2.50952736406493,-2.57303753565393,-3.86907759617458,-3.34486561540214,-3.88512852262813,-3.90428818676618,-2.7754617335174,-2.82085583338331,-2.44180434670394,-1.093396200668,-3.4762614955356,-3.91175651822484,-4.04000300476884,-2.62418870387592,-3.11049990901708,-2.07698334075975,-1.91896348383255,-2.25838621118248,-2.0309950084013,-3.43895830537358,-2.32758410442826,-1.70096366526335,-2.21008791077046,-2.47896587189305,-2.62376957842821,-2.15589358291356,-1.37718964817153,-2.24618477742103,-2.68030620920466
"1","1","1","1","female",-2.58191589492076,-1.84736937104093,-2.12222140099932,-1.94931432351213,-1.59596534211432,-2.02825233100227,-1.55484236907248,-2.50123747300756,-2.28331766926302,-2.49339210884185,-2.83247193243138,-2.54012064627666,-3.63608755118045,-1.45377682297806,-1.74832208710832,-1.16495147855141,-0.876950776308426,-2.44288407068597,-1.19621376284273,-1.00420696565349,-1.77545011929152,-1.69292207657218,-1.96803796799688,-1.94398729868892,-3.38627629678261,-2.49782582922696,-3.22306628112224,-2.16213115163809,-1.08219402454614,-3.21936337807602,-2.28392435375979,-2.42595290795514,-2.11815201913934,-1.75931714902335,-3.16871928083694,-2.09201666460262,-1.55126719714132,-2.16620454488887,-2.2732843768933,-2.32064833181393,-1.90717547151224,-1.11429699196332,-2.59697465891367,-4.14901868237786,-3.81224751771423,-3.0092134131828,-4.21484866477775,-2.76652300645953,-1.76826457849446,-2.54126467327026,-2.046024520613,-3.15871536467619,-1.8315987506789,-1.52664644381815,-2.31415815155901,-2.61863503456479,-2.8670187848145,-2.53087405893401,-2.15265333457424,-2.82587707764238,-3.77228855444961,-2.30126051992519,-1.92439212120409,-2.67899998551935,-2.25346953304523,-1.3091239011759,-1.83840422365157,-1.38044350781454,-2.48968368791764,-1.63657102314597,-1.90883153191969,-2.47929947400657,-2.67761058788279,-4.04917473471118,-3.22664316003133,-3.83449151653366,-3.41234803938697,-2.46239065900344,-2.63718610398997,-2.38589898814645,-1.13195799116283,-3.55606201926235,-4.23749798578651,-4.13895911868505,-2.9495600848985,-3.34016198964522,-2.07786946669201,-1.74317076859644,-2.35086688118642,-2.30738446191418,-3.40535416879566,-2.43404997997202,-1.77260760165893,-2.16437281877877,-2.26910073780109,-2.62851871044232,-1.99335528984752,-1.55417909635061,-2.26841092465325,-2.66505444672048
"1","1","1","1","female",-2.64262156016364,-2.27450034838693,-1.52723948378012,-2.07534274924601,-1.40628759417676,-2.0435264821465,-1.73270096290313,-2.61733917480717,-2.27243346517517,-2.76084104566349,-3.41644325386073,-2.56844408246246,-3.70208105195018,-1.498101613974,-2.17377104882328,-1.53985732521244,-0.878484325175457,-2.72409765999188,-1.258160694787,-0.778508943558161,-1.73771095171991,-2.08462891572948,-2.03915451181382,-1.89790073130353,-2.85148029454996,-2.74261396595734,-3.27735050608657,-2.28664998591855,-1.13241687937401,-3.27019479491784,-2.10094337274842,-1.77443579893149,-2.23452749472538,-2.06743086835416,-3.26359280627543,-2.07186173302273,-1.78168819751771,-2.14116176779539,-2.17128087952279,-2.2846806863733,-1.78473628284497,-0.976226346802605,-2.59495353791868,-3.86565105236665,-3.92564061720066,-3.44239009216292,-3.83917239563747,-2.69132295114999,-1.87735563361806,-2.29705485469358,-2.25338663422568,-3.01261142111654,-1.81476716221004,-1.55588364328074,-2.21807643913115,-2.87044888269906,-2.93687426996018,-2.30038594355592,-2.12436911261531,-3.02468843130782,-4.26498412815419,-2.4009978735315,-2.08887075306353,-2.83177907456982,-1.8161055717556,-1.54950564418094,-1.7982553551514,-1.33501227182353,-2.68415566660816,-1.59679679963621,-1.85017449760323,-2.59855005981543,-2.72005678321061,-4.4395273878602,-3.22976605428642,-3.85353667888927,-3.48597478030101,-2.6727517353304,-2.76377974196278,-2.58629023509912,-1.54837481806986,-3.58919203473199,-4.11312315661738,-4.82626196331657,-2.88255600024656,-3.05095770228096,-1.91866138657636,-1.95198830229103,-2.61803677115215,-2.14206320858958,-3.16505985823306,-2.39465497082409,-2.17253195835014,-2.32179326881772,-2.59266923979824,-2.68111761591015,-1.84365859153664,-1.57143828555286,-2.44430418535163,-2.62220449108699
"1","1","1","1","female",-2.71383351454422,-1.6154440465212,-1.40110744263178,-1.88557917213615,-1.60682173779074,-2.54047595853172,-1.53348757227008,-2.48006348777274,-2.43642535335612,-2.3737271499314,-2.81435855329527,-2.52768876363849,-3.77134990551969,-1.51171143847384,-2.28354799938335,-1.46086873284027,-1.03927295598481,-2.41973733410643,-1.23882465541961,-0.941572888366322,-1.77553200423134,-1.82455294585061,-2.23119142588042,-2.1155625610513,-2.81285505061621,-3.27917987505108,-3.14477449239534,-2.01790746125801,-1.15402368430657,-3.03824921813211,-2.12074663557198,-1.67522647344226,-2.32875427044304,-2.22755961303176,-2.99252429959147,-1.97789559640342,-1.65592692859942,-2.25304982059202,-2.15063656886413,-2.20310766227395,-1.75910641660387,-1.2476418966231,-2.52083632285119,-4.24863157264555,-3.84625586139797,-3.06053158016694,-3.57490548365177,-2.29196235969314,-1.85128815340924,-2.23985385547112,-2.28909798323689,-2.88979173207978,-1.9242059412362,-1.55740141475187,-2.20772140160825,-2.89498311771139,-3.2443987781602,-2.24570193907041,-2.3252509536903,-3.00317930122946,-4.35214362686204,-2.43131374075928,-1.912703161091,-1.6006777709257,-1.74961822275109,-1.83668150565343,-2.06860278052307,-1.44197930577143,-2.65116266349823,-1.4929889210824,-2.13089292275235,-2.43180255483257,-2.47166351778541,-4.10059874814071,-3.2497984353801,-3.91800249008612,-3.42980884439878,-2.60564791350126,-2.99721076707198,-2.16595134017494,-1.72140390742286,-3.33971667946128,-4.32703835950466,-4.36147820028422,-2.90075201742998,-2.9956921624516,-1.86043491330845,-2.08458547919634,-2.44419872007559,-2.1538633956091,-3.18193274321573,-2.41663327840897,-2.13738285207979,-2.21939669792732,-2.19738355428235,-2.85350514053171,-1.7858665671989,-1.70925024387535,-2.72056082261894,-2.65262802604218
"1","1","1","1","female",-3.01594270265157,-1.50779305055583,-1.76095365957371,-1.82850314340588,-1.82740051285548,-1.93151767335635,-1.33220620846366,-2.61374231635049,-2.5465830917953,-2.40123363027449,-2.56788141975628,-2.6546167757166,-3.87806089862492,-1.52414447915792,-2.01937999002298,-1.29404197759254,-1.02226866930253,-2.52612672831517,-1.58449877943916,-0.897138493086744,-1.94526142693227,-2.01728653309945,-2.12824425294196,-1.76098297033915,-1.50612974932966,-2.82006431144228,-2.99782121307342,-1.90392714771433,-1.15199980972583,-2.96068625337316,-2.5539343363133,-1.76446688896901,-2.26646194431922,-2.2819746705553,-2.94385535255556,-1.88348806941493,-1.93775555441741,-2.35094875505201,-2.27288050149845,-2.10549274235435,-1.72567261187083,-0.964781397431963,-2.72216046452537,-4.08335358019865,-3.78446117165166,-3.11502263983275,-3.78797685016174,-2.71499245171082,-1.99831526748951,-2.28902085246128,-2.56853788508998,-2.97565774812851,-2.25602483829741,-1.51518726035866,-2.38828748531166,-2.59553106591694,-2.95347575228227,-2.30019280337531,-2.5663167395737,-3.31060965110044,-3.92779254301234,-2.33379449311598,-2.01759036849684,-0.955766535492072,-1.79906556070846,-1.82535467640876,-1.79674215294563,-1.4627742862593,-2.83534719048783,-1.55201102718756,-2.15985086720388,-2.54741562060723,-2.52304237895798,-4.11230342072736,-3.27104413889665,-4.00928074735393,-3.35830472503619,-2.51909515854692,-2.95134068503707,-2.06412369007499,-2.11226170522717,-3.41431505960475,-4.05071562326614,-4.11514751611489,-2.77959832522267,-3.06886859107277,-2.15831054751033,-2.29516007023304,-2.28278177436014,-2.27894731785786,-3.50709865871348,-2.17898585788996,-2.09525677593511,-2.39162868146971,-2.13521962325471,-2.72922858840034,-1.93698154948879,-1.66410874519232,-2.76495540720341,-2.53135606048931
"1","1","1","1","female",-3.09052059212938,-1.88931886009552,-2.5083910779299,-2.00687027614624,-1.74930015255011,-2.02822751304733,-1.49237856565593,-2.78747512754382,-2.41654557374454,-2.68975187020023,-2.73613112344053,-2.67015759716645,-3.713810697503,-1.51076662314008,-1.79873592297313,-1.20669168669932,-0.934105290821804,-2.38432215244379,-1.32236218825716,-0.796393742310833,-1.82139252757854,-1.81998073002205,-2.05884149035968,-1.84461792217905,-1.11735629771572,-2.91589773249249,-2.91817324008012,-2.21497596355628,-1.29223904247977,-3.08935746449449,-2.0932589098571,-1.91000419144394,-2.31422088381789,-2.51657076769193,-3.27534435552997,-1.83811216214556,-1.62556053628601,-2.32610802351217,-2.33779842024388,-2.20391421767998,-1.73368087580662,-1.09421455367568,-3.15727944071695,-3.625969190614,-3.58651973792904,-3.14096971972421,-3.48651736533129,-2.65580769893053,-2.26034768769761,-2.41708531257363,-2.23887851334145,-2.90714599730243,-1.93187518845093,-2.05144247577638,-2.51144902430675,-2.73254166392692,-3.23148393511483,-2.47354728421824,-2.75954073147132,-2.96686349605332,-3.73497897375501,-2.42323356484267,-1.91063414932036,-0.671828277127365,-1.89226791782921,-1.57431751637493,-1.68044330592422,-1.73695330448027,-3.139809895313,-1.5474080126081,-2.44762831375638,-2.33892613754291,-2.75057048827025,-3.96755523030161,-3.22816087163439,-4.02647199596369,-3.67858387243651,-3.4782395585703,-2.95844865831504,-2.20505344725472,-2.48462243416902,-3.4963590768075,-4.354133577125,-3.9905788043732,-2.74262567175747,-3.25935522032155,-1.99990538380102,-2.13604234946859,-2.47136242065154,-2.41994418284372,-3.19707798612007,-2.17961206092059,-2.05956326503838,-2.65410643440114,-2.0011507739978,-2.5967914458076,-2.42201100318051,-1.7443855015779,-2.50766976276247,-2.61457822180111
"1","1","1","1","female",-3.05884655788238,-1.83848571781152,-1.91083599300948,-2.36516247073751,-2.03763617286963,-2.21911844035468,-1.30774393201827,-2.79431604377808,-2.48355130245593,-2.55055422687171,-2.80424864859902,-2.70559498813635,-3.46517771218012,-1.17341908359812,-1.73686770820057,-1.2187438158204,-0.987230229132097,-2.35323956886877,-1.37432960724723,-0.931370199047387,-1.85594103395748,-1.64535000773414,-2.23533195835128,-2.02314314207729,-0.494179589824764,-2.77054838577987,-2.89645130176242,-1.98879547558311,-1.26320549696739,-3.01611465155738,-2.15847352537871,-1.97054780076487,-3.11806855008868,-2.58628145949496,-3.16797378439373,-1.96119151133028,-1.85978421008896,-2.23784041637463,-2.08934028090068,-2.2503816502994,-1.64051468520855,-0.967946837257871,-3.23882271624879,-3.45859446354804,-3.60561935743004,-3.17480637779681,-3.28739896106489,-3.24445303416724,-2.11868668612572,-2.8831620269849,-2.08350451178443,-2.86230154905853,-1.96793808693576,-1.90626070068475,-2.39697643907858,-2.5522431279038,-3.25078969072294,-2.50329656696302,-2.85042308499972,-3.06657836444075,-3.56389579874419,-2.73319034900165,-1.95637960917661,-0.743543198089127,-1.72072236345807,-1.69369851329622,-1.7099614236194,-1.57006431118107,-3.05016925261263,-1.56762638875727,-2.2127811790562,-2.28834029150103,-3.01372580331003,-3.73918621291089,-3.07197855080768,-4.45711747575624,-3.64580191450776,-2.52663161390863,-2.81789252229377,-3.19477754954754,-2.40998875938437,-3.30351416287702,-3.96787090324095,-3.92915785844318,-2.97311885300061,-3.28446569316436,-1.85545063506895,-2.73352176910367,-2.49413793901178,-2.20860705353394,-3.37146801266252,-2.39728473520027,-2.10022444715011,-2.39196776637846,-2.2714744668818,-2.88068312123051,-1.82598158855779,-1.42254919050619,-2.49814161165515,-2.68208947113452
"1","1","1","1","female",-2.74380961411798,-1.75536459549554,-2.07747946763758,-2.01557596794413,-1.9082910488548,-2.11598381318157,-1.31687152529479,-2.68299669011781,-2.23190672649956,-2.71439807464535,-2.82390556022708,-2.70989075374273,-3.65132592603986,-1.18506796962552,-1.7216677539005,-1.3167572873912,-0.934182144386951,-2.47476685085759,-1.43283752035995,-0.728671467347968,-1.67764441515984,-1.70040975339163,-2.07014273527783,-1.71769658732676,-0.419302986633059,-2.46739825521777,-2.85456596942673,-2.07763828933124,-1.03983316695717,-2.82169414554362,-2.43735358692933,-1.75568150687977,-2.52955342506921,-2.35336132680668,-3.2832227874617,-2.25759808047092,-1.53189882225231,-2.28970989784382,-2.10022547959324,-2.22969239805017,-1.5264776263566,-1.01326611002167,-2.90316118748337,-4.29021183222766,-3.54317844494665,-3.60670304345607,-3.38626207811395,-2.43263984938328,-2.06025656888243,-2.53448950407174,-2.40916211712155,-2.82888098436472,-2.08626749276926,-2.03327652079969,-2.48128457415789,-2.66870485685079,-3.03650134140636,-2.27384615607244,-2.89305317557135,-3.35641280366751,-3.62600507285105,-2.76839371079517,-2.00768829831637,-0.713088628300867,-1.89571769687595,-1.67439847974188,-1.72775045939158,-1.82352994646382,-2.72210288586423,-1.65209417055642,-2.40370995987284,-2.25538982822669,-2.76365506588597,-3.79169214472104,-3.23573718564854,-4.50031441245271,-3.77702810430132,-2.54229362661174,-2.94721467546588,-2.43543237180665,-2.76883451791603,-3.24789380428861,-4.15055999415411,-4.02382894318458,-3.22978585164508,-3.33319300966794,-1.83427941770986,-2.23329483198739,-2.23279092248021,-2.34989030927137,-3.07524693047207,-2.32575968880099,-2.08132768734269,-2.42538423764918,-1.91542138072746,-2.80726530718333,-1.63974787893848,-1.26043524110949,-2.70463552297758,-2.58768574787791
"1","1","1","1","female",-2.6339812554666,-1.8048100282198,-2.22756117415514,-1.99097694808278,-1.71294964618941,-2.25966954196645,-1.68064497185528,-2.97684936227065,-2.21595631773788,-2.40822516417182,-2.66010847528081,-2.71126826783356,-4.16657021660732,-1.42675730293972,-1.99366649296575,-1.36508467185941,-1.03812022547938,-2.37646047548051,-1.53321455896844,-0.691675582185112,-1.64085652429922,-1.80229565451876,-1.96350288386039,-1.69983778980902,-0.596147456998945,-2.47364784024643,-3.2402023781954,-2.36013945407062,-0.944604640197463,-2.7127982234268,-2.00857038465137,-1.72769132750673,-2.37602840612932,-2.29465123249993,-3.25817541900718,-2.36392770262038,-1.57568486563927,-2.43510727247065,-2.25469660413745,-2.09108593292644,-1.62683018506046,-1.1352225473761,-2.9829876781309,-3.70732937256824,-3.88165573211086,-3.09714713886367,-3.44865283976609,-2.5352013699278,-2.36314088589149,-2.67305869140066,-2.13681533654602,-2.81961227647622,-1.97207637215954,-2.65635041002788,-2.38500860495269,-2.53104062898133,-3.25249129207591,-2.68382036739412,-2.80226817921697,-3.14792447408632,-4.07803325783641,-2.68604235702433,-1.94488243894004,-0.66888677286438,-1.79499321738558,-1.66550501069491,-1.77001280829271,-1.8847476003646,-2.67732711510881,-1.70166612981444,-2.31260317609998,-2.21911804035762,-2.76962420934139,-4.33240341897356,-3.76579154299932,-3.99294550520037,-3.78213358503849,-2.70125038290738,-2.8956769062501,-2.28742746659071,-3.12083184103607,-3.29882429808129,-4.31250953740819,-4.30675025404296,-3.1231091067574,-3.55163710598387,-2.00251896384053,-2.47211793845199,-2.13315204820227,-2.47627378804477,-3.02104097203141,-2.19847155457897,-2.25037011396736,-2.29482640639396,-2.42949754271713,-2.83204381998115,-1.74285982802219,-1.44781636626304,-2.74859715582442,-2.91290848965741
"1","1","1","1","female",-2.61554874142003,-2.0823128753871,-2.2465410386547,-2.04717039544401,-1.86256535996205,-2.14214572885145,-1.29615681193132,-2.62852179796599,-2.20810491349709,-2.27771814010296,-2.8499018473382,-2.51220934151497,-3.66391471747449,-2.20602357481958,-1.62020002403269,-1.49119418728044,-1.08540417408476,-2.35291571968335,-1.59932213858459,-0.791586796989616,-1.68580374227066,-1.87112350720251,-2.233602410478,-1.69875692497614,-0.453365072560521,-2.78718685942187,-3.06189859897839,-2.36463134114235,-0.99233062572229,-2.92600593883358,-2.17612220025252,-1.76205576754741,-2.43111838860205,-2.33829732356835,-3.26096222061004,-2.18304620385654,-1.84462482655743,-2.10175715994007,-1.97642932380579,-2.01139599967841,-1.92424673975508,-1.10215019279869,-2.91079693032184,-3.71177552202123,-4.04174455274707,-3.0705589143419,-3.68322113916945,-2.84741195582507,-1.97811031937234,-2.5848606443407,-2.11125708518802,-3.0305877391556,-2.11321374600048,-2.60053061067561,-2.44584471099515,-2.51195363422327,-3.44412724652569,-2.63121814616645,-3.14082299522107,-2.89197190757489,-3.77321746956018,-2.48377999340667,-1.94221635566497,-0.485371422634432,-1.87238998048711,-2.00796809312275,-1.71136169644114,-2.16964100777062,-2.62605152578418,-1.57315035241469,-2.28971786200047,-2.39615514065697,-2.71964664011925,-3.72468592600903,-3.22095711156711,-4.20380968654143,-3.6103867454199,-2.58592025893273,-2.69162586587265,-2.51028066930451,-2.95790328850716,-3.38115555305039,-5.13431727403315,-4.37481228770562,-2.74931613448187,-2.0373485464556,-1.99369952138835,-2.17988948004353,-2.35835801860566,-2.22424499104817,-3.26326433991585,-2.27174928967349,-2.3404227879151,-2.17573087183003,-2.01591132338571,-2.83722536210139,-1.87321759819462,-1.41582354729496,-2.6618772686785,-3.12769830908559
