"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.31195733187946,-1.54963823275238,-1.93542072115763,-1.43505937616793,-3.02250966360474,-1.30787373663196,-0.805291382546026,-1.90706844464022,-2.13790396448838,-1.83194857084015,-1.48474562504016,-1.89860291774362,-2.16988678986454,-2.70094808740427,-2.63632006178368,-0.834551360762245,-1.58668938267416,-1.70589813752935,-1.57590647083029,-0.524748046036512,-1.09072920491313,-2.06796710896742,-1.87645208795136,-2.26107457517953,-2.33840450692263,-2.5638644472701,-0.584242079198619,-0.831055707592104,-3.05895077016566,-1.76018998298279,-2.06223559466901,-1.47512157482125,-1.59798770747861,-1.21772626948174,-1.43683991140662,-2.33855306148429,-1.87378895991964,-1.57847885664126,-1.39751571912522,-1.88714618895137,-2.19137799793746,-2.42326122629092,-3.51985671160976,-1.03402124299985,-2.03310770735261,-2.15508513583545,-1.91581488555692,-0.775126919873913,-1.82881090421639,-3.17323044987199,-2.41313800925377,-2.45873918967664,-2.75457153947917,-2.13463368583935,-1.82906257103221,-1.61747036693843,-3.79615503946957,-3.43759607409974,-2.28444851778325,-2.14022551975733,-1.67340514135915,-1.63731160994122,-1.168330686986,-2.60358017631439,-1.78715840174024,-1.40210382115836,-1.96739205447437,-1.45539227791069,-1.73801622153984,-1.49810001240697,-3.56262884918201,-2.59303403077555,-2.35837420192016,-1.74224115483816,-1.73880036461623,-2.57742798690016,-2.40287837141695,-3.54483936814755,-1.25719799159761,-2.07687755055409,-1.79271928932968,-1.47696751232859,-1.33794183711884,-1.65138457985483,-3.14454502939587,-2.32985441521264,-2.21173432727453,-2.02764229709698,-1.94261425341428,-1.55641562671577,-1.59557958026276,-0.707713440211295,-2.09197845368687,-2.02144950796088,-1.86648465441413,-2.40944873537906,-2.16453951003729,-1.6859846928317,-0.859007806620871,-1.62295877147371
"1","1","1","1","female",-2.23008010206591,-1.54609576335277,-1.91151234931322,-1.25749670983291,-1.98514924625731,-1.62210851007937,-1.27983110308151,-1.88364301254248,-2.05385149265143,-1.76782113345964,-1.60684959889822,-2.00247068118258,-2.56132717754366,-2.48629147330756,-2.859507157595,-0.899005484158532,-1.44234449616768,-1.31736349864496,-1.57848639086501,-0.798982774816408,-1.11951386462134,-2.1980971939765,-1.96848763605285,-2.26771857151504,-2.36260874107418,-2.4933412775076,-0.613580376454407,-0.936653875983966,-3.23685655591514,-1.89032034329318,-1.72739596375114,-1.39215936443151,-1.48158753903429,-1.18423085668055,-1.36817463076429,-2.45126081798853,-2.026091332998,-1.61783804962426,-1.55671967232346,-1.87984008260601,-2.22173336825851,-2.50415324792163,-3.63881063898212,-0.905721403514897,-2.03035462203174,-2.0772505274598,-1.70697594376108,-0.895170462780348,-1.78004293099183,-3.07524790611898,-2.34848577486321,-2.23170383449901,-2.58641854402015,-1.80107036584442,-1.94684184041317,-1.52281881884333,-3.71829275069007,-3.47736870271081,-2.23394142481894,-2.21649758234279,-1.40521812910557,-1.58893976434594,-1.18517906954337,-2.44006931721362,-2.20124738908467,-1.51161317247171,-1.82289860206452,-1.42635240468476,-1.7259950021916,-1.13031749043387,-3.25508169786383,-2.74922490752317,-2.18214441443978,-1.74783413315947,-1.4620939617525,-2.36086809383554,-2.37696079037585,-4.00005525892356,-1.2788077831748,-2.105784840781,-1.85791845849052,-1.51095548793147,-1.15480549291561,-1.61288454908303,-2.18769967980492,-2.45586760205725,-2.17765821756574,-1.81345707763218,-2.15207450295273,-1.75574993012052,-1.63024996977033,-0.5440706785691,-1.80981699665824,-2.18513457119701,-2.04090327438502,-1.97093902142577,-2.46929438089868,-1.7562254359873,-0.952797730821732,-1.96828021886377
"1","1","1","1","female",-2.4364037935608,-1.66126999036207,-1.94628219672406,-1.28951849976977,-1.90136280508686,-1.08324584670688,-0.855136651548936,-1.97930664811065,-1.87952600545545,-1.74418433745152,-1.65415096492878,-1.94857308360543,-1.64861608936441,-2.5989821703729,-3.17755483378319,-0.900323382394523,-1.45002002753352,-1.29459165641268,-1.63466698122248,-0.92616560576235,-1.09069389945261,-2.14665003165402,-1.94954165218212,-2.09596801807154,-2.37849520672632,-2.97397093394054,-0.702798319105625,-0.880656960127329,-3.08069532171405,-1.95782388362174,-1.63709767293117,-1.2848008139397,-1.49088990753053,-1.76084545378079,-1.5632208658555,-2.3704588327368,-2.31224843167159,-1.6170134900548,-1.886524355919,-1.8868522305053,-1.98486842704912,-2.87548335586751,-3.71517450316961,-0.904891742677911,-2.29173946488818,-2.28027851639417,-2.11478037397176,-1.42418463664806,-1.7827744835494,-3.07239968747693,-2.18942521751612,-2.22513628476474,-2.8104059417072,-1.74292797435023,-1.71276702874175,-1.58922738831081,-3.98400013293043,-3.71509621821374,-2.44073178802126,-2.31525452954042,-1.40416536569443,-1.89816007270747,-1.22078585226153,-2.49509040093985,-1.91762182541805,-1.92007888281368,-1.64282807157611,-1.47182769904033,-1.94967789411228,-1.18574561829935,-3.28867130663388,-2.7809229719694,-2.10156602046385,-1.63958554562226,-1.54709897192541,-2.26639894313652,-2.45490517858816,-3.67205098139223,-1.19142771924035,-1.95438442233075,-1.6420539333475,-1.67447131266426,-1.2221431195626,-1.56745842272358,-0.668926848706424,-2.56499234079325,-2.17704253569637,-1.63725683397833,-2.24383385295643,-1.94652172627727,-1.73403765222123,-0.907352484121576,-1.65062833402073,-2.10923188749763,-2.13141450182117,-1.94556162161955,-2.40142313032448,-1.56018659437459,-1.12218833469548,-2.14111121125174
"1","1","1","1","female",-2.44722007735763,-1.59706679131679,-1.89955613595345,-1.57047613230976,-1.82417470192542,-1.01406911161134,-0.946384668848643,-2.03379943728196,-1.94235371143481,-1.75783857136436,-1.46544304957555,-1.92391119000178,-1.4021508133411,-2.79894334250171,-2.83924063798277,-0.807154798840268,-1.61374459406258,-1.57302913989143,-1.93942981223384,-0.939489865674914,-1.85799898186862,-2.39739373201159,-1.63988326533562,-2.12581545010307,-2.62552478128402,-2.73995658804359,-0.670528203954274,-1.05811133099853,-2.95564589125463,-1.88793681702952,-1.65327393282695,-1.45776849023548,-1.55263364060027,-1.33277528298698,-1.65221774835804,-2.4974809227301,-2.21820748998641,-1.53254030650399,-1.67685786596313,-1.94866858775432,-2.06441776206783,-2.59554226259293,-3.68345415669848,-1.00321275718763,-2.49553444669622,-2.26647338938664,-1.55992713107482,-1.47031754239124,-1.57838922679373,-2.95408583268821,-2.01259019179449,-2.4660646768324,-2.6238434943435,-1.85069071034283,-1.7529516526973,-1.54803878411801,-4.26059600489073,-3.70358569463004,-2.45671095083638,-2.75349461853636,-1.62138624826992,-1.86956244656831,-1.50199516035456,-2.54993886710674,-1.8907465596849,-1.48338384015445,-1.78313343495825,-1.57781400945812,-1.56283633624712,-1.22925283191397,-3.61300281821742,-2.59040077910054,-2.17449627806054,-1.62382041789132,-1.64202248997599,-2.29364637291129,-2.52897863068436,-1.94718911150769,-1.31831245303743,-1.97480664229044,-1.54318957065599,-1.68270259045424,-1.55843484985801,-1.65347762504835,-0.413403019030062,-3.01882302628156,-2.24399347837808,-1.66031698728914,-2.0806713508773,-2.35991874654394,-1.7834739858578,-0.477134548896391,-1.60040697692073,-2.43789496261635,-1.76851722186971,-2.9407965714042,-2.33724320898724,-1.75503951010553,-1.53176050283718,-2.04362740421542
"1","1","1","1","female",-2.79069356275232,-1.53309371404111,-2.00912592528488,-1.5887012508635,-2.62863784392946,-1.43170236081494,-1.14283043572404,-2.03062085982605,-1.98579941811284,-1.60299501176217,-1.6243476235509,-1.9746841557301,-1.70900433148751,-2.72342916771746,-2.7816779313533,-0.741810588024981,-1.70505861523584,-1.62262411603103,-1.78834663549132,-1.25957643629817,-1.26064108221323,-2.94676771715201,-1.63249953863025,-2.394949040632,-2.34602793569888,-2.86692730473118,-0.679793070427068,-1.0036292401678,-2.82755680846565,-1.78714725131142,-1.77572000035687,-1.87481604966655,-1.31613683379736,-1.45662806350695,-1.42206078650268,-2.9415869751977,-2.20783150404911,-1.53844832822442,-1.53052873929784,-2.15844057043959,-2.40496443008632,-2.64283006206979,-3.69856426488039,-1.20485248169728,-2.28958782770924,-2.23505381316575,-1.60217558004658,-1.81754895797807,-1.5522696410039,-2.82928923290685,-2.06286202095774,-2.26910561605468,-2.50331982022864,-1.89042475298199,-2.24620884118804,-1.60175216111129,-3.85389857742324,-3.47791022528444,-2.64258248681044,-2.2979510373768,-1.58402897194203,-2.00146511646907,-1.67768315112823,-2.4373027561608,-1.99906124153742,-1.40384847460866,-1.89499689660389,-1.7214590495285,-1.69661909264256,-1.01072267303622,-3.69896350583592,-2.61826260834172,-2.32270402928612,-1.59848030489716,-1.73524270637132,-2.24135732157272,-2.4926036679116,-1.17826491792137,-1.23342275081811,-2.25994321620259,-1.57028347314677,-1.76548970222611,-1.87073613128135,-1.73511253210372,-0.433482646059698,-2.04898265625918,-2.2168806828583,-1.71222774587299,-1.96409081648196,-2.16754104604017,-1.72202831457273,-0.564286151370433,-1.66704651936854,-2.36833899116548,-1.74627261446872,-2.15473998003502,-2.31452881456372,-1.70713632603133,-1.1448290749173,-2.09653609077408
"1","1","1","1","female",-3.46458231964615,-1.62400356698897,-1.82131808039303,-1.36507810716009,-1.8953668327081,-0.918070201295454,-1.02367760343082,-2.12665418216512,-1.8755894003853,-1.61292462620365,-1.48616005330648,-1.96748975741631,-1.53970029642646,-3.41809839036328,-2.92274248247769,-0.717614132852762,-1.54613072366942,-1.44558262408891,-1.79785828978206,-1.03149484006052,-1.25336339494227,-2.58871676133842,-1.581318145102,-2.63186075443602,-2.61293116153489,-3.04643944380719,-0.805605329368158,-0.833039488150309,-2.9682691504874,-1.92499259413335,-1.85699022622419,-1.41959745679017,-1.25214754058022,-1.01357093476303,-1.5315836255925,-2.49212177078808,-1.86908704001756,-1.85786973707091,-1.5444925312109,-2.10664832192125,-2.16771504476868,-2.67217447812934,-3.75898082439587,-0.909983516525662,-2.78995856101798,-2.49045448934188,-1.78733858526786,-2.49147477182642,-1.82456772953986,-2.99393990784032,-1.96744897350331,-2.24386888874309,-2.19921664145653,-2.0669090638833,-1.97594282606669,-1.72583715822787,-3.83937951357176,-4.10754670547528,-2.45373218018894,-2.13797950529383,-1.59988442002225,-1.58962147232698,-2.10702363476986,-2.4370632261955,-2.04254701425864,-1.52198133742165,-1.73743513076083,-1.60230924623256,-1.608036408851,-1.18566594030515,-2.0582640512879,-2.76364047927314,-2.0449338201296,-1.54761028345345,-1.83831070726129,-2.75535172123279,-2.5952672999123,-0.804053170943916,-1.10989745149767,-2.03810279981512,-1.33034752935149,-1.82829859941642,-2.00121750642159,-1.88278598781798,-0.187970813729379,-1.83730473219763,-2.21171117252551,-1.72122775736462,-1.90535907431198,-2.29761585528262,-1.5955217617295,-0.442439158699923,-1.89831161290323,-2.15722076721315,-1.85629189375116,-2.08860316808275,-2.15759526119934,-1.77664905599976,-1.2627877548969,-2.27815855795865
"1","1","1","1","female",-2.64857278933058,-2.28588424732656,-1.92721350423597,-1.44501492976581,-2.14337247714068,-0.817480873435057,-1.06525286499493,-2.20919231322853,-1.94108433677865,-1.65308966003288,-1.33218563630602,-1.97637387735758,-1.36012058127124,-2.8073949761646,-3.35476125677282,-0.738410639897406,-1.57308327896619,-1.22364861434139,-1.68494123074134,-1.13155838654377,-1.40299217767052,-2.5879947489116,-1.56102504994651,-2.44142700583901,-2.97320336156489,-2.81304891848009,-0.821556057915283,-0.856025426530904,-3.15458045679998,-1.89954789396178,-1.89444164964465,-1.32744714136462,-1.36907525012876,-0.929493848038909,-1.50193277439848,-2.5539838629245,-1.93724131703063,-1.58607240111081,-1.73762424422258,-2.20937649868299,-2.04193494367486,-2.81194439227593,-4.23669381809123,-0.842831994851057,-2.26733949277272,-2.76154052704073,-2.02818144384236,-2.01331912928679,-2.01474889016227,-3.05235646311412,-1.93767707585254,-2.09193327103042,-2.35854500350441,-2.23194728469461,-1.98579070848876,-1.78095964688439,-4.25133630383941,-3.57214128081126,-2.28637558072236,-1.91179807210659,-2.041821251647,-1.96727549009838,-1.48525462400718,-2.41388912872442,-2.13201423585262,-1.90991403341337,-1.46327504213829,-1.6008452215676,-1.65188429298023,-1.30212021262457,-1.0097389266697,-2.66300181306925,-2.15708201082157,-1.53597053811774,-1.85236949018002,-2.35255044265394,-3.08113031692162,-0.864661820960058,-0.925766844868681,-2.05144472358386,-1.40222922977218,-1.80462937590289,-2.0909045227372,-1.54465954733065,-0.36555104554405,-1.92082009113929,-2.30379347664696,-1.7907646702654,-1.93667239295956,-2.51484929073163,-1.51266722797457,-0.489494234408056,-1.97929216136257,-2.04100715730023,-2.08870448172765,-2.06079116281442,-2.11046543061278,-2.06297817923491,-1.36859062622488,-2.41016976576715
"1","1","1","1","female",-3.05065558793999,-1.68809623208677,-2.2262338090362,-1.44701254343349,-1.77462381175895,-1.01685697384882,-1.53986063962051,-2.20193861898773,-1.89344155238439,-1.46331175539158,-1.38083143787648,-2.11927229103541,-1.47904779838622,-2.80595652342583,-3.22592662747371,-0.719550353802138,-1.57192875530882,-1.31920877359608,-1.63628735373354,-0.986175507676169,-1.21137014811991,-2.646053416488,-1.41786331574926,-2.655510842739,-2.34283584913701,-2.58288956946605,-0.802538242990238,-1.08649273280974,-2.97467816374974,-1.66442793914939,-2.02576128064468,-1.41128282727446,-1.30370210979764,-1.38564472472258,-1.70453048288048,-2.32101671995835,-2.0255691353899,-1.58498069606425,-2.45127670649342,-1.96479270837892,-2.19833787544368,-3.06344133621529,-4.18443709695985,-0.897447005455505,-2.33612081446437,-2.57788549174186,-2.0669918703855,-2.10026616581006,-2.32618771652244,-3.13148291622916,-2.29800180791298,-2.40281351253978,-2.08915677002956,-2.07074062093583,-2.01213312887059,-1.79668138659018,-4.3034013740529,-3.38682696805722,-2.20746284309309,-2.05109646084793,-1.81883004008578,-1.63598391660195,-1.44476840464563,-0.946436341744326,-2.29047308558109,-1.73454216211065,-1.49527188519475,-1.65761572951682,-1.41533488053349,-1.3512382056899,-0.776777142332269,-2.53713384583825,-2.34717898758381,-1.37389519188086,-1.85097511776448,-1.82637233682533,-2.81916963878438,-1.02482890683453,-0.801356822097207,-1.97388836035638,-1.41487656930359,-1.75546285490606,-1.83750050098619,-1.69134792602609,-0.426535070463778,-1.99164054855476,-2.20818723479899,-1.89041280241671,-1.96295839329817,-2.16544300585058,-1.53442238189612,-0.484306467917097,-1.96937034928732,-2.07240624008978,-2.07184418297116,-2.05770215640469,-2.25266861097653,-2.20544668245936,-1.33120264536293,-2.38799318699541
"1","1","1","1","female",-2.76221664836138,-1.60379560600906,-1.85655928054221,-1.40915249494823,-1.67911698629963,-0.80702116365919,-1.53010234663119,-2.31527033030801,-1.77642822907397,-1.41492177902234,-1.29688304157474,-1.90492571280836,-2.03470924742961,-2.60182747597692,-3.00607282435654,-0.75811952755743,-1.48265097480083,-1.43749779808282,-2.04825990064728,-0.834145646429204,-1.39032133771171,-2.64702737039833,-1.40776067734796,-2.16102281185558,-2.28654129600734,-2.6533612343337,-0.947707298041549,-1.12751488792267,-2.81342971798715,-1.61869833822352,-2.12966285974373,-1.41342216694883,-1.26768945915363,-1.02510347571853,-1.60737280148943,-2.30041105837247,-1.9847273223768,-1.73017742971896,-2.24855677167634,-1.92030945449116,-2.27970346874365,-2.8470781577527,-4.34325482651892,-0.93230747234525,-2.33084307883017,-2.71952386170194,-1.9090864168844,-2.57970391471935,-2.03811681403884,-3.52560277497363,-2.12238259943172,-2.02477558494668,-1.91978503690988,-2.05894568093607,-2.12119695479503,-1.83530449934576,-3.90839196450439,-3.25733119343549,-2.18716776552953,-1.82558605973275,-1.88831170375554,-1.3448155641277,-1.41012323016713,-0.544326273058506,-2.19221521824497,-1.62476177061589,-1.32548652438688,-1.94992496984004,-1.35818355831525,-1.58998415264619,-0.985299073625008,-2.63664590684405,-2.12693594746135,-1.55644117608941,-1.98200980911502,-1.6075760475418,-2.59411031266403,-1.11038710945106,-0.848071374493896,-1.93969702515326,-1.95114975088106,-1.84167190244961,-1.92492373377918,-1.53729700036703,-0.454254079814958,-1.82812901676595,-2.36860986472852,-2.21815392481354,-1.96131901361963,-2.07038114553652,-1.95022117971957,-0.659834204726817,-2.23623587905294,-2.10943618618257,-2.15809007533188,-1.97843637496249,-2.8098206239139,-2.22976068892785,-1.51311828885449,-2.28512296704786
"1","1","1","1","female",-2.93565345104094,-1.97005829655259,-1.78189132136423,-1.68336419646558,-1.64758669151702,-0.543661731725128,-1.52761792703294,-2.62730113123998,-1.68638366765603,-1.43867119165985,-1.23301102763156,-1.98546424864375,-2.16362465299723,-2.60442051510709,-2.94949617450871,-0.74013225819072,-1.85991443560818,-1.39462500709115,-1.77122810379943,-1.03879444989969,-1.11812803975911,-2.52202059052988,-1.34741162809824,-2.27111608236818,-2.77329033984394,-2.64169051949861,-1.22428520875196,-1.20282659373967,-2.84582913133216,-1.65995367352992,-1.81323389401953,-1.51482633285722,-1.35559867250181,-1.026069553899,-1.77146179072958,-2.36428339045041,-2.55451061934821,-1.74531559693635,-2.41785582034065,-1.83212001092651,-2.57015199361618,-2.80846359568105,-3.74801063442164,-0.958689837939838,-2.20142145186719,-2.68496017059784,-1.67204633418746,-1.91091771423,-2.02043292797457,-3.38913335066263,-2.12809117710424,-2.1417594272424,-2.07503647450492,-2.08532004265484,-2.37853308004065,-1.97016803251831,-2.01783400199564,-3.37292372297133,-2.29805584636987,-1.66558818021306,-1.94201062662424,-1.13486109669261,-1.22665358349393,-0.274682751446905,-2.26879794000995,-1.69909533682152,-1.55142948649082,-1.8147627996886,-1.47622393520141,-1.53796154910764,-0.994389824308017,-2.45626279180494,-2.19676799777661,-1.41424482541357,-1.95011884330239,-1.6847399697332,-2.48265283417115,-1.63965098905286,-1.07570389234972,-1.87787812303564,-1.648996642732,-3.03233378485066,-1.96437369843525,-1.42908660139075,-0.800843210725071,-2.07910246743409,-2.27300991211999,-2.42067637902086,-2.00835971785928,-2.0428149713937,-1.53731180365538,-0.958985355378109,-2.322003675182,-2.10420571060446,-2.49902238159564,-1.98401704838699,-2.61298359915063,-2.71654769579426,-1.73820280018322,-2.72538485572164
"1","1","1","1","female",-2.92740073119958,-1.81596533323276,-2.00805013152153,-1.9004535624081,-1.58199811842591,-0.717069280045101,-1.96542647441725,-2.51472077455324,-1.66472120314236,-1.41878616195797,-1.25249182084101,-2.00024721843266,-2.05384963838524,-2.92527749392733,-2.90508167585247,-0.671011672495254,-1.81724630750804,-1.36133222524805,-2.09575348806526,-1.54034000477069,-1.12086082917321,-2.57643444894979,-1.34530777629678,-2.60723202548673,-2.35950992731033,-2.65500414418606,-0.88749781920011,-0.92201302305273,-2.96889325673383,-1.52147191299065,-1.7603883349058,-1.63730174938698,-1.24115469848662,-1.4525674394274,-1.63205676809121,-2.28196866878398,-1.84177848912554,-1.68536560321172,-2.30634468507415,-1.82697295512389,-2.30648954825803,-2.64280196040075,-4.07545129095878,-1.04267052609847,-2.27714697680644,-2.52991270039603,-1.52349746275437,-1.64725119333149,-2.64619168692156,-3.4022344118236,-1.96027293531918,-2.20955717055316,-2.19098936809614,-2.58849853402219,-2.40513470044625,-1.96176238607645,-0.925200540280079,-3.76379993798964,-2.33524802020223,-1.63609066315708,-2.04571330796903,-1.10286486857851,-1.10474725905244,-0.303789233552955,-2.19372585528435,-1.56776119912602,-1.52350828357315,-1.84441624022755,-1.36865123484747,-1.7778536015835,-1.00072485150544,-2.40676527954328,-2.2894655348833,-1.51915781882228,-1.75417175880698,-1.77534294207045,-2.65600137204316,-2.41372181551125,-1.04695580323627,-1.92709140428209,-1.94325830270433,-2.09131068830866,-1.74391912948217,-1.61753316678271,-0.807721513615122,-2.26472634015915,-2.24126049773808,-2.69959293671729,-1.74584760878888,-2.0227872209718,-1.54351616880946,-0.821974237519361,-2.89648320786815,-2.17210334226063,-2.57631464052468,-1.72634025786475,-2.38266867436608,-2.37450367669567,-1.78484051880683,-2.44390051030116
