"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.32264859386492,-2.27758938715926,-2.06675395285131,-2.5369913844181,-2.36031514046292,-2.42908826607143,-2.64426191565989,-2.42637737511345,-1.31310876483991,-1.71550131400493,-2.18739741964015,-2.4347392528221,-2.76714183776039,-3.01731116270157,-1.57459026244954,-1.25170005546355,-1.19884040165926,-1.68640890009372,-1.7068459453548,-1.94213572401446,-1.98434566208769,-2.39903425189958,-2.21419457119768,-2.66316135412768,-3.13395553848789,-2.78181365760296,-2.85133678782082,-0.75286014090397,-0.612365374652863,-0.967716053409405,-1.51609808223849,-1.60963368928935,-1.23554725967307,-1.60949633744993,-1.82843051231587,-1.96145526734723,-1.99257995310656,-1.79076416546966,-2.33629451924348,-2.32165480153842,-2.53753531489679,-2.62195725147694,-1.43309464962613,-1.94580722180291,-1.67152738811266,-1.88110977782928,-1.61708271063971,-2.11804821396868,-1.80514790561072,-1.79547662793754,-2.28108103179595,-1.86597150989122,-2.0762521647344,-2.71154957041499,-2.71414279069217,-2.84940930322049,-2.76460071693502,-3.15367237528253,-4.08823304923908,-1.92527716535617,-1.96670244989711,-2.13556365769938,-2.60683487038848,-2.4118868268504,-2.07488800055784,-1.85480092718384,-1.83808737227226,-1.8366784277197,-2.09634459949388,-2.77892108424023,-3.32461260383333,-3.55107539026013,-3.12281641499342,-2.22066449711221,-3.0297515865671,-2.62982835008073,-2.00655147518694,-2.47431710841474,-3.22311561478508,-3.52427310656022,-3.37419003588389,-3.77621072458304,-1.93030483369441,-1.58560295723002,-1.72956731346443,-2.12179354847737,-2.28648425740382,-2.34728531290398,-2.79096287699967,-3.13682399134236,-2.82762002885579,-2.61241423541977,-2.90553700162871,-1.46376866532489,-2.91336998652029,-2.70888612379319,-2.76491621975187,-2.30571951813239,-2.61937961447447,-2.50822303163161
"1","1","1","1","male",-1.47007150162351,-1.88441281968441,-2.14479518646562,-2.82008356010929,-2.44075757737782,-2.42797861395259,-2.23897326213895,-0.420014301136909,-1.49748979017269,-1.56442803775695,-2.42161311413048,-2.5016225321196,-2.92595683217694,-2.87646149830226,-1.55950339119472,-1.21682714673473,-1.51837949753577,-1.56493471722829,-1.69450694398823,-2.04674816830194,-2.02485419133944,-2.74752547323275,-2.24390086716553,-2.54698407584146,-3.26725230933032,-2.25707150084642,-2.59139911126153,-0.866330041805446,-0.593361267702099,-1.18499501638668,-1.49570134419999,-1.4561713050594,-1.46902785943192,-1.55059413886418,-1.90692097997697,-2.8400970609005,-2.12646779728297,-1.74840658203966,-2.14164447050892,-2.24861609830983,-2.71517463443081,-2.59357117593815,-1.78462968634995,-2.13344392595197,-1.70301841506063,-1.55002893304507,-1.77169542155363,-1.78720005300562,-1.99720460585914,-1.71521680039304,-1.982044886287,-1.6303867649705,-2.10355678334116,-2.90107110407269,-2.76902688716768,-2.74161919070573,-2.99836753881787,-3.44613092330899,-3.04869054352687,-2.31324666540612,-1.8797183028691,-2.12395027560284,-1.87439852560898,-1.89068481280922,-2.05981512402876,-1.67918966943177,-1.84272437833541,-2.0043267240723,-2.08034761976792,-2.65294091108896,-3.23170999082262,-2.9262619922221,-2.81896490265435,-2.32324694958137,-3.24218431380943,-2.62058787518076,-2.37053473499578,-2.73778214075593,-4.66666732720476,-3.44732869783383,-3.45152709476711,-3.96052009374524,-1.9434249552441,-1.65416428168574,-2.15343613851324,-1.97631197940202,-2.51427322576708,-2.36275603058617,-2.76009116089985,-3.22909472068345,-2.93899955788614,-2.53754751170151,-3.06298150837553,-1.32182272209019,-2.72995288203613,-2.98175610540328,-2.78919185226438,-2.24358806622192,-2.65210177988459,-2.43049595526645
"1","1","1","1","male",-1.44683247345932,-1.83780762479719,-2.09376331737484,-2.59481718219182,-2.32354754544962,-2.57595555098317,-2.19195754057469,-0.145439125370147,-1.21708853721832,-1.65391399141492,-2.00203432878752,-2.65196084818429,-2.903634201058,-2.97490623313921,-1.54105574574664,-1.40143948457927,-1.20687262543011,-1.66048009066432,-1.70819709444798,-1.96237066347121,-2.03533598817758,-2.3237045174368,-2.17228819253017,-2.49863768013901,-0.951158787875553,-2.23485104611442,-2.38251793675573,-0.941374618464963,-0.750400165201459,-1.55869677530384,-1.6700353483197,-1.46681004537423,-1.54641548612175,-1.56840311420144,-1.82045863483474,-1.7846644714693,-2.17624319245281,-1.86089409536773,-2.06554183736287,-2.2631909630833,-2.70838596249266,-2.61236797878599,-1.10708454973907,-2.58944568990247,-1.48944628061356,-1.52253269295383,-1.80308590583628,-1.79075561904348,-2.82265961952998,-1.64475577445125,-2.20608151310313,-1.63614113129343,-2.22760617398646,-2.46072934108122,-3.00586484688651,-2.69317890241494,-3.39966933792305,-3.37225490608964,-2.97085168180923,-2.78347647244205,-2.08688646167958,-2.10296724545337,-1.76925201365554,-1.77576915310329,-2.12326319182911,-1.5776122113816,-1.7666933967259,-2.39548835567858,-2.14245212966803,-2.62441560920573,-3.11802003454477,-2.9962838338261,-2.92760295199623,-2.62276102006498,-2.99421348040131,-2.75023899463197,-2.32258304024602,-2.52669059922073,-3.16535004329655,-3.15293702302437,-3.33822995795963,-3.54331358643903,-2.0555512018697,-1.84111888164566,-1.70123259275711,-2.08401149832717,-2.56298495400254,-2.54904217393229,-2.77210811517923,-3.32322086438172,-2.88770503354597,-2.87861133701848,-2.87635600625534,-1.53827248088735,-2.61236084772737,-3.04767920638902,-2.76142291293793,-2.29311781219119,-2.82973969573356,-2.69272079211096
"1","1","1","1","male",-1.52531774591663,-1.91075216514869,-2.25626057006984,-2.58455439986758,-2.27346425437992,-2.2027550276001,-2.31606753790549,-0.244186446414232,-0.988949593394521,-2.06305381396753,-1.85392621849689,-2.36948036480691,-3.00010910644033,-2.94343334576356,-1.52893981206232,-1.05185574551959,-1.0853427641064,-1.6985972666288,-1.76484543490419,-1.95283384826844,-2.14651735202351,-2.27674444991541,-2.26258544885263,-2.74459425898113,-0.948498395045016,-2.26666334677117,-2.38305277259548,-0.857493406343291,-0.639019750110974,-1.41764089000186,-1.40946751390945,-1.52857242177399,-1.53865336467638,-1.54370463851265,-1.73557698555501,-1.63420835803278,-2.05489322442306,-2.20486818578493,-2.16436741799145,-2.21371590629433,-2.60976788848308,-0.540519496315986,-1.08133289163566,-2.40809500010454,-1.63802801381101,-1.67139822392841,-1.4853758823124,-1.92525979255689,-1.87583638092688,-1.56323764548262,-2.16024216317533,-1.8434621862204,-2.21190814067137,-2.45702923753946,-2.78254532838765,-2.53983650929349,-3.5080450248082,-2.99430179554201,-3.03581703015603,-2.17320277215282,-2.5577672931177,-2.03604238398348,-2.10668512614972,-1.9024925601723,-2.02246544606188,-1.50189399817215,-1.91851436048975,-2.10063527146294,-2.05520937708782,-2.36283374767893,-3.33787760848262,-3.08946015912797,-3.11778306061132,-2.60642674988397,-3.22218329596108,-2.83125393177385,-2.33340201749736,-3.2454483767126,-3.10060051979429,-3.19223655736236,-4.38314480396916,-3.16998647263319,-2.07086968216409,-1.76493521367694,-1.6601310077246,-1.94013202082667,-2.39627606453152,-2.93682130744117,-2.70883230767601,-3.58706212737504,-2.80176746829277,-2.68674211515721,-2.90333272060496,-2.18206870011821,-2.68484342256979,-3.3891697231147,-2.76679656562338,-2.48615586288482,-2.93628425622571,-2.47474960420473
"1","1","1","1","male",-1.69865555970413,-1.86661637937276,-2.21436050537715,-2.72175691440073,-2.25830536579912,-2.03284139290176,-2.10223010684989,-0.288307794907555,-0.834735102781592,-1.99082118265025,-1.89008335280277,-2.05224868872226,-2.86142167026204,-2.64445110863709,-1.57609490672725,-0.95443711377406,-1.13571748752097,-1.50760335754447,-1.95768755278413,-2.08101211031547,-2.00442506505351,-2.36608992191941,-2.24435654200094,-2.86118666335748,-0.961344304084501,-2.27170158155084,-2.40812561061163,-1.02972256935213,-0.806152470779019,-1.28458883007025,-1.51182824201988,-1.51056232726426,-1.75646630013214,-1.72072244686717,-1.81658753184138,-1.85022070101579,-2.03828763501074,-1.82700391358871,-2.5123695103924,-2.16831277850917,-2.80848915517987,-0.327465841152938,-1.52687436040708,-2.29643981574152,-1.36941911683204,-1.6446298368397,-1.41600612865047,-2.31757103839269,-1.52439016583071,-1.88324780252101,-1.98076329519731,-1.87124450219567,-2.03251763241437,-2.87790718583339,-2.6032129542361,-2.58702368722303,-3.12548381765541,-3.06865910591218,-0.937717196347354,-2.09766370027106,-2.15998440399359,-2.210469945491,-2.27711248198241,-2.09266690215075,-1.95853567088592,-1.59929986364975,-2.0015175429759,-2.3295987802765,-1.95085544956022,-2.35220221080835,-3.97927319862142,-2.830360502789,-3.12180920687182,-2.60443297123818,-3.44434948054332,-2.73104289837649,-2.79635821629449,-2.76690923407399,-3.08162604405842,-2.99415752711574,-3.61974940679149,-3.11617655638597,-2.01201631592959,-1.64517308016573,-1.60243181780634,-1.77296304708944,-2.57795340717863,-2.41584381541384,-2.83503216041364,-2.97252293722994,-2.78803664262508,-2.73193861813914,-3.11973132772737,-2.72684510952879,-2.66115839217289,-3.33359732329136,-3.02827698343741,-2.44903160694397,-2.56118031653161,-2.68375467929935
"1","1","1","1","male",-1.64428199439631,-1.85242442530783,-2.19394449851928,-2.78677905562013,-2.49911697468608,-2.02834869903355,-2.08417653681846,-0.0903218809183999,-0.950681682398804,-2.14907752457416,-1.93535174208385,-2.03439343641873,-2.78837360648116,-2.66285503123146,-1.56174638106947,-1.13752760161605,-1.12771829757237,-1.50580690732956,-1.96112402278581,-2.12856600807292,-2.12878234969707,-2.36040616707645,-2.24237438083609,-2.55767882285051,-0.885436873201685,-2.55071900657953,-2.70423958281003,-1.01907678793366,-0.704525147796933,-1.23834742584398,-1.35651540211306,-1.49370816548818,-1.72073366801427,-1.8345931407074,-1.98479560191251,-1.65405217379466,-1.69931814396905,-1.76757708919869,-2.22757387224063,-2.08624758098919,-2.6020870375267,-0.27832449600183,-2.03715135499216,-2.37320770506634,-1.47953370644571,-1.84760864518275,-1.63479902208821,-2.17769536051918,-1.44434577850899,-2.0076598991347,-2.07173693684517,-1.86550208049787,-1.94753571439745,-2.46491352846062,-2.69562732355192,-2.90358732582835,-3.16094034141584,-3.3259751236781,-0.353201788881514,-2.14646733480468,-2.13841915418693,-2.0059496066725,-2.19970202504276,-1.87231826958177,-1.89405057544263,-1.81024021026218,-1.81526497346202,-2.30857025535552,-1.94126624066517,-2.3990127519076,-3.06008239403147,-3.40284446462653,-2.67127145387768,-2.76616390648032,-3.03147559878894,-0.650621467791134,-2.41624095295595,-2.89056444511268,-3.15876081373436,-3.15749506439925,-3.82724198415306,-3.47125182651424,-2.03930907699303,-1.80948262109164,-1.59801799012327,-1.82985435255895,-2.54728551171254,-2.38777918370196,-2.68194719732375,-2.98061499972915,-2.69945529680657,-2.9680768529905,-3.112973863156,-2.44880850169688,-3.06335927109191,-3.213841101536,-2.88870051102142,-2.43288525575971,-2.77805221293126,-3.0974376297107
"1","1","1","1","male",-1.70015710263156,-2.09650782720661,-2.04983366343915,-3.07894339791634,-2.3891833068462,-2.17470998141568,-2.19302064103593,-0.0222019842458648,-1.633180729045,-1.84800303997936,-1.97158661309049,-2.53986246072109,-3.28451054070074,-2.89922108234982,-1.55426909921956,-1.29932982303941,-1.26577423405648,-1.36714616671876,-1.8134859744986,-1.95863724926396,-2.22971866344174,-2.24584233798778,-2.38277551611745,-2.54302599662033,-1.36286677789758,-2.78627669982216,-2.82824773719152,-0.792156520037112,-0.638295828457961,-1.35813046086082,-1.23205923077042,-1.74384081980003,-1.50088655116946,-1.72448590629752,-2.26956877780715,-1.95616070687787,-1.71864441795787,-1.81141945654468,-2.50439541562263,-2.06849851657519,-2.83666374384335,-0.409901731554814,-1.64919594918088,-2.47253969443908,-1.45765357916173,-1.7892053693768,-1.72519865292377,-2.07091751909315,-1.60257728486479,-1.78997080473269,-1.94455815779903,-1.86548894308041,-1.94323383417136,-2.53505919422457,-2.88763620413688,-2.66817445626064,-3.20715791913698,-3.31412488123891,-0.0880946972395098,-2.35380066208107,-2.16427505141585,-1.81592127059745,-2.02451098429544,-1.95869338801759,-1.91641640033475,-1.61186857868999,-2.07312856872871,-2.20364720098568,-2.06195982142915,-2.60233354693509,-2.75512314977457,-2.88104745562127,-2.7703995090017,-2.61638458806357,-2.8976602076688,-0.584083850777426,-2.11267631404147,-2.95045763909356,-3.24027622020855,-3.33154374083903,-4.09262812422094,-3.55524803137332,-2.30045265660379,-1.88443450123566,-1.72615181797252,-1.85434486727574,-2.2664699431313,-2.58944745192838,-2.5889668977627,-3.29419688819698,-2.61697447992517,-3.0827999184071,-0.555166948107524,-2.25743120575068,-2.57337143801801,-3.22756202566833,-2.98703708890812,-2.52567531450253,-3.00574339558092,-2.3243349903627
"1","1","1","1","male",-1.41834387872359,-1.95204587774969,-2.27190409474573,-2.56301746187003,-2.27728447492206,-2.31603260041263,-2.27756831354058,-0.462366718680348,-1.31440816104934,-1.75445868594354,-2.05426664820879,-2.53018084241192,-2.77642166169645,-2.90826201294482,-1.55353291240935,-1.1818506388288,-1.66091889805343,-1.81803811144774,-1.72869740893777,-1.81933474540007,-2.09125126159758,-2.4421135406455,-2.22607199218712,-2.78993887287681,-1.23992173242624,-2.38206448776465,-3.185650427448,-0.822485314348367,-0.755808093149833,-1.1545302827987,-1.40526384800526,-2.05796984654231,-1.56595499346953,-1.81580266108583,-1.88211545000644,-1.83648204959028,-1.84699454905066,-2.25602021750948,-2.04002434041363,-2.32208274967193,-2.64288934643264,-1.09189210083824,-1.76868577042005,-2.27897736362567,-1.63727139059601,-1.70729544112639,-1.65769822921329,-2.1216354138501,-1.41526014203943,-1.66567994657554,-2.09190201238635,-1.80259786875908,-2.03260411387859,-2.59232676152289,-3.57444065781621,-2.65989054519076,-3.13096695022813,-3.2331556645943,-0.206851922384046,-2.43542212463968,-1.74075199844103,-1.83992064831844,-2.58689156396557,-2.05838772958852,-1.85418429216928,-1.51845210856266,-1.69629274313949,-2.50908531058186,-2.34060484568684,-3.42004703904138,-2.7405844678137,-3.05160341131585,-3.27407713294633,-2.46174564024468,-3.41152507173561,-0.387315004861222,-1.92683550580473,-2.67106266816265,-3.08421737330167,-2.87298235069307,-3.66870749715988,-3.74394296077487,-2.13615983049381,-1.67989872995296,-1.63065936651425,-1.96426410020855,-2.32174347208075,-2.78961621945449,-2.78595207479098,-3.25161358024378,-2.61188524943603,-3.12077758451515,-0.373528684017098,-2.30207900415633,-3.097803805018,-2.98191801476041,-3.03503033778032,-2.79169424938932,-2.61845612548995,-2.26212924867827
"1","1","1","1","male",-1.41945234202621,-1.92421857969441,-2.15005195767471,-2.35267912325962,-2.33166096641913,-2.48064394106761,-2.24778494560725,-1.06842692371638,-1.28919587144072,-1.90179282366967,-2.18369192124554,-2.69046537792839,-2.56690808489273,-2.94943877978332,-1.58812596749668,-1.07348314047317,-1.18744805745951,-1.50994721819368,-1.77858083441812,-1.76810583118901,-2.15441927339364,-2.42030134988538,-2.16698043495589,-2.63746056311795,-2.06329838437474,-2.1114473015435,-3.48316757684956,-0.938837790959756,-0.752400022357976,-1.07018240569903,-1.59933413953344,-2.37173168475481,-1.54433575091546,-1.78981295272195,-1.70919160675061,-1.92927040910551,-1.86914749213774,-1.84838374315791,-1.87645287982201,-2.32144295337726,-2.91464654252603,-0.81303433796534,-2.20509880038752,-2.20361229445378,-1.65989033601624,-1.72984946267382,-1.60762035751358,-2.24756616389373,-1.57852126701148,-1.961868889805,-2.14520058495033,-1.6982921023217,-2.25209608170864,-2.75750244850757,-3.16395731703321,-2.89806962818071,-3.31118300672042,-3.26866220822259,-0.749473770050572,-2.59646290049538,-1.69081100647898,-1.87083309913454,-2.24148293544093,-2.06244119838403,-1.75138405105304,-1.61859028421458,-1.97624869181932,-2.00167399904415,-1.93236094173873,-2.36210235157247,-2.71784259614546,-3.01118969193878,-3.36855054201646,-2.58245217894339,-3.60642028179891,-0.664734466198666,-2.02346253778077,-2.68856837865491,-2.98291338617649,-2.76230245758656,-3.39152501934311,-3.40156982031494,-2.22027926563275,-1.78725708177803,-1.49143086752439,-1.78947103836548,-2.47615006640831,-3.3049016254963,-2.72642887838964,-3.10992823931778,-2.84064880393911,-3.14720422987935,-0.379494554881048,-2.74930717699786,-2.57795076777732,-3.34115147024852,-2.78452668873004,-2.63134364891863,-2.50095565973009,-2.11585183426214
"1","1","1","1","male",-1.34973015514467,-2.02053341081285,-2.19533388729494,-2.41296318254235,-2.23893361752296,-2.45399289793022,-2.25020375019915,-1.02319862186953,-1.25354293210459,-1.3409120221509,-2.593955523317,-2.71633812331873,-2.43473552239531,-3.08713298577216,-1.5886928159198,-1.20072075914253,-1.11981985025225,-1.45893210015163,-2.10293331717569,-1.83087983950486,-2.2888488596853,-2.39740512580946,-2.32587078281449,-2.63591063975536,-1.83859439214885,-2.08038092801241,-2.66686080822578,-0.812059164266829,-0.656463595189768,-1.30569369818543,-1.56818179101421,-1.76192013568575,-1.54285835847745,-1.77856507449067,-1.70949257170723,-1.8516768369105,-1.75215803705782,-1.92044713666011,-1.83361178223841,-2.58611029318057,-2.45927325809716,-1.32184480699803,-1.78686731198118,-2.1196659360153,-1.84749284787011,-1.83373766722162,-1.73984351808563,-1.9560425962822,-1.79695653559467,-1.89392859781156,-2.3276638780396,-1.86542887868719,-2.52022382593126,-2.58319064626982,-2.88931093328877,-3.30560702886944,-3.25188033529689,-3.30608917485326,-1.03966369727319,-2.87294506317926,-1.94998191542372,-1.92884607947768,-2.04495810731809,-1.90080599148557,-1.52467016253988,-1.6318045083659,-1.60954890755446,-1.99553448879242,-1.88353019178411,-2.18448402015939,-2.77092750208278,-2.76187499304339,-2.9568262934519,-2.97658514152116,-3.18401819363222,-0.669262998018844,-2.36098000124783,-3.31112332569238,-3.17643426591723,-3.04621185331812,-3.47606080685293,-3.40763457774128,-2.19095816617027,-1.75186816269047,-1.52200651419569,-1.81802335548787,-2.345160424202,-3.1650802729393,-2.97185354903234,-2.94711857055827,-2.86004340720632,-2.92876605723022,-0.604009143877561,-2.93076263288545,-2.44200389706814,-2.96720106328589,-2.58000122366822,-2.69255188924611,-2.49513247691968,-2.29098296320699
"1","1","1","1","male",-1.34673688356772,-1.96071800774837,-2.27191185383182,-2.33677901986013,-2.39922656265179,-2.76662083422785,-3.01973284365338,-1.25332808328418,-1.17032551298473,-1.21952964844986,-2.51482489697595,-2.7799665044395,-2.40094078867553,-3.11897512298195,-1.57148570156932,-1.61946430960425,-1.23030274583709,-1.43437886861124,-1.83441444108518,-1.94330173910818,-2.25734927357732,-2.40989582519413,-2.27890414128414,-2.72457567224071,-2.23925936452638,-2.12268223557225,-2.57322655843542,-0.943423197432837,-0.74945363578434,-1.70294586687047,-1.66372959377825,-1.72192287544495,-1.81798889354712,-1.64570769570948,-1.80795019441174,-1.71134463653004,-1.7445539729467,-1.95320949620445,-1.8466798312691,-2.9703524161529,-2.46905075333682,-0.620897238305143,-2.02543765639242,-2.06944473830381,-2.1795305705836,-2.60943001026538,-1.80744694196149,-2.04541174492629,-1.48947192187957,-1.79932808018797,-2.4042380311346,-2.09335333574122,-2.75563555345848,-2.49488362255779,-2.80930359441179,-2.7487790068361,-2.97549988059226,-3.51991337295771,-1.98411207468518,-2.7615129687627,-2.21757659743648,-2.24817094685417,-2.24360601452657,-2.17867557480697,-1.408100320902,-1.65147340979995,-1.78240669356933,-1.78173336358574,-2.20613226614255,-2.21632057390862,-2.94299692120993,-2.97452199463613,-2.79983214712848,-3.46700247512933,-3.02193348988198,-0.621292757726456,-2.35819429556734,-3.0996290722299,-3.34208006072616,-3.74652314991261,-3.86169914378347,-3.64302511551126,-2.27486403148771,-1.54473108755577,-1.59422148160982,-2.34589816616912,-2.72984315066189,-3.22355917584409,-2.80075639378964,-2.76683457609685,-3.10672026753876,-3.19587994957336,-0.67026642995928,-2.66259340863199,-2.58945497147673,-3.08445282366125,-2.62220702668303,-2.96699089158292,-2.30137664588384,-2.36799983424923
