"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.18574364974431,-1.35929887643667,-1.59430308282392,-3.59640514674135,-2.24159605830858,-1.59617963260216,-0.84635088860432,-1.87820508564021,-1.19368221204404,-1.80017658547556,-2.63324939629174,-2.26651337295978,-1.96580615485737,-0.683963356620445,-1.51800466605029,-1.65510731798227,-1.19911544494622,-2.42500690186137,-1.20852029914524,-1.63821652669075,-3.46319258010102,-2.36891681629393,-2.84409905636321,-1.09586594918023,-1.96904659298674,-1.7605713866145,-1.18366578216775,-2.82193092915173,-1.57231827860475,-1.58149362340131,-0.083207081130274,-1.88682950109911,-1.29685021129021,-1.50545680561127,-2.51156650580116,-2.17138182785312,-2.78413482563938,-3.55216596487681,-3.23540860814693,-1.00552979811213,-1.53502270503198,-2.536498484682,-1.19779920953141,-1.66408780669027,-2.55605255842502,-1.8732816514271,-1.32692785621029,-0.79671010856329,-2.43208924449499,-1.56801490258818,-2.22877007765821,-2.99938367314946,-2.45642619760542,-2.35655945036574,-2.07358533600317,-2.78847313257945,-2.88594863252621,-2.88016183759295,-3.49148026596924,-3.46131958443537,-3.58629193094417,-5.34833420530255,-4.23084623355741,-5.00571071009347,-5.07845137673271,-5.93676482723137,-4.94130355552118,-5.44927666203918,-6.89962217437546,-1.92758237199295,-1.92006830654909,-0.683785484114436,-1.96588741841152,-0.917932723402295,-0.752822891979437,-2.01322925620169,-1.47845483667876,-2.27591535618181,-3.6076148651077,-2.18650511073858,-2.06927205821126,-1.65878979756565,-2.47975561885909,-1.48900831003377,-2.30256955305102,-3.81409819931589,-3.1675204998899,-3.85470251462858,-1.93185305253565,-2.57721054596783,-1.58291574152808,-1.88047390538485,-3.34865834818717,-2.97222102021006,-2.53621321988744,-3.62871118546063,-2.7919105113593,-1.85810682781669,-3.12670347203648,-2.61979840059636
"1","1","1","1","male",-2.59471611184811,-1.53388412257751,-1.52370772199569,-3.42331031657757,-2.34335481263599,-1.56591470664186,-0.781867198767915,-1.89448813244898,-1.18227955258201,-1.78578945079474,-2.6396589622754,-2.29239659664855,-1.91088944928241,-0.847947935029891,-1.7413910856648,-1.52921509710407,-1.12868721454358,-2.28273649886,-1.21064939116801,-1.62997933346181,-3.1298871316172,-2.64776078932165,-2.75372419904527,-1.04898459369992,-2.0355840268636,-1.89935408749577,-1.22331927667999,-2.80191892814028,-1.59731934749145,-1.46135225118687,-0.301753346225153,-1.88171563436601,-1.25706703696895,-1.52436598494258,-2.46982742267649,-1.93025886222167,-2.45632640834091,-3.53888588146499,-3.14676062321344,-1.17455869438116,-1.67853875933137,-2.30448421309033,-1.29446750104335,-1.89077112991167,-2.58172769357722,-1.66590868821289,-1.40002637126993,-0.964650042055467,-2.53045169197224,-1.59037156935549,-2.14026649024757,-3.01190212857806,-2.30571296443961,-2.32726836615631,-0.915119501328741,-2.71719051221689,-3.27177429374877,-3.21007450771421,-3.47676936570714,-3.51464010201507,-3.95298893958706,-5.51593484201774,-4.36954717924705,-4.34534066614377,-5.08205254024574,-5.89648411210906,-4.33041669669388,-5.50222826768818,-6.73302455799497,-1.93499574709045,-1.81749476888728,-0.476260933407543,-1.95645590408954,-0.91085700101368,-0.790188083687724,-2.09202350293426,-1.4913751391297,-2.12547802507943,-3.23887039209494,-2.2008894398781,-1.87746388553406,-1.79354491460047,-2.29442851591634,-1.50853595435531,-2.52026580693802,-4.29309296804102,-2.96593081265831,-3.23644010900365,-1.80704103443181,-2.38496966863876,-1.7738652281245,-1.84229390258652,-3.48258264317124,-2.92703013099597,-2.55308444126984,-4.54099313906078,-2.63911130069759,-1.90027845314071,-3.09087287861562,-3.11200520572991
"1","1","1","1","male",-2.1999920078659,-1.45152209211976,-1.59757157161706,-3.38569186040802,-2.53363179099986,-1.67919262406648,-0.631344351404989,-1.95449840019249,-1.40655570666475,-1.91832119470998,-2.72251695718131,-2.6198422174296,-2.09373636377648,-1.24563795121311,-1.61455538573872,-1.39375643334494,-1.30115168984829,-2.33843224950876,-1.1692402025515,-1.70758888444254,-3.22194768710264,-2.90011909920013,-2.69429233313134,-1.03444808921726,-1.80131527128105,-1.58280731657211,-1.4863213727703,-2.75971334508156,-1.7781840093268,-1.57821901040342,-0.238135354256591,-1.82112841442249,-1.2801941514564,-1.62451784341673,-2.48118509868939,-1.71051012032489,-2.24913350287571,-3.61904643698802,-3.24897180473066,-1.12307281650025,-1.41519706370273,-2.34374475434148,-1.40591711405622,-1.79537428642157,-2.62848029370644,-1.69168857339712,-1.47741814454974,-1.11137094652982,-2.18269613196585,-1.64263332154044,-2.19262279711619,-3.13243115207606,-2.2098681561569,-2.56198393071167,-1.00735692283815,-2.76185104524942,-3.20902853088097,-3.71110114176467,-3.52872320119196,-4.21131195792556,-3.72426367561965,-5.06781891799681,-4.19091911079943,-4.5963945549596,-5.61067420568376,-6.19883542308622,-4.4735940639434,-5.89273199889271,-6.29326704599116,-2.07561019345938,-1.71086013711397,-0.126642943227429,-1.88898528797827,-0.925128473393109,-0.904045457338052,-2.17529195547308,-1.70208173694643,-2.01588015174766,-2.99983142203122,-2.51406482300244,-1.82452974883618,-1.59209903761458,-2.3458154521899,-1.67097548518113,-2.62399210240916,-4.14987264569822,-3.34342541219787,-3.14531578451142,-1.96319241468287,-2.41860983350155,-1.95930390511677,-1.70602749538387,-3.30562169624591,-2.87902886437791,-2.53776383283763,-3.77608776993577,-2.54846724842963,-1.97991576009524,-3.45092048457333,-2.90114495782472
"1","1","1","1","male",-2.1244686757594,-1.42000369860332,-1.85790309432433,-3.51662905001968,-2.67902968169219,-1.77761938947388,-0.505214081009579,-2.14004000920001,-1.20493536286888,-1.84003606048075,-2.7737273800966,-2.5444289732449,-1.72057562141639,-1.38649051815131,-1.98424360211817,-1.24093844074767,-1.21391810843877,-2.35192212375271,-1.15890553164954,-1.82044927377925,-3.17277577316948,-2.67202186932715,-3.3413952322748,-1.0306934815734,-1.80137258595276,-1.55175957529613,-1.55425117164178,-2.72944071996695,-1.59602767360351,-1.57334947518379,-0.256178214267785,-2.0059409142802,-1.41617643683067,-1.84245210344656,-2.63489537601347,-1.78189093365512,-2.29267467107016,-3.69975996735705,-3.35697372833531,-1.15565809425104,-1.4655913236596,-2.35257589334701,-1.59084973353853,-1.71623498248242,-2.53283320495086,-2.07815289546727,-1.45476661709472,-1.21344912512394,-2.30313220703075,-1.7308256299987,-2.31214230684295,-3.41177734166972,-2.14564950075214,-2.37429364601712,-1.19101938950471,-3.03377819779387,-2.58228096949132,-3.35201360726321,-3.84171796912385,-3.63697500661869,-3.80021202453677,-4.74270654870485,-4.241037008733,-4.17747184887602,-5.55067274018274,-5.93964119861592,-5.09612997323019,-5.72703617500386,-6.47840069802511,-1.95371118240907,-1.87310744326404,-0.145430087881161,-2.02886996220694,-0.960990183292537,-1.17247109460206,-2.2591621583237,-1.48987578835036,-1.94809336810881,-3.17880626516801,-2.36610048501144,-1.99624610170445,-1.26740487632552,-2.36750251493174,-1.58156208401285,-2.50324446429479,-4.48955729838625,-3.06873923952501,-3.21246328604103,-2.015811701953,-2.58185800379374,-1.92277829368994,-1.7608883499697,-3.42331601510383,-2.63967494426575,-2.62374155170314,-1.48434940131898,-2.60563351330292,-2.09352705277917,-2.89763844686257,-2.82034503686329
"1","1","1","1","male",-2.06715454055808,-1.57286017162747,-2.59214854757684,-3.7759880421486,-2.62531686578693,-1.98122121318072,-0.417859957199674,-1.98895615145753,-1.33611305129872,-1.58175712141845,-2.71095883975201,-2.46209127383109,-1.85273467020507,-1.3687879734588,-1.72984320187111,-1.1365352704429,-1.41330611466868,-2.454473345192,-1.17543469965843,-1.78027920325146,-3.00176747862656,-2.49275359387849,-3.32149379737946,-1.07016105009542,-1.72372884981041,-1.59192350145582,-1.36182880469384,-2.94366076814172,-1.54087717540077,-1.70301745363813,-0.382724261553504,-2.00718700612755,-1.4106824764896,-1.7245948922387,-2.69518625854146,-1.98914316249581,-2.56942625477774,-3.64946463569346,-3.30808503238065,-0.946763638752013,-1.24007965566713,-2.3424892747727,-1.42352558429298,-1.59427132546397,-2.58749571100829,-1.70216539558828,-1.51824052901132,-1.41537644665816,-2.36631201849552,-1.65437693817949,-2.37461157206074,-3.10894663640045,-2.12971238681892,-2.30701367992869,-0.908883083089205,-3.22401764855282,-2.49150790768611,-3.2284497023375,-3.80323308514433,-3.30166814898503,-3.60461096183918,-4.84819932697019,-4.3931807104764,-4.04124626543283,-5.49488863306096,-6.29435055858875,-4.51961909331979,-6.64088064214045,-6.24926689033724,-2.12779536925948,-2.1149384957383,-0.562430435951268,-2.10957770488878,-1.0027558408567,-1.17065989003941,-2.34873272363547,-1.61424691548896,-1.89415847803906,-3.3250559865138,-2.40697927864658,-2.22665847738084,-1.1347400936066,-2.31254247267505,-1.50557890810199,-2.4902480895338,-4.3129780478717,-2.95383533424369,-3.23194943326276,-1.9225450866208,-2.62413801959243,-1.96719451895287,-2.11765614346046,-3.37034189455656,-2.75089769361654,-2.62548267712741,-1.39077543943333,-2.63767517539239,-2.10298081176255,-2.77825411426541,-2.82603664195216
"1","1","1","1","male",-2.08492436678383,-2.18643734831585,-2.19033276785973,-3.68314061274168,-2.37068258564854,-2.36524654763415,-0.685795162965409,-1.87974514202243,-1.08697124831109,-1.5826687828421,-2.73919017742155,-2.59411962546053,-1.56636945400192,-1.47015784879021,-1.62602271431807,-1.18588840838452,-1.92936028979453,-2.3816743601877,-1.23822687055342,-1.71565051978308,-3.26391970952026,-2.50213971131693,-3.05388942905055,-1.12859397060975,-1.77173613580729,-1.88539258297361,-1.36670751521172,-3.30517065560612,-1.69298755998078,-1.56441636826703,-0.425052240181099,-1.99035870181743,-1.34311096406051,-2.12769261589675,-2.40161675573829,-2.03725479233379,-2.49799026716162,-1.39596652387102,-3.32667753627631,-1.14573734919894,-1.12105065342395,-2.46085477399879,-1.55723275394586,-1.7473112853488,-2.90709741915903,-1.72525439311823,-1.63941708681267,-1.59958595103925,-2.22119252513197,-1.70277828466919,-2.2981647164938,-3.00032269686058,-2.00118654062302,-2.21300785516651,-1.14054680272639,-2.93890182340289,-2.81611574858987,-3.13181079619722,-3.70949433908549,-3.4188575824537,-3.37139284697492,-5.02557231726707,-4.3525719041744,-4.22821991794279,-5.55058860400732,-5.91721699041145,-4.20883001978336,-5.76686362284422,-6.44097779997825,-2.09109026272996,-2.05094829135861,-0.680764660097723,-2.11276795237991,-1.05762647967306,-1.28587382955864,-2.62672282320473,-1.68115960135377,-1.78670015348208,-3.03866822572009,-2.48163460351785,-2.02746877013489,-0.984376862923661,-2.89274293279871,-2.20626831709943,-2.46944806974166,-3.77559899408563,-3.01096362289973,-3.18410925894004,-1.90494528153029,-2.63919638482285,-2.01448510845873,-2.06749511144834,-3.5819060799413,-2.95362111779589,-2.68282529270267,-1.37828880442151,-2.87166400145222,-2.14230077729946,-2.81432303799503,-3.09187353701552
"1","1","1","1","male",-2.0761752562816,-1.53822109676968,-1.72363802312835,-3.94553322873105,-2.51893792259772,-1.74573059289885,-0.656990202860682,-1.8308751895252,-1.03997350464605,-1.69834988300025,-2.97559079634396,-2.66926499919255,-1.63406914318111,-1.68122290183119,-1.73911732778932,-1.39694635365122,-1.73534047952817,-2.38343912679046,-1.21440636964767,-1.72977762594133,-3.10754695443063,-2.60487443472009,-2.76728994203811,-1.13617184982428,-2.03675838856259,-1.85219040443938,-1.659203573907,-3.15957615776826,-1.68349880783234,-1.65659482547428,-0.592019990520057,-2.10540904805892,-1.36479761570123,-1.71078103068786,-2.44302037908912,-1.9519331360214,-2.18366959989853,-1.11810634921266,-3.62334394180424,-0.872979902726565,-1.04425348150113,-2.52138318304847,-1.39747638340924,-2.14998839022733,-2.923603509534,-2.07945014440986,-1.57531807634831,-1.4855649453799,-2.45756218388503,-1.71119843192729,-2.22497481353791,-3.04642414370019,-2.00411036167195,-2.20569598956758,-1.78191800773288,-2.90409316403251,-2.65713099986406,-3.15679406252351,-3.64441469181173,-3.670242077705,-3.39149673269943,-5.27342440979889,-4.94470635047339,-4.47709030188602,-4.99134297918382,-6.07580108182232,-4.19118300890668,-5.62450121475489,-6.12005975197457,-2.16268813913367,-2.27814272156734,-0.617020522586434,-2.23424195337834,-1.10790030302518,-1.38343527785074,-2.26904493069385,-1.6073981034725,-1.93696602485181,-3.08874515388418,-2.32411027999017,-1.79458661383721,-0.957964428667184,-2.3548354675756,-1.57778111018469,-2.4034239722083,-3.76011902946113,-3.03314658100271,-3.18736819713054,-1.91540748514402,-2.57341451096438,-1.89965248976771,-2.10516626581192,-3.26580208525879,-2.89091467657944,-3.28168370142056,-1.83852725972043,-2.85970730387792,-2.12876123582311,-3.04252701907187,-2.96566232001594
"1","1","1","1","male",-2.16109821333291,-1.59396970178287,-2.18256966470206,-3.66579235395935,-2.71816888722091,-1.65134136104043,-0.733740047631219,-1.8210147473004,-1.05853594431561,-1.89052913477264,-3.28802402079991,-2.48645602052531,-2.00204097537063,-1.63645139401134,-1.48113150695623,-1.30608528644075,-1.57734342045119,-2.41438654965636,-1.17111281268636,-1.63433550398539,-3.20367012109714,-2.5952970522919,-2.68971365098286,-1.11082495554747,-2.52793083860455,-2.78982108970498,-1.68816700069684,-3.02428774286305,-1.71239715714297,-1.54566480148994,-0.707420829860692,-2.11175970339328,-1.40977995110527,-1.58696414945896,-2.70771792649722,-1.90778204304238,-2.21353243192444,-1.12308543509762,-3.50899244144763,-1.3128041574249,-1.01604707594188,-2.45204960312362,-1.33924734016708,-1.60817790250487,-2.65374612063887,-1.81029090618107,-1.75618352495493,-1.19455596454401,-2.40688251560088,-1.74142953207455,-2.22647045515448,-3.10843772422653,-1.95954791812501,-2.28133241412743,-1.88452715970549,-3.02620468459868,-2.6351728489464,-2.8154027700804,-3.53597244911835,-3.54398965866657,-3.81097141237842,-5.20109255376168,-4.54633155023476,-4.66087109969753,-4.9068070007664,-6.36139978476748,-4.17006389780448,-6.17485728967794,-6.53985099623729,-2.0968656977134,-2.0627079213201,-0.324254032022271,-1.87353205798196,-1.15137138422462,-1.43247792244767,-2.24983352342777,-1.88070542979195,-1.99722550494409,-3.3382872930622,-2.31607848348776,-1.79590570094062,-1.13249079313826,-2.75126380978123,-1.71500024131985,-2.49499758505117,-3.89724068155426,-3.56917155461063,-3.30384504380387,-1.83241333855948,-2.6135418082231,-1.82055089103215,-2.17482049275646,-3.26627895608744,-2.87797090760185,-2.93729423556788,-1.32130756278999,-2.88677490837752,-2.15328449280064,-3.36131568587292,-2.94817872931394
"1","1","1","1","male",-2.33800091507342,-1.5108046652714,-1.96785151586017,-3.58612999295897,-2.44498608365121,-1.73706520215936,-0.799088909711263,-1.80686141722627,-1.04262603105006,-2.08204355231494,-3.13417740868083,-2.62422872313045,-2.16175581438482,-1.60104901985156,-1.41287082998406,-1.41334959695909,-1.42895103481694,-2.49201456967276,-1.12947403546935,-1.97232306636972,-3.21712649739472,-2.54979930656968,-2.71764219150808,-1.02348272025227,-1.98773634390094,-1.95029295461911,-1.39861799949021,-2.78163877491774,-1.73562282430474,-1.49678726553765,-0.751373346600783,-2.35657441486553,-1.41791972201202,-1.81804140024595,-2.82825706303502,-1.83787098468857,-2.40832920039304,-1.44017620873452,-3.34359814625706,-0.896021797453982,-1.50501083287425,-2.46332811364512,-1.30909148318973,-1.5645726085842,-2.91485191065065,-1.73937267136947,-1.75150236106707,-1.23966448191852,-2.16630618667456,-1.74213357326443,-2.26398528359644,-3.09336228890682,-1.94011264438668,-2.47056422604644,-2.33351473932145,-2.90554408231014,-3.14243363026241,-2.94448918649192,-3.81164424910373,-3.32962657971022,-3.84134388299598,-5.26164705232726,-4.28936848882258,-4.45563777300129,-5.17028281310973,-6.71998423723584,-4.37032290780819,-5.61850484015209,-6.57764325551546,-2.13120919174897,-1.95393827133455,-0.312371317516165,-1.84732980412762,-1.19274849807997,-1.42212128063696,-2.12236156845468,-1.70004528952903,-1.87311670215204,-0.683397252721527,-2.43428624020408,-2.14398478080524,-1.2438494319036,-2.75338913918727,-1.60452457092284,-2.80458870640651,-3.93374645647929,-2.99411488434389,-3.61763725551535,-1.34926808136061,-2.75449870349161,-1.78629569184737,-2.50374885629397,-3.21507637975822,-2.74123419260934,-3.07657911219655,-0.99640435116996,-3.03036749233486,-2.11700848022558,-3.37195718373892,-2.79226773369394
"1","1","1","1","male",-2.27011106787978,-1.463150781989,-2.11194886415048,-3.53362710201686,-2.66133683900469,-1.86121483457467,-0.72157173602765,-1.70170988297815,-1.06514953255608,-1.93066229874641,-3.05187696960799,-2.62237691114011,-1.74658402618185,-1.56204986208111,-1.44992531536823,-1.16085129273947,-1.33490450347753,-2.48044434806827,-1.12772383786992,-1.74342405519717,-2.95695300245642,-2.82111106061476,-2.70596574066522,-0.950174061837614,-1.91691944359731,-1.77768252267274,-1.26287598265801,-2.79029082367685,-1.97709793316659,-1.60538519317615,-0.893371655522339,-1.94460898353288,-1.39212566608307,-1.76218078806837,-2.70475044213287,-1.83280447518003,-2.13548225092115,-1.72951735944211,-3.19383884769637,-1.12471271927511,-1.18412464431961,-2.54593353810858,-1.2625217350961,-1.92498178977819,-2.62035545235624,-2.08721405334948,-1.64395699060249,-1.22914057979724,-2.34607030091192,-1.6517705281623,-2.36917185419753,-3.16122172559073,-1.98235028302268,-2.34444947424688,-2.10575123720496,-3.08540434989339,-2.86269561072737,-3.25138857484733,-4.59030947995258,-3.27363666816439,-3.72486992423974,-5.43984730459436,-4.87487701642158,-4.16227962278012,-5.49048791198115,-5.73969542722814,-4.30946380793919,-5.20520852060034,-6.80344569842004,-2.50376208744073,-1.88233374112903,-0.74396511847334,-1.93632786174291,-1.21645337592905,-1.69791541084786,-2.0584159674889,-1.98901616529651,-1.95773870575433,-0.768309729977917,-2.44979294028488,-2.02592718848907,-1.34933546789695,-2.42904822329741,-1.53511095970786,-2.59055843806877,-4.00024461264044,-2.96434491586366,-3.2102799881789,-1.36160369470056,-2.61724878178888,-1.7853516834889,-2.39088364160978,-3.32280016651963,-2.6269110547781,-2.71777323889376,-1.16909938651157,-3.0738363588888,-2.00459769100246,-3.72234415899852,-2.71418884761347
"1","1","1","1","male",-2.26586500038088,-1.82911091406351,-1.76531327631753,-3.39464865572232,-2.92821267794862,-1.72993651570328,-0.683606498371006,-1.64710162571734,-1.15308078701695,-1.80513388727485,-3.45549140725715,-2.60925788971185,-1.69151427215094,-1.47312052206498,-1.5189916547496,-1.27733078207675,-1.14970271500273,-2.40265104719501,-1.12927645314161,-1.67086564675964,-0.797921444738042,-2.6360440602322,-2.74882333790836,-0.945140297054505,-1.97296169340908,-1.62690284450148,-1.46368632920196,-2.73906799032628,-1.71283118014576,-1.74672384216449,-0.979413268516735,-1.79879804697491,-1.35481210445028,-2.01022782043549,-2.78538796327541,-1.81292276495782,-1.97125309375242,-1.70797265417845,-3.25403863296269,-0.933978886751558,-1.13530711795202,-2.52922024321931,-1.27996082513126,-1.87648390259281,-2.63582913798208,-1.79703374397216,-1.70005958228321,-1.06330129146121,-2.27026549618314,-1.57587825270319,-2.21272860270017,-3.26122555736534,-1.96345412333381,-2.16968637524978,-1.97395154500001,-2.85596642555053,-3.02466341596766,-3.01887165247331,-3.84479565556175,-3.3268980984813,-3.85852822374418,-5.44692027458746,-4.39688969380232,-4.66993602752704,-5.33094166308502,-5.35450244187167,-4.03167198226139,-5.16886931100696,-6.85462138855767,-2.3081345935702,-1.82038476443198,-0.988935148538193,-1.99552615092894,-1.24915816093882,-1.51104663090105,-2.03330170951839,-1.78902655123106,-2.20504911500343,-0.831203100556446,-2.55907072677247,-2.06678199235994,-1.44997926636698,-2.20331248205836,-1.82517963339535,-2.52391402929028,-3.93947871768324,-2.91372409869652,-3.48470476207559,-1.7801817885974,-2.41221381682579,-1.84968806263725,-2.47106570470813,-3.41368238378273,-2.93970213244772,-2.74131994678937,-1.69023754199813,-2.65056360691089,-1.95803619323467,-3.61547267680541,-2.98476918798813
