"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.52822630296848,-2.87738255989688,-2.00910263295873,-1.99523952324925,-1.40276980076923,-0.802104913975243,-1.70262191396506,-0.683630229344135,-0.89470700391482,-2.14723541147424,-1.78422528756787,-2.44712142635296,-0.606555346611893,-2.49428771314323,-3.73973514036247,-3.23919361233393,-2.39581178467187,-1.94193862089693,-1.44487694320864,-1.31299130487574,-2.57978411270915,-1.34212067952166,-1.90899354041071,-1.25111573954529,-1.714620143616,-2.38798619896414,-2.16734417646238,-2.4755311815761,-3.58739240795259,-3.42967027603218,-1.58792967099928,-2.68751055888007,-1.77321508239226,-2.10014877623807,-1.61405799665801,-1.60885192490238,-2.77766730464885,-1.74595360455008,-1.53184014811726,-2.9960412644666,-1.66792390929165,-2.46352153663942,-0.727066087985034,-2.09369929153609,-2.7039703501561,-2.65910619834837,-3.24967228262665,-2.51129311794652,-2.00605792517177,-2.41938834859924,-3.15652991059383,-2.07409769527491,-2.68932317971186,-2.25659364073665,-1.85755637229493,-2.43219695518155,-2.58981850672697,-2.75256188391864,-3.30833643431275,-2.6725784013528,-2.40818759516942,-0.8322717050314,-2.50033156778498,-2.35457435182223,-1.5360272950611,-1.63131523983489,-2.58935805817631,-2.44360470696214,-1.64047791208222,-3.7761411647428,-3.04244269263843,-4.38480227749467,-1.97166383917536,-2.01051047686018,-2.89316373706554,-3.17654833334446,-3.045149050786,-4.68575466973407,-4.13549262049904,-2.00733516165592,-2.9344396990548,-1.89681247372782,-3.53388731592175,-1.77963363715824,-1.97491681311702,-2.95807782870162,-2.15038551829452,-2.23479822239599,-3.73371521600586,-2.17860649421736,-4.2141370534815,-1.17600063561714,-2.69997600568244,-3.62058479178389,-2.83198848562245,-2.31863876482847,-3.46629356320613,-3.62774251121057,-2.62326677219061,-4.35947212696905
"1","1","1","1","female",-1.33719030170049,-3.391668151042,-1.74909154870619,-2.05041217682317,-1.33693340863721,-0.915894924319819,-1.63244966915767,-0.773763098316821,-1.04050331294643,-2.26085926813195,-1.78470308250751,-1.67439166484816,-1.1667313158326,-2.63697958183632,-3.56739495865156,-3.26778341800844,-2.54332893177203,-1.68713507743841,-1.26205181719248,-1.15969257367019,-2.94493551786825,-1.38024083752371,-2.51809127265659,-0.965263464066257,-1.77269230287905,-2.42892986011372,-2.34433125957384,-2.65966874158564,-3.70096227111706,-3.41653022228075,-1.55576037324116,-2.80908379637674,-1.90647625187746,-2.20322930350346,-1.31541444715147,-1.75273967185797,-2.48681072199014,-1.82418008058871,-1.60402057627515,-2.78512665717046,-1.63798135076753,-2.157613611684,-0.700222145923805,-1.99097875651302,-2.7369775434441,-2.74617239213729,-3.38029439678011,-2.23096870459167,-1.60454833311233,-2.42376170477578,-3.16477694564865,-2.01136390593957,-2.215893665829,-2.54960896362649,-1.45015687410527,-2.6015780259252,-2.51297695488658,-2.62637343224788,-3.67239494448524,-2.69328384322581,-2.35442417181878,-1.18440546802668,-2.19778167977844,-2.49779374259935,-1.29578175720427,-1.66887108659881,-2.93110827921288,-1.94230752420936,-1.73378298056138,-3.59816126585875,-3.44136136689506,-4.20671001157684,-1.82945739681704,-2.06230912691001,-2.64241472305864,-3.20641742913105,-3.16604579719183,-5.00714432851384,-4.03944196815792,-1.86223190943674,-3.08259660016776,-1.86673188018373,-2.87989452599091,-2.11505771093658,-1.79248182913911,-2.95608905201576,-2.32583684795404,-2.34599781918609,-3.63527218063245,-2.2667920669978,-4.22990415685134,-1.02927428506001,-3.16380544609244,-3.67661292650469,-2.89395797197932,-2.47689919221743,-3.72142844678155,-3.36919020758533,-2.4797566705878,-4.62752831317777
"1","1","1","1","female",-1.32428084089493,-2.94675047258781,-1.80220196249332,-2.12315855849952,-1.12011520551472,-0.917682301326163,-1.88582622934752,-0.787835396109446,-1.03130546794882,-2.35022130819918,-1.97714372468958,-1.70512090601613,-1.3425982306449,-2.74296463487262,-3.34540167393692,-3.02197110196122,-2.51159510014677,-1.69172511348134,-1.32858734958649,-1.23718979781326,-2.62531793116358,-1.19127058173426,-2.09819015070863,-1.31062445404199,-2.43247334977841,-2.43998083453083,-2.31660516802694,-2.51420616265136,-3.36969399842536,-3.53405185553293,-1.57299564086315,-1.22146132058122,-1.79207617025699,-2.54036627201021,-1.19292381754231,-1.67640092547547,-2.43683915853411,-2.01209093786218,-1.73975176448888,-2.77498126814457,-1.70166219980164,-2.28206347555582,-0.669096280469114,-2.10948700467412,-2.79166527681678,-3.03278785368292,-3.22398120571792,-2.22239561762649,-2.02886171040355,-2.58010250493738,-3.24563339731879,-2.27063529126786,-2.24196204720797,-2.52057990029045,-1.40755356757734,-2.70283405400335,-2.43747124357331,-2.67782189613611,-3.57060624368564,-2.45591142403086,-2.56473351316338,-1.09279156677328,-2.36707701662913,-2.4818398018106,-1.19724458507853,-1.48575845001439,-3.09479537796098,-1.82349144194432,-1.82474599825935,-3.50280950783241,-2.95579295683145,-3.99684630547433,-1.87004468751006,-1.9671022423042,-2.5687273098038,-3.37338499391738,-3.20229758861898,-4.92162111652068,-4.38356215228263,-1.86031860640642,-3.68094475593601,-1.73108886990833,-2.6418166813306,-1.98643518889713,-1.67695138573046,-2.9292059369885,-2.92289690088278,-2.308307649844,-3.48898531742833,-2.27434450692337,-3.88979762894006,-1.20705485019775,-3.23548321726449,-3.44197415951961,-3.23342065869227,-2.89383037969085,-3.21230767738124,-3.16657377546837,-2.49346675232069,-4.30618310730289
"1","1","1","1","female",-1.59772941865759,-3.02505876702894,-1.80264638937663,-2.07920259638224,-1.27057497224849,-0.917368330899584,-1.69809715434393,-0.507199926273076,-0.861320099617643,-2.15106861709285,-1.77900629432514,-2.11516872878138,-1.16978684060856,-2.71570835218897,-3.49232260143979,-3.17526725631074,-2.42060542221727,-2.09081137643265,-1.15892884369683,-1.16087637331039,-2.72675138148033,-1.14162956524456,-2.20583747606306,-1.003694907615,-1.87359516799271,-2.5486557873267,-2.61302734951738,-2.40922280322951,-3.42664853038054,-3.5534800265245,-1.83226293749575,-1.30786099723863,-1.58262990518088,-2.3585798218838,-1.61484026576351,-1.67493009119321,-2.38541176264313,-1.52533186192447,-1.7474217264195,-2.54959987343276,-1.69795315613753,-2.52602031766843,-1.19155650146571,-1.97044124942798,-2.65792804140098,-2.83990865687059,-2.82341503702831,-2.02545314175624,-1.794913623935,-3.07362227221917,-3.1880971856471,-1.99497158224928,-2.22003743399445,-2.41886343163632,-1.37465335336627,-2.57564825163723,-3.06075195702138,-2.37045887248104,-3.28127256568579,-2.44804173643095,-3.04878876850261,-1.51976968534074,-1.97474566634864,-2.55274086297705,-1.31422138016894,-1.50968970760694,-2.57303043926821,-1.96003126917698,-1.8618695103637,-3.61940731820912,-2.90912867981247,-3.89912674282583,-1.89858974107867,-1.72116586097408,-2.73136028427423,-3.10471760215408,-3.1908457630328,-4.56192181215466,-4.84974675535515,-1.89183467669552,-3.4701045603144,-2.22028461836023,-2.6679693736039,-1.90686362788076,-1.89680379833442,-2.92875000242927,-2.61100492932404,-2.57051336581202,-3.60982872647349,-2.27041853325433,-4.06579010903976,-1.44519301908967,-2.632214743808,-3.57184185792056,-2.83904444585377,-2.60350504358922,-3.19085469886402,-3.11123629061164,-2.84827064091813,-4.07335089201975
"1","1","1","1","female",-1.76976633022369,-3.5516206201677,-1.69850348435551,-1.95136225418469,-1.47554023744476,-1.13692588387651,-1.7273026622154,-0.60797416748163,-0.870213288195722,-2.14336936760078,-1.88220762717533,-1.56627489666992,-1.7322683607827,-2.50212833522227,-4.39948496473135,-3.35358091748807,-2.3764795499196,-1.62246376683562,-1.07445449066183,-1.17026387327093,-2.72637372935032,-1.13122802236275,-2.72504637469953,-0.669230841695791,-1.72911694280705,-3.28298645234316,-2.32371269686686,-2.66779337682555,-3.83954791172606,-3.3027785751422,-1.75058506417904,-1.51908137491047,-1.54561841301538,-2.35558766780539,-1.65461286474194,-1.82356334604482,-2.64518046070986,-1.46353977241838,-1.81657968521672,-2.55827015289681,-1.73371691907271,-2.40203621411714,-0.875386967478838,-1.92766779697791,-2.58622772663615,-2.63177837405105,-2.69968816146787,-2.12085417876081,-1.57496466651675,-3.08728443511332,-3.27733914610198,-2.54935463996455,-2.25450201978103,-2.26175340638174,-1.3786027765884,-2.75392500389754,-2.23097759773376,-2.60204514373193,-3.28282487180908,-2.76068390471131,-3.33553282881565,-2.12120187777744,-2.17643739087946,-2.4761574117634,-1.21955065660008,-1.51203654601184,-2.29258893452407,-1.85254072148607,-2.03055915388358,-4.22759243029685,-2.9086587791613,-4.1916511210664,-1.98024033041673,-1.66304219583488,-2.75297754963135,-2.93425216792215,-3.01715643100231,-4.89920383371787,-3.94636263161413,-1.99854714628872,-1.53818348040192,-1.92260665978737,-2.70864777846316,-2.14597060593223,-1.72404198892239,-2.7393002246062,-2.64872717481163,-2.5668788034702,-4.21394526853273,-2.45655434057322,-3.48045284277358,-1.58704256082529,-3.1868050356592,-3.57846029271394,-2.58804939827631,-2.6780814156311,-3.55293850428977,-3.07371564306984,-2.99607606787588,-4.14301644898063
"1","1","1","1","female",-1.6462268993388,-3.2473207945288,-1.5101564259203,-1.83769842138176,-1.07533593352154,-1.32294462143788,-2.02630040220146,-1.25989457529985,-1.01576719790734,-2.37165856829487,-1.78791096259602,-1.67701209025945,-2.30690603298568,-2.48172110011461,-3.96995296382982,-2.87580888831754,-2.43484888710521,-1.56816661078518,-0.948960183720473,-1.29746501030718,-2.96377947212362,-1.14091993108827,-2.40504064217586,-0.83053160249885,-1.84990017221071,-2.70165918135661,-2.4902257608416,-2.75906035653525,-3.99840534826497,-3.36038233473005,-1.7406315198753,-1.5248524720527,-1.71965224431354,-2.2605995825742,-1.55792505924847,-1.76707999892337,-2.48242201423149,-1.6759038078933,-1.66983511412918,-3.18819358285696,-1.74693934806393,-1.96806240275972,-1.36591919576798,-1.85134193199444,-2.59680002604967,-2.92771020596763,-2.76657056190498,-2.1796267713055,-1.55118596015484,-2.38839128794074,-3.48285627500456,-1.80477140693743,-2.55980754797315,-2.15394641328155,-1.50024694906877,-2.97701912066067,-2.11630456935735,-2.93540588829157,-3.13828422848767,-2.95223755773924,-3.03014513625733,-2.57341997680931,-2.26217615472599,-2.67964533072998,-1.4281368722342,-1.56604496270818,-2.45593076567389,-2.21473695523382,-1.90465144538446,-3.68859744844343,-3.17451182651775,-4.25210155205906,-2.15240243536909,-1.79194296508804,-2.68639040278149,-3.04809275959808,-3.07945298048013,-4.57366589583986,-3.67392895763336,-2.01936304020047,-1.23884030891432,-1.89267223938525,-2.64323532470868,-2.42808005202016,-1.52664384428007,-2.65297995007585,-2.7373587187886,-2.2726376149471,-3.5758936881821,-2.67006248829526,-3.66715047406152,-1.50804142912479,-2.57316087903529,-3.64713656616086,-2.60167332294761,-2.74878938146055,-3.33724961323266,-3.00702958789618,-2.74802676147637,-4.24262912029081
"1","1","1","1","female",-1.64742231151056,-1.93477471683626,-1.52782943823281,-2.33611994313015,-1.09501062604867,-0.93528397558173,-2.03496605147082,-0.709234541510599,-0.961073964224324,-2.35603406767,-1.69373296490787,-2.1237349101375,-2.20607120226273,-3.03279894720969,-4.60078421905464,-2.87028098374273,-2.38624778489402,-1.71704445436252,-0.919216660194987,-1.39288816297683,-3.37794540446402,-1.47643873005904,-2.38683864085992,-0.957264266422618,-1.88509371747748,-2.3958270973965,-2.3748776547151,-2.76304446205536,-3.52832698815533,-3.76013602771166,-1.89808594403529,-1.24572263719372,-2.08997889712248,-2.12371605617652,-1.29723884705272,-1.6777547043161,-2.3819548330528,-1.44773685518986,-1.68589313823029,-2.52409056374836,-1.86325746879437,-1.84007046452869,-1.23095453867431,-1.85414160057691,-2.76114868300418,-3.27410215082119,-3.13061522173022,-2.28148938250345,-1.62360007774005,-2.68387397350477,-3.26319755039208,-1.5810143055297,-3.36495247770999,-1.97675159516366,-1.52343514311109,-2.91721685786269,-2.1452142925089,-2.13146151493002,-3.08062898106113,-2.98656503788375,-3.02333716817312,-2.42445469018935,-1.93773246775214,-2.42393428178675,-2.23529372225241,-1.51249212337151,-2.47632018934647,-2.20595275300325,-2.03898767928259,-3.68487494115682,-2.68015291032309,-4.17564167423356,-2.16441731246828,-2.29330388015696,-2.47906588013615,-3.77297739616507,-3.26268919662025,-4.42456538271803,-3.95662053014346,-2.57178266807427,-1.0431033069096,-1.76374202118345,-2.61963622005517,-2.46805521898239,-1.61421003995439,-2.57870848052087,-2.60806749014098,-2.83950888398913,-4.00646297857815,-2.43557069180462,-3.23271448360037,-1.58525237012139,-2.47721024241849,-3.90313607426175,-2.71814102125944,-2.95534938907843,-3.48204291435576,-3.18702290636621,-2.67463551548648,-4.11767116629866
"1","1","1","1","female",-1.76463348308026,-1.99846510623699,-1.49863985465845,-1.97698450274015,-1.05349929264567,-1.04925958531531,-1.86661311774742,-0.811178946909255,-0.936160136055015,-2.24103938935953,-1.87097548138125,-2.11363272507682,-2.35995501583346,-2.72799865254626,-3.59954684996239,-3.13781323241959,-2.49708544664808,-1.45854029725976,-1.15701653591754,-1.38564445607149,-3.06422696811845,-1.24060142995108,-2.34518047070106,-0.63726608670898,-1.64745848486272,-2.53617806583573,-2.44340427784857,-2.6774802443643,-3.55912637926493,-3.28107100917573,-1.90566937532268,-1.15503665682755,-2.10325888154654,-2.18551625317481,-1.19201988644715,-1.64383816525306,-2.65065781235886,-1.43685917694134,-1.770183623166,-2.5060508690476,-2.05700099696912,-1.88012188855841,-0.920266325103311,-1.93053504161818,-2.85653309463298,-3.10371220299637,-2.68422445375661,-2.22424094186489,-1.69812506102245,-2.19686693873898,-3.65509703870429,-1.5222019885632,-2.71190191016907,-1.83782037103529,-1.5659501880373,-2.91619208058277,-2.08845563195079,-2.00830830400495,-3.36324804613411,-3.16721339268111,-3.28013325060186,-2.73274256294622,-2.01846578736091,-2.5602520301915,-1.67272842918813,-1.52244489160798,-2.67696447224968,-2.15274462028914,-1.65847102176717,-3.66100378722764,-2.67029893019646,-4.15440152165743,-2.35033039646137,-1.96527558312597,-2.29298717689072,-2.95634254214706,-3.24187536913676,-4.61697909299707,-4.37394942299029,-2.16335888920876,-1.07185478848654,-1.61151082167416,-2.67637202851858,-2.00287892455031,-1.586237807481,-2.58150891947929,-2.4899280563525,-2.8289598765367,-3.23076786687791,-2.32050605111704,-3.12743937735579,-2.06260963573714,-2.48661246316182,-4.1194505547315,-2.9651766385928,-2.58249770259458,-3.4898546965759,-3.38022616274039,-2.53922442178753,-4.08296283050595
"1","1","1","1","female",-1.6946763968137,-2.00685228300797,-1.71523086946429,-1.96166535941439,-0.622150223711905,-0.935782361248446,-2.01169557131551,-1.04813094178711,-1.06589476920122,-2.188364774217,-1.98129624036086,-1.96015510883765,-2.83782815429024,-2.73130883057328,-3.5989673453596,-3.61866610927333,-2.56395845358995,-1.7510359762253,-0.884150833076137,-1.25442311378931,-2.98767270598285,-1.26460922063345,-2.49109561406138,-0.741432295992937,-1.99721396353874,-2.73959396766814,-2.83132735409296,-2.66033809478108,-3.53782089812358,-2.98829011605626,-1.60019031615157,-1.43839397279586,-1.91848745058226,-2.35761695127821,-1.08540120627152,-1.73791454115523,-2.99666392116577,-1.86453129524682,-1.55735420422889,-2.64585970268173,-2.01628749395397,-2.34170178010569,-0.974846931763669,-1.80708726817329,-2.74494970200061,-3.16345088484342,-2.69511320432287,-2.11511830147168,-2.1289397122502,-2.37060839820361,-2.11225894168622,-1.57282911073571,-3.12159179696406,-2.620258458764,-1.68047431724204,-3.00104458906922,-2.09379134825332,-2.18243766424505,-3.87740427753066,-2.70558593475627,-3.33271439774084,-2.77255385781168,-1.97786718608721,-2.37642092151828,-2.02206816515835,-1.65676926639452,-2.61762446404052,-2.54039698024404,-1.6097232353624,-3.56484909238542,-2.75648671510264,-4.14157463977831,-2.51443523860653,-1.72570795779409,-2.32270251848333,-2.85029649782735,-3.65698909311914,-4.90233966768892,-4.13317133196781,-2.27270592571317,-1.37581719285424,-1.64894872047909,-2.82824962291469,-1.74255728621976,-1.54435533475316,-2.73808224435705,-2.51616101999798,-2.66924849429474,-3.25484466652671,-2.54979650985719,-3.17872574167973,-2.35024760000703,-2.46872514690177,-3.41161258559106,-3.28415312572654,-2.5305537911437,-3.70874152754329,-2.94128929770045,-2.68906850294848,-4.55491629882066
"1","1","1","1","female",-1.6281490535953,-1.58976321313582,-2.18533807020519,-2.47264795056436,-0.620113109972304,-0.883263990141155,-1.95680730583729,-0.765537804936895,-1.27237714832762,-2.20737143414338,-1.89579078526885,-1.90658863190541,-2.65964255165516,-3.04270987283027,-3.86250685633679,-3.40026467077966,-2.53683603963114,-1.74986051777077,-0.889877669005244,-1.09539113009485,-2.83582435914713,-1.41417467425039,-2.17238014477387,-1.2185199973663,-1.5220692107071,-2.40870049375849,-2.68034108703047,-2.44610766606474,-4.16976416588082,-2.92578379360863,-1.62877515127294,-1.48019985972123,-1.77728692116692,-2.24627194416745,-1.34090342882105,-1.81516832391424,-2.85608032300468,-1.62659747622036,-1.50727491860393,-2.50307415798384,-2.01284931172476,-2.13109750074578,-1.15722652558825,-1.88920390840956,-2.60506523265776,-3.26168302458299,-3.79456907702764,-2.28082539607159,-1.84592242103077,-2.68093340018217,-1.47693927640017,-1.88341452084727,-2.36215163722759,-1.90155391408787,-1.75397502650947,-2.85643202916232,-2.36305489874078,-2.16778447866521,-3.33075961802024,-2.78116502271378,-3.30491140892486,-2.83167417370142,-1.81644776062922,-2.26119437770812,-1.5591625920934,-1.8145237829989,-2.47425508922046,-2.32389431635303,-1.51696062205001,-3.79172188335224,-3.0521417093117,-3.96247496694474,-1.81565297030724,-1.6857816106692,-2.39246501580729,-2.82166026105131,-3.33758183331838,-5.1965770337355,-4.49293909655147,-1.97944964898426,-1.92655014429501,-1.84927826866989,-2.91111611236746,-1.82839808783695,-1.67442544942119,-3.03176897995558,-2.97725279678052,-2.13767345845704,-3.94261952264856,-2.62911072252191,-3.25529337195474,-2.67020065294335,-2.52860173094584,-3.27724893788963,-3.17695724239075,-2.77194866431563,-3.42119702303012,-2.99431312913273,-2.43924298633651,-4.55193772847245
"1","1","1","1","female",-1.70207629281088,-1.59696636553226,-1.94345527056521,-1.82643347829904,-0.953215779141464,-1.12104057214083,-1.83475713123641,-0.764942351028647,-1.04147522546084,-2.35295776665162,-1.79864823871588,-2.02443729633326,-2.352548372297,-2.85108588355374,-3.53271068618331,-3.50925238582742,-2.4783141459022,-1.66605439674896,-1.10390423169193,-1.09012408570556,-2.77393344007899,-1.48507625440691,-2.22307412923317,-1.15740534000831,-1.5377825923722,-2.9151505238786,-2.45528504152595,-2.48327581617185,-3.98853064888232,-3.30332393760637,-1.71357824873568,-1.28655575372575,-1.65632876307053,-2.53343494454072,-1.62117217903691,-1.97060476926893,-2.84950011485451,-1.64275826737037,-1.43631539799728,-2.54692183901272,-1.75651926779506,-2.20103427705894,-1.34651487903899,-2.33883991896724,-2.58567940775599,-3.39819364671152,-3.15607120443224,-2.21783668080782,-1.75852120403821,-3.41430790129411,-1.21263968309213,-1.75376575213693,-2.51748345442824,-1.57655473058157,-1.63553316359451,-2.83370478176843,-2.52208090656678,-1.93990038888204,-3.40358197830907,-3.1365156034887,-3.00015831099247,-2.83026488657442,-2.26230054468595,-2.8287096952075,-1.6077452184735,-1.87635798392324,-2.437749498419,-2.11536308188163,-1.53877544247419,-4.48642432200086,-2.98924545191041,-4.35551883623335,-1.60281381540569,-1.61781519357584,-2.37512862160515,-2.94874178102539,-3.15238482032314,-5.54148352576413,-4.27383454385195,-1.86130908722755,-1.57253561686554,-1.85080000395518,-3.00624101276643,-1.71325318505824,-1.67140301783927,-3.21853786571189,-2.90378786175859,-2.30792364331727,-3.47847812953553,-2.81690102926263,-2.99900933253971,-2.83737566523091,-3.35712902538981,-3.23220819625869,-2.95437935011295,-3.07723414243887,-3.52200485081087,-3.61606297489023,-2.60401766598624,-2.3810178401322
