"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.86090999775812,-2.39605880527799,-2.66358039599666,-2.60450968027697,-2.22601613992259,-1.04770937620048,-1.64271514797767,-2.18902712408075,-2.69626956666853,-2.79714467784512,-2.6261263653897,-2.81245609726719,-3.55936679052502,-2.92209037309944,-2.79859393386565,-2.83265034119975,-1.58603265304403,-1.64993556938613,-1.50765928365233,-2.00439134397161,-1.81054477128667,-3.51305083696926,-2.59490655678972,-3.28924142769074,-3.05212483751421,-2.30023600587179,-2.77421094854917,-2.17457882233153,-1.21515283276488,-1.23058858785399,-1.39119884298919,-1.5917541535,-1.76043102483264,-1.30443360232518,-1.69090718999918,-2.00342737972367,-2.33154486333866,-2.44463632638842,-0.884298675929147,-2.05772454436003,-2.67037213074256,-2.89945200461633,-2.64729503011192,-1.76254264021026,-2.83702286907145,-2.14965473310385,-2.24793058825879,-2.70757186313631,-3.08163074680109,-1.01603608355965,-2.25452259363321,-2.6399448448269,-2.45764847734478,-2.55203124725042,-3.213790706497,-2.57142332989771,-2.29038120271479,-2.8033599615417,-2.5402260012685,-2.37429718348131,-0.465709913609869,-1.01862639025853,-2.01282776953078,-1.98591738623364,-2.0957755841444,-1.86290689136859,-2.38739177245535,-2.57800055654446,-3.21613833703872,-2.74436879861148,-2.54693801470783,-0.767051707308178,-2.28062227531926,-3.46215779244092,-3.33142256804049,-3.2407548977967,-3.34206895139534,-3.70449360559344,-2.33097847065088,-2.42108109195275,-2.65145316658129,-2.29292389422143,-2.18732774072535,-1.10461921748389,-2.00361679282027,-1.90010352277595,-2.41232738927892,-2.20408357511144,-2.27293617386138,-2.0074385168283,-2.50338043261951,-2.28807002116227,-2.34921982825058,-2.5498445354309,-1.34022521182737,-2.45145264237836,-2.73187127251214,-3.16879126215075,-3.32390029191603,-3.20391124298779
"1","1","1","1","male",-2.02603073724776,-2.36187661243098,-3.11611050363323,-2.64177499972258,-2.14869377298296,-0.554962211513959,-1.69377085330358,-1.49027738789013,-2.64599390195569,-2.90528643710459,-2.68618486383339,-2.6459932591587,-3.30609173980987,-2.97570149166767,-3.62947702607688,-2.97022180850516,-1.44646649732927,-1.97667872865891,-1.72079600152082,-1.91324464111876,-1.78600728569634,-2.43880610633452,-2.70172010338599,-2.86764319716222,-3.03897508320992,-2.26357055974762,-2.95701693349502,-2.04104580923077,-1.3762256568067,-1.0709263262903,-1.45536224016517,-1.56942374265128,-1.75926525491367,-1.23924535614843,-1.76110626307898,-2.01148402815394,-2.19246014896397,-2.40101918270543,-0.746805236211504,-1.86738209960498,-2.82326362271848,-2.93134220175531,-2.59557196464569,-1.86905284555976,-2.29767514194918,-2.18912645264795,-2.44228814199042,-2.96423568721063,-2.94354079578345,-1.2460864960187,-2.25133595385092,-2.68260198516004,-2.50351428030588,-2.64263749398607,-3.12159610450032,-2.63261038122029,-2.27402966812855,-2.71202584944692,-2.49590306550576,-2.36955613694563,-0.408277196137807,-1.14206719148708,-2.2089121929041,-2.21072594624266,-1.93077959772421,-1.84107025881838,-2.26842867534086,-2.63219967400335,-3.30233932519091,-2.70310438789952,-2.61455505708091,-0.659850980203849,-2.11718846107417,-3.20642519736256,-3.25372573953652,-3.48751679279937,-4.10197061701562,-3.35724710908846,-2.32776376520749,-2.50035981494358,-2.56281858068622,-2.60248311469166,-2.22198967948945,-1.04191850660256,-2.1505571339966,-1.89960602474992,-2.30261362321299,-2.25200449941878,-2.65963767640584,-1.96209424802589,-2.58171949873558,-2.28142108299263,-2.33861509556293,-2.63931753308012,-1.46139167751882,-2.4847306948211,-2.42068303829463,-2.7324310656043,-2.94472052465501,-3.49854437161213
"1","1","1","1","male",-2.07219774916692,-2.53871056043994,-3.24793103512106,-3.00214394588406,-2.38172223755156,-0.529630143844009,-1.71973807135665,-1.5733572193625,-2.87833198600041,-2.95132652939959,-3.0824032699942,-2.88490176489487,-3.36508492453391,-3.07311715697087,-2.69586468166427,-3.15416378120603,-1.35898076737253,-1.67105296610595,-1.90251142991994,-1.77519826203768,-1.89204810285356,-2.64329565918007,-2.46182643146714,-2.9738785963867,-3.23148769294577,-2.28893685736806,-2.9064174596906,-1.96246696381862,-1.35867456546379,-1.21359673950619,-1.51974832622683,-1.51311248435505,-2.00459157797026,-1.25169701080203,-1.78307952851314,-1.98911026217164,-2.14687365748818,-2.25606055170882,-0.652129681367912,-1.80736213698293,-2.70468138802909,-3.03595734925976,-2.83037854106237,-1.90953944488876,-2.36443180686096,-2.1169905310864,-2.84287263074017,-3.06148035750752,-3.17687944124927,-1.5663720851942,-2.44785084499033,-2.53110211941231,-2.59027299592793,-2.96819831951349,-3.12863907507229,-2.55900684304203,-2.33662752832737,-2.55545457229547,-2.305727613047,-2.22759361841909,-0.366211665784918,-1.19682602827246,-2.12758968268904,-2.21339270063653,-1.86474377806609,-1.7273493732151,-2.24048684076891,-2.76749213497726,-4.23335500125282,-2.78044332935277,-2.8594323591416,-0.714678012816619,-2.12439063910547,-3.23270571524591,-3.29415555335814,-3.39774269230611,-3.73093127666792,-3.39754423845954,-2.73939786367658,-2.32019602079719,-2.48842511822194,-2.44272931607734,-2.22482287808096,-0.972274544637006,-1.96715464461677,-2.01543935780439,-2.25914596941524,-2.02593909226511,-2.43461099984893,-1.89601485789511,-2.63499250952059,-2.32767620745682,-2.77467355970201,-3.19172749973158,-1.2790423098554,-2.6956574505612,-2.42837160273065,-2.8066578588995,-2.91789706546453,-3.17814288082043
"1","1","1","1","male",-1.95696360890666,-2.61492710677501,-3.37866016476383,-3.09705962455381,-2.14182738309145,-0.5336981966313,-1.65330475730988,-2.17665009966099,-2.49777803932772,-2.71280430641998,-3.14713064931346,-2.6858177728329,-3.5408804645439,-3.23719200750944,-2.65106800732222,-2.79629705511407,-1.34999076711484,-1.85171309317718,-1.8902229985618,-1.6731422620272,-2.05294139793064,-2.4758777101194,-2.50790128825889,-2.96092059951537,-2.9681272136679,-2.62125503064151,-2.83548545201907,-1.8424343969345,-1.31125517424407,-1.28543496097176,-1.67255726336847,-1.46229222887263,-1.66081134454372,-1.32359893408862,-1.78209138046653,-2.13203534881123,-1.99429203219848,-2.39574642175836,-0.807326453912195,-1.89013397593591,-3.14672355956969,-2.90628283841487,-2.75285826281206,-2.30931036139194,-2.06427849659844,-2.2157680269983,-3.12185827642406,-3.0159636752804,-3.28476540349593,-2.06718069786964,-2.58594643804501,-2.54677977971766,-2.62221444087369,-2.97261727839518,-3.08075996915725,-2.61849615629052,-2.50799279787323,-2.86416134648774,-2.35952871859906,-2.17581100453751,-0.320512253893278,-1.19316527458974,-2.01495021127458,-2.00830707937348,-1.83800717134335,-1.76335953559373,-2.31259194834525,-2.86018782817569,-3.26265995457086,-2.84316286598439,-2.81642603849994,-1.0339281438866,-2.01377921043316,-3.08927074078849,-3.20822343084891,-3.67059964347681,-3.69061004467515,-3.36804212915799,-2.43432568693051,-2.37805423317505,-2.46702093435179,-2.42817247495909,-0.944800193043698,-0.977406413283372,-2.01263558895867,-2.02359376907218,-2.67609192964964,-1.86399631534418,-2.28301030854864,-1.92554966831098,-2.45173503873952,-2.37487006137117,-2.49868062529696,-2.7817167449642,-1.68157144998266,-2.66964410362034,-2.34640652752045,-2.83029579049093,-3.40446963718583,-3.13824749180474
"1","1","1","1","male",-2.24876607493149,-2.61833434562711,-3.06154278711348,-2.64897720420033,-2.09971194856449,-0.78064083217102,-1.65548046722528,-2.24968486721437,-2.56064396325684,-2.83390473602203,-3.14132158832147,-2.70773330067976,-3.31958625037245,-2.95286665377682,-2.91124363338025,-2.93274897470137,-1.45452045626019,-2.0055196261669,-1.82477924138615,-2.05501958214266,-1.99172064681658,-2.43783096256404,-2.5075639146443,-2.69936094974497,-3.13527125591217,-2.30009900032474,-2.96573937590723,-2.42160627148351,-1.57114208422626,-1.5836056014403,-2.13831323789001,-1.33210815194187,-1.74138923045934,-1.49476584466865,-1.8966213200905,-2.0229058323651,-1.97685959336784,-2.40635702598469,-1.39301845869941,-1.60674919996538,-2.44959017594484,-2.90494483356305,-2.66348118997285,-2.10519327661762,-2.08119014323156,-2.449092435677,-2.50600669190966,-2.73836936814186,-3.29287460656919,-1.71133845577346,-2.37478286566149,-2.63540608135818,-2.65441652191836,-3.05712713370172,-3.21888008576552,-2.73894830488549,-2.61688332384476,-2.78458633859917,-2.6707729096633,-2.18588166297161,-0.334728236643594,-1.13357374377101,-1.83382134741993,-2.13130940084512,-1.71355459634167,-1.87457863346961,-2.48375582745042,-2.7476831877415,-3.16911812550514,-2.74161473642885,-2.61010184620687,-0.515366769571912,-1.68304776221971,-3.0861708538604,-3.13947337511691,-3.64319059611228,-3.19138309981338,-3.36604279025837,-2.46522021396454,-2.46869149501452,-2.39430771314968,-2.6825351940858,-0.539268276028994,-0.990311206437156,-2.37949140049627,-2.23154633037776,-2.2633100229487,-1.89121367069436,-3.42710829098713,-2.2154523626088,-2.36984059319399,-2.50180353040959,-2.45867955976056,-2.63748071613009,-1.90400488244068,-2.75754670803319,-2.31437456590936,-2.66701757012967,-3.66085858106411,-3.29811625364404
"1","1","1","1","male",-2.20300041628746,-2.84349749615112,-2.89749378933404,-2.6554794448142,-0.701523936539738,-0.887372660458333,-1.83551384429036,-2.14558940442128,-2.57344875864957,-3.27785819824206,-3.20457725890645,-2.75808439903635,-3.02717642173812,-3.04869138899251,-3.11136773580304,-3.25935404215078,-1.89169264607986,-1.98128663430726,-1.88463542885429,-2.03587953662687,-1.95447103499675,-2.27709371750188,-2.57631184934229,-2.8388645798715,-3.43651423391815,-2.22344358303196,-2.89861482788531,-1.85899020495599,-1.84168925779384,-1.52072425665317,-1.66698452734279,-1.09328808906597,-1.93857725975008,-1.45869489136591,-1.90656224386515,-2.02476927281436,-2.06554241741269,-2.37058527796712,-1.17755906671361,-1.50122372255859,-2.16743354077988,-3.27017744057155,-2.74453591970114,-2.64523782470078,-2.22506194654217,-2.30662722988964,-2.42358811492741,-2.68465706741791,-3.31492760248303,-1.66900249112837,-2.49325581849612,-2.95227256275406,-2.96444863648783,-2.95768572237918,-3.135134109019,-2.67393467163832,-2.46743218933257,-2.90841725250295,-2.57895888143671,-2.34195131232106,-0.418464158339501,-1.15016003198637,-1.73716915250328,-2.28487152848569,-1.78619638912493,-1.94050604694077,-2.52409753345164,-3.00304856087163,-3.20849661385068,-3.13392162446817,-2.53775205428158,-0.430256352776836,-1.62764580037392,-3.01290445473747,-3.17606964346376,-3.13614138203567,-3.05238955417255,-3.62574695499437,-2.72239372428151,-2.31862932380485,-2.32426573467519,-2.57656315443503,-0.379500917990434,-1.07761721914288,-2.17990485229934,-2.43628988047493,-2.44283086306398,-2.01063789424565,-2.2220616684227,-2.14394592830778,-2.6921908788576,-2.55246170730794,-2.80365010450358,-2.73135004393066,-2.04584952704767,-2.58172943143806,-2.42868322656315,-2.62359688952169,-3.32420420830427,-2.96275079610483
"1","1","1","1","male",-2.09897744648178,-3.15423495569709,-2.96767335437851,-2.58318873966224,-0.401051690794654,-0.84057928731343,-2.32630068008625,-1.99849291309827,-2.35458549999079,-3.08316920706313,-2.89552250340822,-2.47691023954814,-2.9885393228538,-2.99029121703305,-3.07211423284562,-3.42082003385616,-1.90747724626004,-2.30039686090644,-1.97636994225737,-1.95964155586342,-2.0423245461907,-2.28576157706881,-2.56630693576382,-3.46759866408937,-2.98654357646626,-2.27346215245681,-3.52697386165925,-2.07646362932258,-1.62370732146399,-1.81917261898499,-1.78303121485206,-0.997333735859594,-1.79020443200653,-1.44846523621042,-1.9577072033064,-2.02111756332073,-2.05320448055731,-2.20537258680752,-1.39832454334201,-1.56805088860223,-2.10600618424323,-3.16170783789643,-2.71249803861968,-2.00599678753958,-2.36469173872155,-2.41906194408535,-2.46684458470222,-2.68416452136205,-2.91174646748072,-1.64243760369913,-2.85353676039299,-3.39838192074118,-2.52484866915562,-2.89323355435074,-3.45188941558273,-2.62114785938928,-2.38916369243771,-3.00941895293259,-2.42833706076282,-2.38982197577299,-0.591507456563317,-1.19221684886024,-1.76562760873346,-1.91721098680984,-2.29930973991946,-2.31513279107267,-2.63962486136161,-2.57818895999969,-3.24124799730665,-3.03479920451613,-2.54323426039978,-0.653049742316578,-1.76561551385485,-3.08882242452176,-3.37948644380305,-3.14581582151503,-3.35099328231722,-3.32171974122363,-2.61642046852718,-2.31196390213041,-2.33281327938711,-2.78584062226955,-0.310944992436797,-1.25951814724696,-2.08600027278022,-2.24908126278314,-2.1404575041769,-2.36613204928743,-2.14181516725619,-2.06190743808134,-2.42509234181261,-2.61209874348983,-2.55049936196161,-0.805705217985763,-2.41625020593348,-2.98414095511245,-2.61018617674068,-2.63974028614365,-3.27862131886353,-2.85018085289258
"1","1","1","1","male",-2.38593316616059,-3.09137454073761,-3.44534143232576,-2.57436587789991,-0.304786207387784,-0.71084065250233,-1.80311117065842,-1.80349780594727,-2.30441901993886,-3.07786619028252,-2.78247006238118,-2.48807832129552,-3.16957724245797,-3.25703582239892,-3.105277098894,-3.20982192835684,-1.70223022047937,-1.88803873359065,-1.60036552533351,-2.11795511235963,-1.94281403078488,-2.06725169456328,-3.09112943319184,-3.11219371862994,-3.141102852063,-2.32846333377193,-2.87502073620393,-2.00543321984271,-1.62311451366235,-1.82168722576739,-1.50367370221715,-0.97618263223811,-1.75884870720925,-1.49507212250507,-1.92920837693233,-2.0205947284842,-1.99138774447521,-2.26326645431755,-1.1109621635176,-1.74780832097946,-2.27448229856958,-2.86270468200682,-2.61857707752913,-2.3123135621039,-2.21613031728275,-2.35770511562459,-2.2742080276009,-2.8852594735295,-2.85614072658256,-1.7464337664894,-3.1887163820704,-2.86948045060561,-2.36201733205879,-2.94821075650059,-3.18912579313234,-2.78594329256434,-2.41265235107899,-2.73808157676269,-2.51966860712757,-2.24595136155365,-0.710970723941295,-1.13013274312695,-1.93611028564662,-1.7820909274173,-1.83680130919338,-2.12102677846046,-3.16076551771279,-2.78462786328001,-3.56976789465284,-2.79971795596541,-2.63190128536176,-1.66662514600684,-1.80985243363111,-3.45185197231046,-3.2425741893047,-3.65174890743297,-4.2984597497214,-3.45970600594264,-2.38381308529054,-2.39855606340708,-2.52200704681301,-2.27067773586598,-0.255200696689749,-1.46655729972596,-2.20326722019609,-2.40278784413959,-2.19374391636169,-2.32127881173469,-2.48117211570328,-2.07053406693901,-2.74140259019756,-2.52518732976781,-2.74906489400376,-0.603882441739528,-2.15739608391597,-2.78129097897149,-2.67174610833492,-2.64685776808811,-3.27254003966995,-3.05834678444217
"1","1","1","1","male",-2.31755826468034,-2.70108381556749,-3.80056401285351,-2.68285212808216,-0.236571534376871,-0.912308130173887,-1.6509133354446,-1.86351317006211,-2.44692216784218,-3.14691468388742,-3.13674942067409,-2.90190519982226,-3.37846028335918,-3.24621004648139,-3.26417788190806,-1.7961509010573,-1.81925083061556,-1.96406979719441,-1.467324670671,-2.09992604532957,-1.80285578967364,-2.2235138389817,-2.60887770781857,-2.92693308699535,-3.68521119340296,-2.26966540333755,-2.94884345801626,-1.92409625564668,-1.55640569915732,-1.46084867387142,-1.48679203999327,-1.05825763180035,-1.76242675439269,-1.38680805943547,-1.92713646202103,-2.54457292694103,-2.08984662447048,-2.49642189829329,-1.15252978837682,-1.92032656097735,-2.71588731523048,-2.77997901448594,-2.47413380051913,-2.28253883398135,-2.19746230897908,-2.32998088837543,-2.19628676268584,-3.12878140411524,-2.97437510737786,-1.89255253532107,-2.3879525433896,-2.70294329175912,-2.55291854332439,-3.04167342479274,-3.17683475320575,-2.83778277085104,-2.62187451492828,-2.62374797173237,-2.77953218823008,-2.2344974417408,-0.712285279453904,-1.07422119147196,-1.81404916444316,-1.8774241198495,-1.68094176546274,-2.2190663948764,-3.06477020462894,-2.91056572555414,-3.3218294578559,-2.83868533017077,-2.77985351548176,-1.64902717422249,-1.98433005846076,-2.97240700583678,-3.44922488631128,-3.4478054679636,-3.79680243360854,-3.46930187406093,-2.8635312686076,-2.60125183800514,-2.67949660757873,-2.28228867729609,-0.40752826475547,-1.47801236541591,-2.43057207368725,-2.27060052154362,-2.40116140753995,-2.30622884232921,-2.20956945632412,-2.39903605232582,-2.47099856839165,-2.65350365412319,-2.48613780067402,-0.635529073177113,-2.2774805955732,-3.14266573917025,-2.38684642859735,-2.56246386381031,-3.59629092115191,-3.60204244638546
"1","1","1","1","male",-2.16619826152946,-2.59223771990571,-2.94559504578131,-2.67847548694545,-0.11802411038153,-0.747760492397239,-1.83574104911607,-1.91003116470822,-2.59175879801636,-3.19735061159307,-2.73780733972312,-2.58943750233024,-3.32721608952607,-3.28006200732358,-3.20774429790361,-0.776042700442429,-1.89598696678995,-2.31401498358179,-1.48621531302317,-2.10186091127225,-1.71450671875625,-2.12999631786798,-2.46327128082693,-2.84107283001534,-3.33414341493508,-2.33557803232789,-2.93710392583172,-1.99206832904457,-1.45272580517368,-1.5584011666118,-1.50546010550935,-1.06632590083557,-1.68368424221537,-1.4233391578386,-1.76986814174866,-2.3557292899315,-2.34498805158427,-2.26501647245808,-1.30008217240605,-1.69000663240576,-2.62834173948171,-2.93232163294166,-2.33218659468419,-2.17021715927504,-2.05653555134824,-2.30714911881223,-2.32792876852754,-2.96523392643069,-3.05864659095069,-1.9742644592347,-2.46871554039016,-2.89331353929033,-2.47118383434025,-2.86142405143723,-3.86837281371811,-2.86938807704421,-2.85754791970798,-2.94459038074616,-2.75658646148743,-2.76096278578533,-0.768633427173511,-1.0434265685552,-1.77765427698511,-1.94839874583504,-1.62257066728812,-2.1606908609288,-2.79113222967077,-2.77350513104727,-3.23196433090631,-2.83989564180514,-2.70286244229673,-1.56171776772606,-2.30533247006576,-2.98081648647409,-3.68836509090205,-3.58200731233523,-3.81967891971941,-3.79553501711172,-2.42271170115499,-2.38447774329084,-2.49524226095848,-2.64016073543112,-0.445986668140202,-1.33519142426519,-2.30389036985542,-2.20626189529007,-2.2189526221163,-2.21941294838273,-2.37838026156048,-1.939172614033,-2.59377531443335,-2.75963666172776,-2.35483900412095,-0.668984313229901,-2.53866037197736,-2.79790348368399,-2.39089919106773,-2.55519796347621,-2.95388126961238,-3.59086473242898
"1","1","1","1","male",-2.30340938033414,-2.549693218093,-3.56285830312305,-2.80418574380328,-0.127542429835082,-0.949660269754522,-1.78650797388614,-1.83347607368657,-2.36964266394636,-2.83228707978364,-2.85042172738391,-2.58366898269876,-3.33673643204417,-3.11633927300697,-3.01627780125883,-0.716690216709849,-1.49263337230472,-1.97229636307916,-1.63431286214443,-2.02399155374234,-1.65403808130148,-2.27548454198751,-2.5326213199812,-2.8907665137181,-3.27098813622217,-2.14837812861833,-2.87545738664132,-1.87914700521353,-1.59471386109812,-1.65811244770047,-1.33287545654485,-1.08758481709216,-1.85299469178569,-1.54142671197873,-1.7041462373447,-2.22087796998448,-2.13503654947912,-2.28158164872615,-1.42764899011904,-1.78203187542218,-2.5080607228543,-3.12463619572013,-2.50527758045522,-2.09448587958591,-2.01711870551168,-2.42553212169149,-2.57112320216265,-3.22693639819809,-3.17437653097234,-2.01846841033041,-2.38519592812878,-2.66440775510938,-2.35261748246761,-2.92296737373063,-3.22195944750944,-2.91818497295458,-2.8628613093475,-2.65451615852654,-2.64176133176146,-2.32040635611475,-0.680270790593378,-0.971761981674912,-1.75269714243962,-1.81349369191345,-1.52491349597283,-2.34476693337273,-2.87691578068688,-2.65365209011836,-3.4630268908577,-2.74110457406278,-2.66596913741607,-1.56558054443635,-2.39681575709339,-3.10299275277644,-4.04219558035381,-4.00358623351484,-3.57415014721567,-3.49022061767053,-2.56676941778114,-2.23675987649767,-2.3310292432216,-2.4291481262521,-0.491866938190234,-1.19885889120428,-2.14589546129469,-2.24252855002865,-2.37015302687386,-2.31711175769106,-2.47764168098708,-1.88941644926365,-2.56710294296809,-2.55133622253921,-2.40528763069094,-0.757601602503894,-2.37367301222171,-2.76423779953206,-2.41744854063557,-2.54160098182758,-3.00073113268232,-3.34449829434527
