"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.50916377238769,-1.74377492039506,-1.60510482386055,-3.16966654140591,-2.43138250975476,-1.14599938188975,-0.629441462238593,-1.92020748776321,-1.08477945231834,-1.54116850452462,-2.3103911574461,-2.08681132484036,-2.02491170975268,-1.68274283959715,-2.69565318215635,-1.06644114095935,-1.08550932620897,-2.65326669188101,-1.75349012091578,-1.45652193622187,-0.463127496579851,-1.92459651369393,-1.83956179265292,-2.17782376525503,-2.31085086464271,-1.7140025848967,-2.12280517803636,-2.80362066278625,-2.42113669806169,-1.60030487085638,-1.15279434384942,-2.93137118574064,-2.14157341969261,-1.9756626745087,-3.18970775736631,-2.76566345872602,-2.71783856043738,-2.67969797218799,-4.17360370860471,-1.18096001199415,-1.49918223828058,-2.67023155534097,-1.70018455195802,-1.42115698839876,-2.32582472120891,-1.9760203781506,-1.38771573844089,-1.41305443723498,-2.37011097391461,-2.1655003711418,-2.61517079062799,-2.86753747976158,-2.6153744920083,-2.02443205798453,-2.15847522537566,-2.99262618970693,-2.29369455158923,-1.4673861056682,-2.87724770490168,-2.81932922141269,-2.71932025918259,-3.79018567032635,-2.77938801259112,-1.72947095116485,-1.71993501507404,-2.08279489066995,-1.76217279673534,-2.13809706518339,-2.63787398505239,-1.77622004555338,-1.84046087452501,-0.884781188946383,-2.77349666843781,-2.47088689988963,-2.11948546289219,-3.19430245107083,-2.40994594078458,-2.55788785965838,-1.44748458189512,-2.2432945585461,-1.70493510786462,-1.33759224016439,-2.06357760367849,-1.91599447269999,-1.9846586251814,-3.02323997155277,-2.42062174889182,-1.52875802000975,-1.4104435129775,-2.7975837319719,-2.24862685132835,-2.20949821584227,-3.07423899521737,-2.91484115290516,-3.20176705487452,-3.01372147572581,-3.92868353978093,-3.56156748478393,-4.308275894433,-4.35207954763244
"1","1","1","1","male",-2.51662641650219,-1.63902742585781,-1.63135944114557,-3.21726666590424,-2.39096577531592,-1.21358051800023,-0.637447710903866,-1.85448894741884,-1.06223811648655,-1.55628261067754,-2.20089458927041,-1.98613484013085,-2.08340449272515,-1.90668164966683,-2.6852511047445,-1.05275165608543,-1.11449595797383,-2.55129032334702,-1.6007564823178,-1.68715640647282,-0.37205790053992,-2.00821799662516,-1.93285634986467,-1.46727809841559,-2.37066007411121,-1.69726514080396,-2.11094068771009,-2.75095507009974,-2.13597770274201,-1.62909666786448,-1.15081261893868,-3.23084695542131,-1.99142179237717,-2.11224411824729,-3.29454573174688,-2.57424353008304,-2.70903107474035,-3.24442358237372,-3.85829546418687,-1.51451309845139,-1.48605382248815,-3.08207721415546,-1.9333774438102,-1.42460250801885,-2.38542750008287,-1.92721851325538,-1.4986574012626,-1.25238470679227,-2.22825745060394,-2.20681818811837,-2.53602901872318,-3.28166987111597,-2.20798995569533,-2.45660327869508,-2.09476166623107,-2.73127353448989,-2.26534958619336,-1.6531231606528,-2.92529932027981,-2.53075310411728,-2.82093548068159,-3.84185031140517,-2.60991968584129,-1.84888199301526,-1.47858724304498,-1.94021160848818,-1.69982738542655,-1.78744376296891,-2.71153225242613,-1.80551871103651,-1.79004094638464,-0.905742274754326,-2.77815584347972,-2.43576232821549,-1.95524975830028,-3.05016432519937,-2.08668239874796,-2.75719132787429,-1.28695577289014,-2.20803035449557,-1.28942589697724,-1.3813691313306,-2.38114716492144,-2.01116892704497,-2.08865641318318,-2.70305075071365,-2.49702430310498,-1.62986441149669,-1.47967367971705,-2.61956309939207,-2.150327437216,-2.50699082860079,-2.92721208646049,-2.63444035221452,-3.16333323298688,-3.01753425395149,-3.68733441410077,-3.64088418182067,-4.36007681608098,-4.24556261004466
"1","1","1","1","male",-2.51862361795538,-1.59242181823527,-1.77236736056845,-3.08168104991549,-2.85989696110937,-1.20340028086725,-0.773397565026725,-1.71079207940543,-1.19280728960145,-1.58563938930975,-2.14536776897905,-1.78551258749221,-2.02716729443534,-1.87664298944069,-2.65882211373488,-1.06726592300455,-1.3038614227529,-2.6966056593214,-1.4778437530218,-1.83669366139765,-0.361992706318211,-2.63954877714631,-1.76112843623842,-1.42311324898838,-2.38364661205182,-1.72289121150694,-2.23313064248294,-2.71625095082949,-2.21191971995103,-1.57001534150231,-1.94405658650642,-2.86696459562292,-1.97037906017466,-2.52524762224877,-3.07694194538749,-2.8014650866283,-2.57054071843885,-3.96798874673964,-4.09514515479298,-1.31864257807156,-1.89408274091178,-2.70862586533792,-1.64964025820328,-1.48244891382011,-2.26043020265385,-1.94671156404992,-1.53860557336617,-1.31881964511759,-2.31557388809123,-2.1728092555529,-2.42865016970678,-3.25382029259732,-2.3185852721398,-2.21083141503162,-1.74802200559318,-2.6371254038534,-2.27136769590263,-1.66354227367134,-2.74220425174835,-2.55537009558374,-2.77600607696543,-4.67971821747823,-2.49890068506359,-1.74104343954189,-1.41128102468422,-1.96052784874459,-1.57811331841658,-1.76095662149318,-3.1120389103588,-1.86538477953301,-1.64158370182517,-1.03711390289837,-2.88176849158123,-2.4575361703675,-2.21772036129304,-2.9160344755014,-1.94728307095916,-3.13072812731354,-1.48135698043822,-2.13124062991647,-1.75170146152807,-1.39027466258047,-2.17900322599267,-2.05028811480984,-2.41211994885037,-2.61258218664624,-2.74527076433062,-1.76018623128596,-1.69029999814643,-2.7159204606555,-2.13690991673141,-2.60359114816627,-2.91526893445486,-2.60165980881229,-3.11004573944718,-3.28778565743964,-3.96247209642477,-3.63280296287972,-4.7261940014752,-4.3257528192391
"1","1","1","1","male",-2.50124076098848,-1.8856307619932,-2.08442661642647,-3.02655091984714,-2.32485066938396,-1.29070874858876,-0.717248422351502,-1.68401515315726,-1.23851237069595,-1.59609396619005,-2.31375237430077,-1.81658298337297,-2.02426052419877,-1.57380173414852,-2.70555246294818,-1.18905702436475,-1.34592921877939,-2.82152513226348,-1.47715523739828,-1.38569579807466,-1.18218455501071,-2.29397615639143,-1.53520162009731,-1.38878007333961,-2.34169977314906,-1.68263742548329,-2.1784088356336,-2.70140321362565,-2.31182448719188,-1.56990193784496,-1.53698260026251,-2.95700602069791,-1.98747284494806,-2.30909780291433,-2.9439676420931,-2.8380159135356,-2.86540544183756,-4.0978321735926,-4.67667813390997,-1.20201456734091,-1.59490235301767,-3.18655731572706,-1.5796536895705,-1.39213344250204,-2.28744990340463,-1.89267536436279,-1.45118008256968,-1.51708624079517,-2.27337882511348,-2.3683617652609,-2.31766767771465,-2.98247521229772,-2.9208957508041,-2.38180193845601,-1.73808746201899,-2.32106234973515,-2.15067523579423,-1.71218623094818,-3.1636423165089,-2.4819429704934,-2.54014241735683,-1.14527476585339,-2.71635352290552,-1.6801855735189,-1.74668914211704,-2.07205270423921,-1.5263663760493,-1.83367502425059,-2.64890504715478,-1.80384606336248,-1.50822183316548,-1.12296167439895,-2.69527960972225,-2.31861735580907,-2.23746830972078,-3.44812616418932,-2.11551906773043,-2.82448496048441,-2.43004797880166,-2.2391473452531,-1.47095331318162,-1.37030459049305,-2.2098265603892,-1.9862253814836,-2.19820712920492,-2.7526175359043,-2.71246307101993,-1.69953492390109,-2.1769368663264,-2.70598415679093,-2.29554662223466,-3.35936647511075,-3.01974070696759,-3.14989889390297,-3.18413675223817,-3.62849579682282,-3.63889181382648,-3.46468614051521,-4.23102780027625,-4.662702287044
"1","1","1","1","male",-2.54035493238771,-1.87174440218929,-2.07969597286392,-3.177044465307,-2.47800846283832,-1.2831200927966,-0.695110609699338,-1.70894667997299,-1.24192615446202,-1.556525533458,-2.32732707364781,-2.05954693181082,-2.32177675757681,-1.37548533690505,-2.62855428465226,-1.64290526316166,-1.0230170229829,-2.5796142782672,-1.50010488195335,-1.15899805984916,-0.529460698430465,-1.98569732339989,-1.52090683861095,-1.40005149208785,-2.71616883647977,-1.69959675214936,-2.13086425222706,-2.73071165891528,-2.11486905948422,-1.59624358218111,-2.20145276440437,-2.84541773246103,-2.13145790122878,-2.3003313768254,-2.8502995281949,-2.65748534468356,-2.95867237304604,-4.2055424595387,-4.43722635618022,-1.23600338431182,-1.52778947587602,-2.55769569882803,-1.73828412138125,-1.81612583745514,-2.44468983095559,-2.2835278205298,-1.32924527174989,-1.58445416859426,-2.35107146719959,-2.03919915992572,-2.18345981688058,-2.82563245681671,-2.6191224121826,-2.51536898027689,-1.87083119680396,-2.4048520484159,-2.08901620099153,-1.71018510746015,-2.61757406448292,-2.42888942628141,-2.46339613345915,-0.801335384206183,-2.86716456322901,-1.673173956431,-1.51139844261458,-2.00339134341424,-1.58198511071327,-2.1679549009509,-2.68009575183278,-2.02367815536118,-1.79077009882178,-1.25332774114615,-2.72759385927213,-2.69204982094037,-2.56581321177645,-3.0364274736676,-2.73031778302195,-2.79422606814531,-2.79037345608283,-2.56890534109576,-1.43392323442951,-1.44390103227452,-2.5653180307488,-2.11014309106702,-2.20140635878755,-2.96314009778992,-2.43238704486349,-1.44935441764718,-2.19042892601916,-2.59025651178298,-2.48852398237249,-3.09021666053852,-2.92376521906059,-2.76505188053748,-3.29336656020865,-3.54151807921136,-3.94647839258104,-3.33579024345799,-3.944855730521,-4.62693141871857
"1","1","1","1","male",-2.58892497849202,-1.8454736951197,-1.87690615518488,-1.63708069934115,-2.36462660942772,-1.55588833105504,-0.734091480433824,-1.70253420272697,-1.50172245496276,-1.53828317733152,-2.2056961296811,-1.93457722425775,-2.00546260180547,-1.39477176295322,-2.69907061513842,-1.20930601397722,-0.897505194183144,-2.45658517647806,-1.42475797792556,-1.22252954109676,-0.655657813458892,-1.99749801847797,-1.51239829109399,-1.70880902422731,-2.27953524956049,-1.68151705672035,-2.25099500593849,-2.93341566898007,-2.19537826777071,-1.72204548948242,-2.35852633076582,-2.86249165380492,-2.10645003977146,-2.78303663811268,-2.99913169593223,-2.80110914151763,-3.2799753346152,-3.64712340494177,-4.10288374745312,-1.26687893616979,-1.68353353125836,-2.59428031646584,-2.17981610995475,-1.73681875081403,-2.37795471960875,-1.84702560905334,-1.89727461674961,-1.62842544321785,-2.65664771894283,-2.28514411832332,-2.52979815134206,-2.88676655741981,-2.66200288122296,-2.2736207854721,-1.85042298082537,-2.52959247408533,-2.09332306708473,-1.98985053074197,-2.50905565828576,-2.55304950577954,-2.55521440089043,-0.648504496145268,-2.66814242053438,-2.1230735013108,-1.77098391440357,-2.01569466896864,-1.68365270945309,-1.90986087376766,-2.68748813503665,-2.01105103267816,-1.39424959108736,-1.39758259905971,-2.78443787631718,-2.43515369408215,-2.73663328365146,-3.94305798783161,-2.1773255435051,-2.93846246167257,-3.00011933594198,-2.8437958575747,-1.4205712320482,-1.57270073393358,-2.41272881231303,-1.87833478442747,-2.20559527943603,-2.90947890195199,-2.28698678522872,-1.37500686597408,-2.06128621745263,-2.55513555089845,-2.41941210258309,-2.87141331977257,-2.99095290095325,-2.81919778242688,-3.3499166744102,-3.12624668131632,-3.63509633036173,-3.38120615925721,-4.0723875823958,-4.36315814345861
"1","1","1","1","male",-2.52324303664501,-1.84798592170897,-1.80865619406673,-1.77509354064378,-2.24471818679344,-1.27888088387256,-0.524200927879585,-1.78153873277664,-1.3612355843849,-1.29165321331856,-2.10445811057744,-1.99642414194128,-2.04277848439529,-1.18041091965391,-2.95250004304656,-1.38437418182344,-0.703181380642384,-2.38685561784749,-1.44882447428879,-1.3815109764757,-0.912147615540076,-2.26364505337196,-1.626015158561,-2.36418966521872,-2.31939689588492,-1.63974674320218,-1.83825071539089,-3.15898654107458,-2.05763432717236,-1.76403939311126,-2.14400444992888,-2.60268827952408,-1.93790286214372,-2.53168646368725,-2.92716790893659,-2.60359437931235,-3.18154996699925,-3.21450983735735,-3.75967746931788,-1.22425929828711,-1.67622892999284,-3.39030967861204,-1.93977445868086,-1.74059736580513,-2.5429663455987,-1.89151283137172,-1.3359388751204,-1.73585115443357,-2.91864200272802,-2.0142109587508,-2.476380485022,-2.97434251711045,-2.53152371293538,-2.37329388028313,-2.04151724065074,-2.77842537540841,-2.23775972815204,-1.98304842727819,-2.60468106878906,-2.93796793751023,-2.65396684607145,-0.914865038951413,-2.65901895501256,-1.72238131707927,-1.46395848823521,-2.28075498942726,-1.58776622468784,-1.77705603618767,-2.61889052378709,-1.90371482846727,-1.42919195811667,-1.51391451974043,-3.15295848926356,-2.95357078119556,-2.47955980964929,-3.02081960356541,-2.32704158973546,-3.16197181725379,-2.7234046656442,-2.77535015507288,-1.44574565107616,-1.81159682472183,-2.45454197312512,-1.83486593415038,-1.89887563207925,-3.08500246104375,-2.56142913823031,-1.36876757347627,-1.94374994173605,-2.93923622927591,-2.26497055915408,-2.52846961552375,-3.18013247038452,-3.18740419984942,-3.31604170158903,-3.13912489079858,-4.0268748546092,-3.31627337824627,-4.27720255665468,-4.38296302345181
"1","1","1","1","male",-2.47607890548465,-2.15834975129541,-1.73296404113499,-1.73661689140559,-2.6662088036748,-1.28700016115949,-0.535946164640388,-1.82312588333954,-1.23597785850613,-1.10424878780977,-2.09752251711275,-2.34118311120345,-2.1532963886296,-1.31769353746147,-2.85352819146131,-1.37288480125831,-0.615018973454502,-2.56888612531909,-1.69103891453812,-1.27313545464853,-1.19820939239298,-2.23143178522259,-1.77279007339497,-1.93937261692895,-2.39833771730587,-1.73056479662631,-1.88239125420934,-2.91101328781357,-2.0680088764321,-1.55952843158082,-2.37528373643905,-2.52315757542663,-1.90930422508157,-2.50678827912927,-2.84563823613091,-2.45374141602776,-3.07518121223596,-3.2168647980834,-3.9663211052529,-1.20390618115214,-2.0243122048293,-2.63969313615589,-1.9465960095171,-1.71363573546697,-2.30736511242519,-1.88905902703128,-1.31667640533631,-1.51155929849752,-2.64669151454191,-2.24272165443258,-2.41456728861996,-2.98764329931143,-2.74441037745896,-2.138137248268,-2.31535333911838,-2.77011657984166,-2.06450426706608,-2.20953942414525,-3.29090563687735,-2.79947871946583,-2.61317609294115,-1.69477899519588,-2.59273174624409,-1.63646876446654,-1.43696557603132,-2.07090504806529,-1.58030825807974,-1.69836557097108,-2.53271181982875,-2.04634448265497,-1.4708602020321,-1.51879767133979,-2.80958191501585,-2.40962226324085,-2.11037175719299,-2.96475942012237,-2.51571432047132,-4.14550496113615,-3.31055355655649,-2.52187694914802,-1.4035609584192,-1.83317813666351,-2.53423134315623,-1.75352430563282,-2.10594365311516,-3.0599227305453,-2.61777699450919,-1.37069520700397,-2.23966988816959,-2.83626523492019,-2.20089354544715,-2.50683337028941,-3.29534718764261,-3.08053918288275,-3.34514736218989,-3.4056792578823,-3.9701839903061,-3.27458205736741,-4.54804060871494,-4.49314556222919
"1","1","1","1","male",-2.5401266307311,-2.21233988555032,-1.75781606566872,-1.88254922737678,-2.42661706404524,-1.43741664353571,-0.567262510702961,-1.85279775859283,-1.20747015485627,-1.09463639652056,-2.2767302672888,-1.8341612202977,-2.0706414534811,-1.80732649372776,-2.85085374371109,-1.33007772486782,-0.680762393366287,-2.8552439340112,-1.43759113304773,-1.58749809769061,-1.40201104105867,-2.30287801945875,-1.77302440905079,-1.72810351185118,-2.48089814204229,-2.25315429813441,-1.81433097699147,-2.79130668571911,-1.93573695420163,-1.50270916620752,-2.00188895730315,-2.48888688153291,-2.22878683202504,-2.61910061270638,-3.12149905222014,-2.55272117392423,-2.71093967807598,-3.78412808831473,-3.96691229341925,-1.2029528857836,-1.86376427545436,-2.55001237725059,-1.6967394409661,-1.62864590254564,-1.28615624256053,-1.88718430693766,-1.4723078707425,-1.78488467987135,-2.76301372659283,-2.23091172507338,-2.80393808126952,-2.79563843303029,-2.4964087487301,-2.15606250162778,-1.86063165075876,-2.46954477923693,-1.82493697227419,-2.68641266725467,-2.73909336227725,-2.56693764060614,-2.62735465970618,-2.25479626175871,-2.79711307803368,-1.47921191727029,-1.47636710906906,-2.10613094787446,-1.72618879478468,-1.61122526051235,-2.67183996849556,-1.91714114472716,-1.61546657300905,-1.43247053461989,-2.73800790475536,-2.64588414142377,-2.15342610206306,-2.94055003330995,-2.50433040845475,-2.91389431804595,-3.26548017452267,-2.48983160002606,-1.97607462302234,-1.9616571887247,-2.53762141344944,-1.85406386101219,-1.74638734142593,-3.05792659471478,-2.55370138829512,-1.35781705304152,-2.03324979388023,-2.69292295368838,-2.24715032203999,-3.1622125240296,-3.17091410495267,-2.91099102447343,-3.19652900905143,-3.23449526473118,-3.72699282399877,-3.49348925844169,-4.93959303728537,-4.32287184461904
"1","1","1","1","male",-2.51095577315074,-1.99421703754203,-1.94638358258709,-1.59830978038712,-2.34193154138527,-1.38909758623891,-0.557999343823101,-1.97063197216778,-1.16651025072624,-1.1284591194817,-2.31318695702872,-2.01920206860201,-2.00875424708016,-1.66489632854767,-2.72184783363037,-1.23998859433992,-0.791583111153098,-2.62837804094043,-1.42718682778875,-1.39843231243689,-1.41473719976214,-2.47526213857974,-2.01203798554649,-1.81776732162653,-2.39450882292854,-1.67669491574905,-1.66969652385579,-3.13616478320854,-1.99886584744173,-1.44947250727129,-2.16753010269481,-2.50927590760239,-2.28518747218994,-2.49538419285629,-2.99298105254256,-2.72937152514247,-2.74730349718675,-4.2053756012332,-3.99981712743459,-1.40471921405063,-1.75128122261801,-2.45889834002202,-1.78171664551189,-1.83297764886671,-0.420537930288544,-2.19242356866604,-1.37053122388515,-1.3469884121754,-2.37122336805461,-2.37508393192613,-2.44761417944354,-2.87841916681596,-2.48417070304249,-2.09797087240146,-1.60105069548167,-2.68206607886848,-1.72794730985026,-2.56914942665446,-3.19352157603213,-2.52657535015274,-2.8082989439825,-2.35991112120075,-3.00540435533055,-1.43792392732434,-1.84867666121726,-2.26084666401515,-2.30111951898962,-1.57985873709159,-2.61228005408599,-1.7246882362458,-1.39729837645299,-1.43544916947128,-2.69056199192442,-2.53766157378819,-2.4097731310847,-2.9312033396256,-2.18572925096958,-2.79977601734389,-3.06927622339141,-2.5280227965059,-1.67627704439789,-2.32939911865289,-2.22917271260182,-1.72651098567466,-1.80083153181972,-2.85052946743529,-2.41434232218047,-1.3519507661839,-2.40362217645444,-2.59382047002641,-2.32014286479168,-2.43347349229764,-2.9879645171099,-3.09897737288595,-2.9723373090084,-3.52108575005458,-3.51307768483426,-3.68899635478613,-5.08852604994035,-4.40276103690427
"1","1","1","1","male",-2.5770477344607,-1.92164104768241,-1.82499977551994,-1.51152303307487,-2.45700764857601,-1.41355817607208,-0.506903527962016,-1.916979776759,-1.25534336610627,-1.10486385262435,-2.29427172468728,-1.93850607408739,-2.52675397336828,-1.56890915815975,-2.58888755676105,-1.2587664770865,-0.925640779364358,-2.72086179200576,-1.55651579276477,-1.30727546729507,-1.582682363465,-2.25099271958738,-2.02791267027602,-1.93463723222144,-2.50379163374982,-1.53732891540074,-2.2440845566178,-2.90222169347528,-2.26748521996227,-1.4059278048028,-2.10295442074329,-2.77133262975406,-2.07877329039044,-2.24800591247008,-3.05672396322162,-2.5666666747887,-2.94547469767004,-3.51749162111313,-3.89964376450693,-1.15480638051814,-1.7118250100979,-2.46954692611385,-1.91266517934782,-1.62438500324741,-0.44994339298905,-2.04088607304883,-1.2687718493778,-1.30975105275389,-2.43960312552248,-2.36896804442265,-2.04803757979326,-2.86277791059323,-2.74718723629162,-1.93467003449995,-1.4988629954021,-2.67258514985785,-1.69937236500492,-2.56770024570797,-2.87534362701615,-2.54339532545612,-2.89189741886084,-2.5747944699681,-3.14646397944534,-1.46142947244351,-1.47754891739415,-2.06325731521781,-2.25182644746706,-1.74388094986044,-2.62054714919865,-1.66933671471809,-1.42926223345378,-1.40686676263805,-2.65778382436687,-2.47118918436369,-1.95222872144732,-2.8501694252809,-2.25929410121705,-3.21994090424263,-2.94712790652606,-2.61754276727617,-1.78651303859062,-2.25131790344289,-2.2470205954863,-1.74745934746637,-2.01434863568658,-2.86011659373281,-2.43555154237498,-1.28522469910205,-2.1076126552493,-2.49919221649679,-2.60201734058883,-2.42292915676733,-2.95594998257391,-3.0986702385386,-3.12114034330633,-3.15823528395559,-3.60261886148151,-3.62468406618562,-4.84784966288492,-4.99149654699853
