"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.58734739199776,-2.27223186194109,-2.82951969995127,-3.50066057704999,-1.60174795251338,-1.55744726250746,-2.64880455449014,-2.14118818910557,-1.54658499267224,-0.339972300344585,-1.80199000659349,-2.61922542646136,-2.15110421359577,-0.7805102457448,-2.54771340562613,-1.92033954861236,-2.03171185811471,-2.82180575072638,-2.08284492813952,-1.89989830101084,-1.57197321149123,-1.6564445817954,-2.5601047496617,-2.61084568235128,-2.83915526643292,-2.52901240252701,-1.8172792107875,-2.08340118330081,-2.74611327925503,-1.96182555544513,-2.19730958925531,-1.95142353607611,-1.5194254043695,-2.30221511123837,-1.57005423481591,-1.66332329577401,-2.40138816186746,-2.0806488662661,-2.29338072194667,-1.18568979065854,-2.90604694134224,-3.33585670390905,-2.79440895306383,-2.34614345829469,-2.5712215912108,-1.86705104549258,-2.13803200312544,-2.69838308483771,-1.99600460411202,-2.28798397353534,-1.94168490051096,-1.43704552339752,-2.85354266181178,-2.3929343315418,-2.41917503701955,-3.50177372326914,-3.02657818007453,-2.85668689839249,-0.296778509919206,-1.87770831754368,-1.73463558252672,-1.06018649840678,-1.1392071369358,-2.1679248628637,-1.56056316831361,-1.36772097056396,-2.41098380957206,-2.90705667654399,-2.91448773634363,-1.96416384909725,-2.24636480763579,-2.52433936721163,-1.52708190851873,-1.26605340163426,-2.54520675724547,-2.97816090997734,-2.81848179306268,-3.62351523925571,-3.46278873296615,-1.87292960096312,-1.42898149758118,-1.28736586337421,-2.4996646417803,-2.15230146326274,-1.81634429984495,-2.57216717810665,-2.11821954981177,-2.0973259308883,-0.220181029434196,-1.99872525808472,-2.22531186821834,-1.41020620787035,-1.25783489313407,-2.3151084818473,-2.02131472760357,-1.84179362227678,-2.63398722865576,-2.04497120792053,-1.90169457829932,-1.62302439926802
"1","1","1","1","female",-2.75091584874651,-2.00507981648403,-2.74588058797538,-3.26776377458852,-1.63028370537984,-1.5892534646665,-3.00147769744838,-2.45106518733812,-1.65038375105195,-0.383469182399476,-1.81682714962208,-3.07711327511386,-1.99868644914328,-0.970371540480474,-2.48196721284077,-1.71102096587493,-2.07513628399413,-3.00558459696815,-1.91429731574757,-1.7331401603587,-1.35096137825665,-1.68089930224216,-2.4439136170038,-2.52397661034177,-2.77829510693405,-2.28965210216232,-1.16390834745045,-2.06803250036768,-2.78627770200275,-1.88352047155709,-2.68924481180511,-1.8334543636116,-1.43501007928474,-2.45477334355511,-1.54481627233148,-1.59679600910691,-2.46859933900024,-2.17864702228338,-2.12432318586064,-1.14241637454002,-2.43365232823095,-3.09598532588395,-2.77030983701928,-2.28262598308602,-2.54296639137466,-1.8945708526242,-2.35858501356766,-2.56440928833612,-2.00283706067848,-2.1760170162269,-1.9695648408228,-1.34836061946044,-2.96121134752315,-2.42479049422399,-2.8480514655446,-3.2896198655538,-3.54404071905754,-2.83376248070977,-0.155861935364849,-1.91698750290713,-1.68005474046444,-0.840136706195808,-1.11722880720798,-2.1139800049211,-1.37850540529947,-1.35547387178707,-2.50771749693498,-2.84752343395491,-2.54546862573212,-2.38745550774566,-2.11413328459997,-2.33761075713403,-1.33857169371342,-1.12901314820485,-2.37292306854157,-3.39844474056995,-2.90396990216931,-3.706354170114,-3.39861009528738,-1.88278936764486,-1.46860204401022,-1.25691483661997,-2.76613139698641,-1.92095083782924,-1.74763191157792,-2.37982723399502,-2.1100975937758,-2.44749570317333,-0.2025422975326,-1.70554394259603,-2.225168965082,-1.37512590798527,-1.19173790652446,-2.41659458175319,-1.83391657973373,-1.84698429597481,-2.62907485094262,-2.05886441074994,-1.92237354752062,-1.58250495069538
"1","1","1","1","female",-2.85037358658065,-2.17104598325585,-2.49678082388606,-3.27625351286587,-1.57696728143835,-1.6606443404783,-2.70324987581296,-2.19164049988346,-1.91307359961873,-1.06978231389592,-1.68762134635796,-2.71142384657832,-1.85456642598859,-1.14876009485888,-2.51843889719411,-1.75213194471719,-2.13816829540762,-2.74348142843374,-2.11069273214033,-1.98259206049876,-1.04739579445751,-1.75336552233806,-2.43071640364365,-3.13554354478578,-2.77142357457625,-2.40686445741169,-1.00075046085984,-2.29827070763787,-2.92926605494307,-2.09372240101557,-2.52552064295104,-2.55528963925018,-1.26675461324241,-2.6905885072902,-1.45661998595841,-1.79597536743841,-3.03042079300953,-2.32230897387869,-1.96723709740892,-0.916450931079304,-2.28025610107873,-3.13128836169569,-3.02451231821357,-2.54125675117895,-2.61665576891111,-1.72285724996013,-2.11201663535396,-2.75083802412187,-1.95905347788134,-2.03117077294346,-1.97136452328943,-1.32777342974304,-2.72804817863343,-2.45568637199743,-2.44701036942043,-3.08723436004879,-3.09646247499192,-2.90208721133524,-0.331470133735738,-1.94124086302328,-1.75308938156276,-0.990988919161358,-1.41074837369993,-2.14837180531953,-1.36934884331341,-1.487868382034,-2.41461373325734,-2.89838240878505,-2.89852489039957,-2.40092627737829,-1.94993903024144,-2.38724263408975,-1.27281410719392,-1.35411994486054,-2.32429298907029,-2.92303575684256,-2.99718320041965,-4.09136878463702,-3.64610744864881,-1.89506733136083,-1.48555651253827,-1.29043449531125,-2.73868052140983,-2.16174538335661,-1.82425003985521,-2.43038156423371,-2.26079780520584,-2.51615369851323,-0.582611551180606,-1.68225637209766,-2.15002886960037,-1.36196720142507,-1.23845166916828,-2.58719673979918,-1.88803185338454,-1.99027464581158,-2.49807766224113,-2.27641513825714,-2.27682429091717,-1.4469618621661
"1","1","1","1","female",-3.24864096377048,-2.03327521320751,-2.45701061470685,-3.2200325400689,-1.57419856105068,-1.58968039813231,-3.16222440872166,-2.04197345339722,-1.9522164515156,-0.49804813809426,-1.73530903896459,-2.69766368107102,-1.82335798530438,-1.10295916034592,-2.47353968924814,-1.55749462155017,-1.85886130313759,-2.97695793224737,-2.07113689402595,-1.84240820557484,-1.27169081920902,-2.45610974440611,-2.52398699756341,-3.18357897374821,-2.83800366706011,-2.18369968896326,-1.00325904467037,-2.55513250699596,-1.61549492139274,-1.97986764988541,-2.41725913883875,-1.55027383787347,-1.28947184758193,-2.32208320887282,-1.39943764631433,-1.77235421904893,-2.37301395691616,-2.23039560867902,-2.24174261759804,-0.913039074508738,-2.20728695239061,-3.01039550577701,-3.19491926296861,-2.26638990271566,-3.04751382235973,-1.70877064882286,-2.15774846930803,-2.67642553010311,-2.58913185592267,-1.91537427185999,-1.91887471396769,-1.2521126257686,-2.87461097793326,-2.38393448434401,-2.29530675732759,-3.25055622371319,-3.19998706802696,-2.86210145338403,-0.381935453389033,-1.62375597578361,-1.83045312541611,-1.26320026500492,-0.829791635336288,-2.12646449583827,-1.50778553514625,-1.61007224393789,-2.30868918067176,-2.87743608197647,-2.51214199540139,-2.69485817587365,-1.93003083300987,-2.45585105898557,-1.05894500417451,-1.60936380552339,-2.32146859555856,-2.74541335899358,-3.33084311789648,-4.43272897183898,-3.61248472072994,-1.90951275401776,-1.58122174673288,-1.20480642773025,-3.42836484647736,-1.93226931542598,-1.57736801116652,-2.82016775521085,-2.5968475749617,-2.06728282984027,-0.61479117430773,-1.69016578583729,-2.25569945034035,-1.2945549195793,-0.994877561346433,-2.29927109561064,-2.03643630732184,-1.90626750517174,-2.54902490793906,-2.56690866794808,-2.08993114938043,-1.6945527117966
"1","1","1","1","female",-2.68814052028451,-1.8380758643886,-2.0887730175898,-3.28273392172125,-1.73958151621627,-1.62848338473931,-2.8731630145957,-1.87671107853175,-1.9353599823284,-0.862055707677721,-1.80394597729426,-2.83151531041088,-2.08597973559154,-0.891907693281898,-2.37139260844489,-1.42070710593305,-1.99102567126737,-2.67831838912963,-2.38427158745679,-1.96066705798088,-0.87202543925533,-1.78261573621623,-2.49305869609293,-3.4150563947623,-3.03425412702417,-2.19108256031591,-1.17183159553257,-2.41197374818864,-1.03892472754126,-1.80817578414118,-2.47469250130132,-1.23644586646049,-1.18629131651201,-2.28154879536367,-1.60419158342927,-1.62206432153365,-2.4967755085517,-1.74443197586686,-2.0388558978943,-1.16924117916356,-2.3588088567226,-3.08810480447868,-3.3294708889864,-2.39398566608762,-2.94546014890285,-1.83154704875627,-2.38362895576685,-2.5344449033448,-1.92795122401297,-2.15338290172881,-1.80835177447609,-1.24086910183193,-2.87046369077144,-2.25516922668839,-2.29362897047125,-3.36787950447243,-3.10032245293233,-2.83621726421917,-0.32667775668494,-1.5598012179832,-1.76422054675987,-1.12105960291965,-0.888444048375997,-2.04925659201024,-1.57634215624355,-1.99227265434381,-2.38514121589019,-2.709380051215,-2.64162223923066,-2.38376177068244,-2.04228105580308,-2.35879119510877,-1.27980694922913,-1.85417608539979,-2.49878040607356,-2.81597365519709,-2.98525078511183,-4.03188926224416,-3.31452711710452,-1.93221295234449,-1.50416691684693,-1.26884554792649,-2.71319230782494,-1.97553874165329,-1.80043769700198,-2.58651644876312,-2.15893577676156,-1.97668596389088,-0.666568696671319,-2.00400628122674,-2.46715542294672,-1.23506731467098,-1.26930027908835,-2.39694540724263,-2.25694995000529,-1.85373193040043,-2.70865130412894,-2.39566898984786,-1.97205222329679,-1.70860674700052
"1","1","1","1","female",-2.60479404730093,-1.70331552739734,-2.11373269141168,-3.31172564100104,-1.72312841907271,-1.68194015228336,-2.47723515640875,-1.85099724454931,-2.09132552491034,-1.76583204134578,-1.69297362834189,-2.79042969426671,-1.86813101703784,-0.965595119760139,-2.37450000686168,-1.32313378649318,-1.75696120408256,-2.75229375629881,-1.96548158531017,-1.91218653599992,-1.00210923039742,-1.73067644541913,-2.39155351001348,-3.37394882124375,-2.77502588930831,-2.19383056353099,-1.11623160194399,-2.42725155251437,-0.75252754205936,-1.94692186148417,-2.62490814084937,-1.32108325998749,-1.18791979148204,-2.39140687384869,-1.62529779413226,-1.57207047904642,-2.589826541197,-1.78346972800587,-2.0145430922206,-1.54062665491966,-2.44851812431609,-3.19504305349043,-3.73862316691408,-2.04661441296495,-2.68532304868602,-2.13517625259248,-2.27412013170357,-2.38132558528318,-2.33262607414204,-2.11861367126826,-1.9705504281931,-1.18834623699315,-2.91076636051385,-2.02762644191263,-3.11604956737333,-4.18610460992642,-2.90163975191487,-3.00516352826909,-0.323598888691306,-1.62519619511818,-1.81956590956863,-1.01557037091055,-1.08991377148911,-2.08320938298306,-1.73938501788045,-1.97444108610339,-2.53082387592791,-2.61201737749472,-2.40809471835077,-2.06494787742866,-1.94141916691198,-2.50597020458216,-1.32242544280945,-1.95120969960881,-2.55732312044428,-2.92132394467343,-2.71802845989601,-1.79522764366768,-3.17406292702962,-1.99570015357612,-1.32192477026131,-1.20844201198535,-2.57770762423578,-2.11033707505254,-1.90580281900106,-2.47842956769813,-2.13728455290522,-1.98277979528029,-1.06829478746528,-1.59840603653064,-2.17373350857779,-1.25659558891866,-1.18126878522185,-3.01772034609339,-2.18081696967287,-1.86877800026796,-2.99947806831524,-2.40694575566288,-2.41675635168316,-1.68907388214942
"1","1","1","1","female",-2.50670014199205,-1.69178064553511,-2.49452480617395,-3.34254615057372,-1.51925991019948,-1.60316682892975,-2.45176981289408,-1.80065406517707,-2.15218472499574,-1.97841675236017,-1.63237604834042,-2.83924982593979,-1.76906181672141,-1.12586497995399,-2.37595011053977,-1.30468516736699,-1.7538566185057,-2.96985899401904,-1.98116291143306,-2.04091147822665,-0.958302081895314,-1.78124797843517,-2.35490292993539,-3.20928785679803,-2.70477470871759,-2.44120517767493,-1.08140673824813,-2.27270795532916,-0.936624601982029,-2.0753169801274,-2.21122531380761,-1.24740741070905,-1.07303903562053,-2.23202487366859,-1.53735542068703,-1.52214124414449,-2.51077262482063,-1.71785247096092,-1.77046785418836,-1.521326210819,-2.34176766337074,-3.05845002706318,-3.12794933583715,-2.27728198095948,-2.49303623514081,-3.14737273365725,-2.13393137236612,-2.41589783547169,-2.07508018752125,-2.04971894919156,-2.11013741547237,-1.11572854293388,-2.58669418705098,-2.11566662008763,-2.40044203344069,-3.47932426087511,-2.94408270962698,-2.76400129252789,-0.397224510433125,-1.82470423920032,-1.91933631035008,-1.16178465280471,-1.10642087022276,-2.20662091679514,-1.77054439488561,-1.77185732284981,-2.82181344897382,-2.97616231810349,-2.41148507419289,-1.9842506264611,-1.97340871664948,-2.56735384186685,-1.34184962262137,-1.72740282858865,-2.49669880294418,-2.89953896454018,-2.47739784528411,-1.22037957674992,-3.16660814267109,-2.26876969517133,-1.2107840514396,-1.13069093205405,-2.47356863053494,-2.25938064676446,-1.99680436907621,-2.45543738006788,-2.23768553420254,-2.01241559409036,-0.662456247489921,-1.56568485814895,-2.13886755541408,-1.25551403454166,-1.3543129284074,-2.60165857267492,-2.10670064148405,-1.81030805439577,-2.65942389897814,-2.09025704446756,-1.93214332190888,-1.71487768492485
"1","1","1","1","female",-2.35189680536969,-1.91251895466418,-2.44320575317264,-3.58861723557249,-1.4680210708835,-1.72509156066957,-2.41643418065234,-1.74275882892548,-2.02124747432107,-1.66219896846904,-1.59772322938812,-2.92861989933368,-1.90243985686315,-1.29855073275833,-2.30872664502597,-1.35895363353519,-1.97681228738328,-2.78395767630665,-2.60229366913235,-2.02564770006512,-1.61265125276333,-1.68043713384543,-2.5484160743501,-2.7901330480207,-2.53039670221517,-2.74083352268302,-1.34685791380104,-2.43365516849773,-1.29546482133202,-2.25765106817917,-2.12246325591477,-1.20625861001074,-1.04390263532588,-2.25435026181105,-1.62063842514902,-1.55816838341041,-2.59553063662867,-1.8407038099413,-1.86523286627629,-1.53527576813308,-2.46694850023968,-3.09737747382931,-2.97455553362608,-2.43008194057772,-2.59417187716682,-2.13336004758079,-2.18524340375469,-2.41273035104189,-2.30295712015398,-2.19102963946536,-2.03034738676784,-1.03775450621219,-2.45382780660488,-2.1139802306512,-2.35619559457349,-3.36883006975728,-2.88095994264717,-2.58731852010978,-0.593220113703268,-1.63558961988632,-1.87715005737947,-1.23309828127214,-1.10597369861188,-2.39666744223657,-1.77645032740555,-1.64829589128472,-2.84020401965787,-2.63020797774347,-2.47707223605406,-2.2636777683851,-2.15965221944879,-2.48963202089877,-1.53595008033115,-1.93290221425855,-2.33242443559462,-2.97610158656179,-2.44288779941663,-1.11428419463589,-3.37170225884857,-2.17948423620214,-1.13309925868943,-1.24241272861961,-2.83252870662057,-2.46318675108189,-2.30219106608179,-2.52982685171411,-2.21475056724148,-2.30935156073739,-0.889774929603036,-1.7508661388098,-2.16796147047404,-1.4359875952321,-1.33282519143464,-2.2727628188552,-2.38734195272259,-1.85440382436255,-2.32972966916375,-1.91624442424685,-1.86920254516961,-1.72217050271598
"1","1","1","1","female",-2.4622981139681,-2.10400734179673,-2.08207646276906,-3.66073980439456,-1.42609597318993,-1.8652138874237,-2.41244504720289,-1.82113125261928,-1.65619976502034,-1.57120683210304,-1.65390676937133,-2.69998749072561,-2.03150596609144,-1.40422695601511,-2.42908969363495,-1.36574396378839,-1.83226858879498,-2.74114984627841,-2.25866004888231,-1.89030675509824,-1.40119051579544,-1.55513411632866,-2.62073178136942,-2.9676564299331,-2.38868456380999,-2.4718890838972,-1.14862047017375,-2.18773316527923,-1.55484356733048,-1.97648325006222,-2.24738839332233,-1.21972352733278,-1.07696571036295,-2.33203551441729,-1.89234410039157,-1.70009695408229,-2.40071964730658,-1.46267417197789,-2.04380394392721,-1.48213925692298,-2.46413037433074,-3.02293689296316,-3.06119025030842,-2.4507041954409,-2.83890161191076,-2.19814793354817,-2.58251464134503,-2.38730511389003,-2.08521653216008,-2.57361919011661,-1.76394482587996,-1.00966535239574,-2.65145006698537,-2.2023981798747,-2.29806036498394,-3.37634445356741,-3.20653120305974,-2.64939230288264,-0.795915992739782,-1.62410631036645,-1.89553496971844,-1.23968748271187,-1.14517110110436,-2.21939407530161,-1.87840067248389,-1.77761625130385,-2.52212771083126,-2.82704602820157,-2.49755103549453,-2.15420287435945,-1.9708546636846,-2.56523392174756,-1.82507715007168,-1.77540580478314,-2.39871463590961,-2.88838442120433,-2.65728677623479,-1.37006364593091,-3.26715596908033,-2.29770490175326,-1.1626189117793,-1.59509513151374,-2.42426162551805,-2.18464284750249,-2.46747622833455,-2.40743736514382,-2.18702024366428,-1.92181010098344,-1.15685256070728,-1.66759840553724,-2.17848753835698,-1.55364297501365,-1.45620363314116,-2.30627961337628,-2.04349619795378,-2.00294605723884,-2.37991853032159,-2.08964662678721,-2.11440619810457,-1.95858265201887
"1","1","1","1","female",-2.61856984199976,-2.0503521270259,-2.01892946171827,-3.46736545518435,-1.42662542088308,-1.77343639436615,-2.68002228138978,-1.84108720141125,-1.59958561297253,-1.52818813035412,-1.72213336220677,-2.67627384590573,-2.24797852321631,-1.45036302138231,-2.65325643333708,-1.42355390798885,-1.7684181195222,-3.30060628143884,-2.29272347484211,-2.08601091526772,-1.74998957562424,-1.49031771290925,-2.92748214563854,-3.04718642272852,-2.51122914824101,-2.47588931209726,-1.23837742387271,-2.11236405847315,-1.45588629938464,-1.98741222936984,-2.50661771120516,-1.23348603725243,-1.13983638497452,-2.56068885096154,-1.98662997202184,-1.73808084396266,-2.35914366561871,-1.56536042848943,-2.00548672270772,-1.32363577043136,-2.31819196573024,-3.00821223829232,-3.25059347990406,-2.50766161477168,-3.01749430624672,-2.82777952018903,-2.05677724405218,-1.13850401944185,-2.14463604978059,-2.39087892575919,-1.53569340336699,-0.975195544685124,-3.05925077220301,-2.31494596709205,-2.43485904467361,-3.30335264297366,-3.09291416336535,-2.90949151502306,-1.03944598389227,-1.543700236515,-2.20626010942803,-1.06241215720718,-1.1943366464408,-2.20034565937118,-1.85942423084347,-1.83738831286858,-2.35446211805035,-2.3907579373384,-2.64869507247374,-1.87793780735396,-1.73959267534076,-2.4122982161482,-1.73653359823842,-2.07634586785751,-2.31687648309946,-3.07324760095216,-2.72142308550798,-1.39540014961346,-3.12462460299413,-2.60577411178849,-1.22607618745879,-1.31296981247137,-2.67037795223192,-2.12961278881736,-2.29968328656337,-2.57122521672838,-2.32524353836479,-1.93937197942527,-1.78450951622482,-1.66173233124937,-2.24994306780932,-1.55504799040365,-1.43351556688797,-2.48770239013457,-1.95786160564634,-2.02322372809416,-2.32353942260139,-2.01216108979449,-1.92626629267631,-2.33533554720366
"1","1","1","1","female",-2.40529588152963,-1.28648211765116,-2.06291347811843,-3.69466070648294,-1.56481404803403,-1.9005525530394,-2.68449201655744,-1.76463144492572,-1.62691446432552,-1.79655470270563,-1.64203984403347,-2.65754459129438,-1.91819155648915,-1.19832147961668,-2.79575690128799,-1.81229214494634,-1.75005787550429,-2.58114735536169,-2.26144427127346,-1.9592579033638,-1.87541126968849,-1.6457913398987,-2.5547967431163,-3.19032743258732,-2.72102561789841,-2.40497339777613,-1.29389734390866,-2.19563698716942,-1.56355873850661,-2.16262415335138,-2.2520681158334,-1.33912334887264,-1.20701098351116,-2.45294719095694,-1.92062762708862,-1.74332480435551,-2.6685140004232,-2.12221942184143,-2.51568936719513,-1.32554186295311,-2.37037473975133,-3.18045292042074,-3.26087464073122,-2.56348595429907,-2.64744905858246,-2.55785863554844,-1.97861858440046,-0.353874858579945,-1.96860218866219,-2.2727547144749,-1.29091035545855,-0.987304556711402,-2.78510840864465,-3.04588088292291,-2.38635700129011,-3.05560848163526,-2.98424792022424,-3.17126116223772,-1.16061163938201,-1.54595783588933,-1.87462265673952,-1.13731833629318,-1.26311471278913,-2.16198364614211,-1.8620758936425,-1.68026754373572,-2.42166593243142,-2.44330797352429,-2.71902129585245,-1.97433712448842,-1.59305773693744,-2.48348365511669,-1.69617172924721,-1.48825060870562,-2.61653859780032,-2.93471569489149,-2.53121146048095,-1.58198323827184,-3.24586059876036,-2.34437863473239,-1.29155380278356,-1.26788781256117,-2.3936901065478,-2.25274879370497,-2.15466577876607,-2.98144539514067,-2.36006594085068,-2.09485783919722,-1.53692740468064,-1.72814731814606,-2.17754744481733,-1.51123869719351,-1.64760604100354,-2.67592263113656,-1.93368795863106,-2.13955111897538,-2.21032316303811,-2.3426992968516,-1.99873893341652,-2.36973627185286
