"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.20968669864099,-1.40144382150588,-2.77971040021552,-1.88360297021546,-1.58796904778619,-2.42290703772285,-1.35317020716925,-1.2396101234518,-1.63221922297725,-1.57835917949023,-2.687070132264,-3.0753568270267,-1.82864397280344,-3.2458536869183,-2.8515137516318,-3.36855174797254,-1.1172768637155,-1.3688354392112,-1.47820019294684,-1.13098920103494,-0.755216084917165,-1.64414217021044,-1.40354812712105,-2.48577179440665,-2.07471457227007,-2.37963828193574,-3.66734413331789,-3.18178288793094,-2.2557009364843,-1.81473038929013,-0.640330795030701,-2.9660757219972,-1.97183658914504,-1.66367453887172,-3.1522142770487,-1.60736069784238,-2.94383535999651,-1.84624324462321,-1.65188029421253,-2.56925763648544,-2.12613675763869,-1.23437784317146,-2.02630033412461,-2.49149994347339,-3.81621891210369,-3.43807366858573,-1.81727668038487,-2.52561361355188,-2.01125589675679,-3.85195839261857,-2.16737555562293,-1.82409271173285,-3.03582505417838,-2.19042904490804,-2.21347696231652,-2.93224164316647,-2.5299083186626,-3.45277997616988,-3.05691051729705,-2.57867598779753,-4.1376075550291,-4.24345062125823,-3.34289071635077,-1.95612815072059,-1.88505443404897,-2.54807594552478,-1.65348246090898,-1.07870370352434,-2.20109675045851,-1.34942670587795,-3.44538396098745,-2.85314075527896,-3.01449694758124,-3.8573305253739,-2.25395002637593,-0.53525091978,-2.26913360564664,-2.11135645945115,-3.96493405024444,-2.52805266020837,-3.54984764766319,-3.20273103173575,-4.23302764831004,-5.42012295045287,-1.64086665664699,-1.84759449842436,-3.20227824988288,-2.25092091729698,-0.930817945616723,-2.39886445990035,-2.47292192082239,-3.71001611153122,-2.78866559059618,-2.09843404099136,-2.14085602979697,-1.95626407836701,-3.56768539162541,-2.38159656422301,-2.58557718782742,-3.39438449389378
"1","1","1","1","female",-2.19083018414656,-1.33214688273534,-3.19805982479515,-1.69278660959834,-1.56062708702998,-2.55407033674381,-1.42152254791408,-1.23963062970872,-1.88565381943712,-1.51090811151212,-2.59978100300916,-2.56209948190493,-2.74172947104411,-3.20877542790752,-3.16063568524008,-3.30791272713079,-1.03900136275906,-1.45011958342655,-1.51122912391907,-1.32153620145788,-0.829878327017907,-1.6393432707442,-1.48560344568484,-2.54225997115394,-1.997400368322,-2.2617635329546,-3.33277606858593,-2.866560085476,-1.75073490941519,-1.91336732885489,-0.991780211439793,-2.76486929718518,-1.8609425727316,-1.73928181018166,-3.12100947832615,-1.80226450764586,-3.35730227855604,-1.81373076664041,-1.58908022249326,-2.70800012774698,-1.87956074843014,-0.899173086934777,-1.98696797295789,-2.47925828393804,-3.86282361267668,-3.38330037504171,-1.78801993961275,-2.68166935113528,-2.14833394679391,-3.2748674466261,-2.09422144114998,-1.92741120349483,-2.54203351403721,-2.11687760843638,-2.53037364417861,-2.85561375931079,-2.9286940354601,-4.03889556407519,-3.34887379461111,-2.80994398495295,-4.39322349444087,-4.19855233716052,-3.91356126536727,-1.92707773531872,-1.67852751597993,-2.61086656029165,-1.7400627053292,-0.964153562362416,-2.10445238500234,-1.43501654375193,-3.51715346224134,-2.91516653836385,-2.84942859595984,-4.24248568231348,-2.75878461252522,-0.410231820965533,-2.08379742321298,-2.02344572377749,-3.5040609949236,-2.7412999156578,-3.60307252752712,-3.88509426861601,-3.65506717964061,-5.10219900885934,-1.53045019035809,-1.82237737249598,-3.3594927661894,-2.3013046456963,-1.11253400676609,-2.44844314078094,-2.44186733322572,-3.94225395610038,-2.54090022352873,-2.23384664365032,-2.11269199790022,-1.92578815061201,-4.33263925626209,-1.99439947693937,-2.67673402041108,-3.11724520013313
"1","1","1","1","female",-2.13346415383613,-1.3616632562676,-2.9482025118224,-1.81238615237268,-1.82797110364992,-3.08187552332133,-1.50483082609068,-1.79170488031175,-1.69919245157249,-1.82341593165047,-2.6162621296242,-2.71217513937813,-1.97612899106123,-3.48630946745895,-2.94598419993225,-3.34408919524601,-1.12813142957814,-1.28787711519237,-1.8556596797047,-1.28726385850643,-0.504040505777004,-2.14824816050178,-1.40675454715043,-2.71305868232169,-2.09044267241194,-2.08916536688669,-3.0679176482449,-2.84573618535014,-1.98825922149188,-1.80043409530819,-0.73432813501086,-2.68929777060109,-1.78586439046851,-1.74830243637341,-3.16578539141362,-1.49368232682071,-3.48357411608187,-1.87884085349898,-1.44230685598081,-2.51957160591505,-1.98208815294508,-0.921846074262633,-2.13600279916551,-3.028414056411,-3.84803907345015,-3.55203904933871,-1.76441718481029,-3.08815986815434,-2.31320005780146,-3.1354457090223,-2.1954547991328,-1.86654868531826,-2.58854687864045,-2.28928100696078,-2.61615985766878,-2.80724186059608,-2.34534758555995,-3.51788800285536,-2.90991693893331,-3.16194727817889,-4.07978355987994,-3.89321691009293,-3.09982338115711,-2.04544075926723,-1.61593462394266,-2.49430913108508,-1.64820906052778,-1.01558232839136,-2.26433583744445,-1.56467943534545,-3.18930393173165,-2.75918817501252,-2.77394968277923,-3.74177775459589,-2.28136122029381,-0.354290880969793,-2.08692174985977,-2.20758862172661,-3.55859662889556,-2.62996539071275,-3.77186632675924,-3.10242992466512,-3.63180553327853,-5.40269368855709,-1.48939078981195,-1.96015637085753,-3.16201215578083,-2.4222230423781,-1.67943745301892,-2.67800660602829,-2.95139573712279,-3.31754057821417,-2.40790912669022,-2.29247262256627,-2.14959098918494,-1.86711732645792,-3.68486847884484,-1.76892794829109,-2.30608403800383,-2.96859246411255
"1","1","1","1","female",-2.08942031545252,-1.31191807180702,-3.21991115286917,-2.1662522010007,-2.07162777719437,-2.6704917627934,-1.29779335884073,-1.21723219878553,-1.57865737583725,-1.2854602130857,-2.69777582695158,-2.33939653267057,-2.26747613449503,-3.33141766259537,-2.93986237531539,-3.56627879964889,-1.24363828126015,-1.34249073650604,-1.75684523718359,-1.14655183588821,-0.50022683639584,-1.79080530644315,-1.38209357512867,-3.0022997371871,-2.00568244572116,-2.37872255740579,-3.16139329991667,-2.90711379699283,-2.45058219064109,-1.98775593034972,-0.523451032017078,-2.81799131104264,-1.88381877803605,-1.64292058192358,-2.67621890195592,-1.38552953491742,-2.98044999869266,-1.98040494910217,-1.46209306137712,-2.35996540912611,-1.85540091380464,-1.00785675578522,-2.30545585305462,-2.76999220978657,-4.0924775035932,-3.5287177315349,-1.77992240662463,-3.05620761824112,-2.07064314927502,-3.37313860765198,-2.25467667630493,-2.0326310656683,-2.78740752375427,-2.05928017840038,-2.79050937334587,-2.97090197700132,-2.44159250288217,-3.79014822185799,-2.81796209585188,-2.9079530620322,-4.42196084220739,-4.23156480459878,-1.16247729110256,-2.0119764815379,-1.54220922570759,-2.6123922216407,-1.66954172382154,-1.06082434571949,-2.25417031749007,-1.52632879344347,-3.13265857196549,-3.05055596690626,-3.10238289856364,-4.12731883469807,-2.48497689102069,-0.31789040806777,-2.00430425298271,-1.77686910500459,-3.60148226904248,-2.81222553254623,-3.77977736625174,-3.06026493446307,-3.4343627170599,-4.98478731237622,-1.6285528289505,-1.94176745463315,-2.89006222597821,-2.43700659872585,-1.86926568642297,-2.55624207924544,-2.64221119921357,-3.14133725871808,-2.62019735789208,-2.15891294303754,-2.13296074578751,-1.77600419160944,-3.43428578566803,-1.69582197444739,-2.42497527414813,-2.85335614166055
"1","1","1","1","female",-2.2305380933064,-1.1931697844465,-3.40418119951931,-2.1289361093201,-1.82125629391818,-2.42971287688076,-1.42275946044793,-1.32730541032952,-2.04490852178228,-1.24973426502165,-2.91181402450054,-2.53302830937231,-2.44944902090174,-3.27271500750449,-2.6359786912074,-3.69755287263254,-0.914015418023398,-1.13551201221696,-1.47379794632002,-1.21102621518588,-1.11509917470937,-1.89040665508711,-1.58780918531862,-3.3093288502397,-2.07112492668834,-2.57191199639991,-3.06688205801168,-3.21823587607503,-2.37769369375708,-1.82343456902457,-0.82678797255009,-2.73624765770923,-2.00415434104613,-1.69078962735546,-2.62480442421644,-1.62296641380317,-2.92229620381118,-1.97089381542128,-1.71230550578411,-2.24633207057052,-1.81589934638085,-1.04933812203969,-2.18419221347878,-2.46855686042314,-3.98490181382717,-3.81225129574705,-1.78056362903031,-3.0972125453437,-2.07795561082417,-3.14075078245193,-2.19917441640473,-2.23325926599941,-3.2643404521838,-2.28462910205021,-2.79640538254793,-2.80652181850246,-2.54947334666183,-3.87802576153112,-3.21939463747553,-2.94580070011601,-4.33702571277929,-3.81350913733986,-0.894070667668787,-1.76370602135352,-1.58064077519443,-2.63326318107702,-1.49135812775163,-0.762413004193944,-2.15457978057458,-1.60855303406805,-3.56822523489162,-3.05313989245394,-3.06335042815082,-3.76602959961502,-2.30775979403931,-0.494550568271855,-2.03176242868519,-1.67280845016061,-3.77443194128307,-2.53419471523892,-3.3806577961153,-3.18134655510379,-3.4142450706507,-5.15191971373522,-2.1124667719933,-2.12861829095769,-2.93401117031024,-2.35548090639517,-1.84694949249255,-2.53674768143634,-2.62100120220401,-3.24180872127539,-2.67874098674668,-2.13051371086254,-2.06865681283991,-1.93779631535355,-3.12925194784111,-1.95854484795672,-2.2783151952874,-3.0441993894375
"1","1","1","1","female",-2.51575583430423,-1.40751628771048,-3.01109419866897,-2.24043591148272,-1.93446690698275,-2.40756047203559,-1.15560265297624,-1.46639758970552,-1.61589844520296,-1.33553972704056,-3.26591453262377,-2.70636940748746,-2.52603278687522,-3.30823475465029,-2.67204443671716,-2.45969242313718,-0.877786337951478,-1.09884971800462,-1.47098507892469,-1.12062437986359,-0.762573020474537,-1.8793092007181,-1.51169179568337,-2.90972005263375,-2.14981958683793,-2.61323273422488,-3.14016679189356,-3.141753371342,-2.87802668990212,-1.96810888096071,-0.598220893298541,-2.6186777816956,-2.07567352720664,-1.77141388428133,-2.63919843221614,-1.78467654030019,-2.98657343855119,-1.85038238289212,-1.99788718098604,-2.20848659256044,-1.88811539684333,-1.12801379988355,-2.39308217819766,-2.55260464129138,-4.08364691962953,-3.43787028685633,-1.84490887786747,-2.58551079412929,-1.92473909940832,-3.34583632000548,-2.55469156344037,-2.09214386633213,-2.63323095341466,-2.21502438979041,-2.60626618238033,-2.75302736312705,-2.50914863024731,-3.79289478051138,-3.24444056647618,-2.86068535482568,-4.45931736657903,-4.54231233332752,-0.632401061419691,-1.94547542981838,-1.57698032279377,-2.8830403964344,-1.40756364529073,-0.714155083681443,-2.03412468166964,-1.55258459368314,-3.33810302631136,-2.64997518485582,-2.81027564727768,-3.93603041163048,-2.34045738428528,-0.983187544348618,-2.21239251352402,-1.66127205444982,-3.97017316567145,-2.75553011357375,-3.24583568096903,-3.28896265849973,-3.60215167512596,-5.01932468412445,-1.84940715181372,-1.76229253073495,-3.00337954312546,-2.23094996018505,-1.7970953778807,-2.6900604038604,-2.35627524568042,-3.72774498723078,-2.73918693575621,-2.35935105125506,-2.10693350380909,-1.94043027103049,-3.19520847883923,-2.02912435481708,-2.40876560692243,-3.20063342249991
"1","1","1","1","female",-2.24482850184167,-1.48589765929858,-3.43403334130332,-2.18740199482656,-1.71315509367894,-2.49828975080102,-1.16787612930652,-1.50925713655674,-1.76659208279848,-1.0887417858041,-3.12115817246283,-2.46467018378587,-2.67696951345822,-3.1512276098349,-2.96654193042571,-1.41324572554756,-0.932354360032739,-1.06845530101757,-1.68331836259019,-1.11539596821383,-1.01832322138039,-1.75465829834197,-1.55977717924082,-3.13468513069845,-2.12583520643539,-2.46321324725763,-3.64692498466992,-2.87622752718793,-3.04076611706617,-1.87996325789062,-0.596944964857943,-2.5036568896174,-2.0514721274274,-1.37662310441802,-2.71878355707271,-1.66783273912867,-2.81847841065285,-1.73480999747069,-1.75111077543046,-2.28663711002091,-1.82492102726516,-1.2663991067433,-2.28423622383263,-2.55290903387356,-3.8888508201006,-3.62971892968317,-1.77997876825222,-2.34156870411869,-1.79937672616299,-3.18579043573687,-2.21307640252278,-2.14278539676352,-2.66453987222653,-2.20327542794329,-2.34320640721681,-2.87556412334767,-2.19517123609947,-3.79508266638354,-3.29416518114938,-2.72051887790953,-4.24093892810545,-3.97549088679896,-0.672453999731559,-1.98877584154226,-1.51893331123863,-2.49789372115877,-1.49776332485557,-0.768278770575823,-2.10352415611974,-1.49345543530233,-3.29146956662424,-3.04989649758648,-2.93497893547254,-4.18777111589661,-2.35074545444246,-1.14573748930079,-2.26211967141728,-1.706337078069,-4.36776883872517,-2.69935803060299,-4.03485556908197,-3.24366632265594,-3.78087682143448,-5.12672691153887,-1.87307066275809,-1.610263365559,-3.03602682189621,-2.19771812427722,-1.94282582724011,-2.41745860923251,-2.30932244856973,-3.77041961580789,-2.8896901024653,-2.39779152594411,-2.28285097528718,-1.93666471346405,-4.13875189386592,-1.79210100847295,-2.34587540528439,-2.95704609317352
"1","1","1","1","female",-2.08432000741952,-1.23500282529446,-2.98951101250706,-2.26040983141999,-1.73542978459629,-2.75468223119087,-1.07663610947219,-1.18129025602153,-1.74825145627629,-1.17297437431059,-3.00255655721107,-2.49126016008022,-2.68304974459642,-3.2285262968329,-2.7178157616714,-0.98586660087698,-1.07863283543654,-1.04282411898989,-2.16497595720746,-1.16658754633538,-1.2397357986369,-1.78825799408814,-1.68030922473688,-2.59729816356668,-2.12529508465827,-2.3581256409504,-3.52957021962295,-3.0712913173892,-3.24549261842812,-1.84553107298192,-1.03281329637158,-2.71209592655347,-1.9228927510141,-1.36599817924263,-2.78926859671369,-1.7627762826989,-2.81477638348939,-1.74556942965245,-2.22005061128683,-2.2199494449996,-1.79640103214357,-1.08539650315074,-2.58378582699176,-2.54571726499414,-4.05473924473629,-3.31624178494141,-1.74705872418989,-2.27455450407131,-1.94596726900097,-2.93114616162296,-2.26175026437761,-1.89420642643981,-2.56440945366291,-2.24207538221514,-2.24778861857403,-2.98475559717668,-2.37655361969728,-3.55197908384939,-2.94735500359117,-2.83084555375607,-4.41271776997706,-4.32770888398176,-0.817816100151904,-1.85785589576318,-1.90857346142108,-2.38554220221027,-1.40395882486765,-1.03492894003512,-2.05831127851313,-1.73346292777118,-3.50264765611892,-2.75340752081725,-3.06889493945989,-4.3161239859225,-2.5091043068769,-1.32763922701069,-2.25138502367084,-1.66323324063394,-4.01839064323466,-2.98354069661638,-3.20062746513161,-3.33896348637213,-3.46465850261219,-4.93725425978472,-2.0015429326018,-1.78587524977913,-2.89925068702344,-2.3589847193786,-2.08202219714592,-2.3300081358619,-2.39853503094773,-3.55020491135827,-3.01279558855205,-2.29969157976909,-2.45309635555362,-2.02242096697532,-1.24626734883115,-1.89180322116026,-2.33592160750722,-3.2392927802091
"1","1","1","1","female",-2.1631267079445,-1.42373198993359,-3.17619954274888,-2.08707644815781,-2.10748808091095,-2.81775741446514,-1.06032509829598,-1.04787211651613,-1.77485445125738,-1.09422305419001,-2.93437130875463,-2.43311719222434,-2.789593318444,-3.25139340009235,-2.82934189606521,-1.08578978993953,-1.05032951419339,-1.31523683722078,-1.62858795996582,-1.41374636855445,-1.14627512726766,-1.89067467289854,-1.58748209455604,-2.72560322012562,-2.3080474489598,-2.35419943655397,-3.99645637012391,-2.81103819779312,-3.86769556756205,-1.89989939657101,-0.878613409933142,-2.96319042747561,-1.89495132757773,-1.61131068354248,-2.85548609306997,-2.13999203149936,-2.63061798968057,-1.88910613494053,-1.74759882376935,-2.2505273083684,-1.64857655303518,-1.15502331493,-2.50408679217975,-3.05452359026961,-4.1507447914846,-3.2582202047494,-1.68605251514651,-2.34143228131824,-2.24780629990439,-3.00921462376721,-2.68983375651893,-1.89391429713137,-2.4726487126929,-2.16564283039362,-2.38669909090587,-2.79911297258236,-2.32419810678878,-3.73117295820136,-2.91412535702042,-2.86923313837953,-4.30472820450893,-4.53316521023886,-0.760786739055675,-2.02159405595496,-1.8701404606239,-2.33763504891923,-1.65306670753275,-0.970219398448913,-2.02963271028474,-1.64265692731784,-3.51003970929772,-3.46103135487587,-2.72546714081607,-4.71202757716622,-2.54236366895827,-1.74672694683583,-2.07232664779076,-1.95397491780725,-3.8543268577196,-2.50393843955345,-2.96924926833946,-3.35450756147122,-3.26995143734771,-5.20940786000325,-1.76369107113099,-2.69889175802047,-3.04626234255634,-2.27333487696553,-2.23837294167124,-2.42671654061142,-3.30368252288705,-3.44513416937757,-2.6320357820315,-2.5930525955913,-2.41832407268641,-2.13251274273721,-0.940799390671863,-2.09333473911906,-2.19202297491441,-3.51474745811448
"1","1","1","1","female",-2.40475818924093,-1.32994517531764,-3.32671909687593,-2.09651523493343,-1.82748373344922,-3.20775287765348,-1.18506610328288,-1.27258565128579,-1.66908611600446,-1.15637142329189,-3.04556694866168,-2.44550581063936,-3.03621537129121,-3.30410866423222,-3.27216152512269,-1.69374669892193,-0.958658532015145,-0.943300105290144,-1.57997061537502,-1.56779053855401,-1.43984998017451,-1.98668903346176,-1.72133409179516,-2.85065074856464,-2.2375463326864,-2.48923512333133,-3.3972984019323,-2.72753350659627,-4.15752287540947,-1.91354257336449,-0.857315161443122,-2.57436911537239,-2.00403528741582,-1.41176309182286,-2.79059557242285,-1.96276116796825,-2.64232166419993,-1.84265719313444,-1.65441616107152,-2.35609273788068,-1.73911356885144,-1.0864205068104,-2.4401546194482,-2.56389595395382,-4.2296604742348,-3.52423814678917,-1.64896623487632,-2.4301271279926,-2.09755117307196,-2.28764501058261,-2.25905482729635,-2.01489892721762,-2.54413865248699,-2.19778236563997,-2.45135668740038,-2.66564602229512,-2.89246668297582,-3.96654708372723,-2.85589143332576,-2.69962935190843,-4.05796114905501,-4.19132251085239,-0.746617592652666,-2.44841702292329,-1.79727920958516,-2.2332918698031,-1.44720964809248,-0.867436413312745,-2.05009814807182,-1.53525694153531,-3.43685637877542,-2.9528639850805,-2.82260401757385,-3.99230037932555,-2.20818890344999,-1.42070961470033,-2.02896391397898,-2.02788326482903,-3.86463579317021,-2.59100327976411,-3.32316442617525,-3.44338312364245,-3.3019119811967,-5.14017977264355,-1.80498400035844,-2.15539047105929,-3.17956686740448,-2.41406056007732,-2.34833255606205,-2.59317491328626,-2.71132717958704,-3.71149543680598,-2.51890154807495,-2.72910335195836,-2.36326227116237,-2.26830500504587,-0.995892724802405,-2.03439881961764,-2.2806175239956,-3.52919784909211
"1","1","1","1","female",-2.47063699322666,-1.31640664146906,-3.19845127197615,-2.22868916827429,-1.77269790133131,-3.34534676333685,-1.08704625979342,-1.07009034773771,-1.534622840152,-1.56638566277923,-3.33271049770911,-2.57605682450368,-2.89394318553348,-3.44441442031919,-2.96397215500987,-2.06662232013051,-1.09663805217837,-0.876870904437097,-1.61290520242032,-1.53122895786762,-1.48626426682877,-1.87983338490948,-1.57025684071262,-3.05134920721908,-2.14788232477587,-2.95007856075146,-3.32709863099919,-3.05059578792327,-3.80378920547051,-2.1801138235546,-0.622830472670141,-2.60971896815613,-2.18866074145495,-1.49298802964078,-2.62149853259019,-2.22494017040005,-2.75062012624713,-1.98095792140591,-1.71021647548786,-2.38727811691163,-1.85256471590622,-1.22630242877483,-2.53036336585401,-2.36709144621194,-4.1925043385032,-3.54271238099515,-1.60543341981026,-2.47948704117668,-1.96101469043562,-0.762568393929926,-1.93840161723875,-1.95044424060219,-2.84647799624574,-2.10794719038732,-2.39709104778082,-2.75911530139515,-2.55384394651283,-3.89375167074257,-2.75047955104774,-2.51549879635847,-4.10680036546505,-4.55875838339302,-0.794954239247517,-2.25323308526373,-1.68537142628738,-2.20054285420637,-1.86748757155987,-0.912296596555295,-2.07850183553768,-1.81986908191485,-3.40393167191347,-2.71873073045132,-3.36945176743111,-4.04097400149324,-2.64600040113428,-1.47633080868798,-2.16094933710273,-1.77848187628961,-4.0261347894843,-2.93975515922434,-3.39808656015745,-3.60764352400437,-3.48920934220307,-4.91227544441594,-2.03759440270104,-2.36107497145012,-3.19604715013745,-2.42726442500728,-2.32621182802126,-2.86844232961647,-2.58907565683695,-3.83125493691633,-2.49987046445729,-2.4607091629859,-2.39944315197416,-2.38346159367556,-0.87490033430365,-2.06939279770725,-2.28111270395612,-3.23244571767329
