"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1",0.702661207778915,0.5,"male",-1.02205098331875,-1.51568608771092,-1.70923554721296,-2.02100525171284,-2.06642934123711,-1.70538617148943,-1.45624579444469,-1.89727686879884,-2.11639940622834,-1.91839134030517,-2.27663418165587,-0.24652627503158,-1.24477718326479,-1.63915456842592,-1.79530784641306,-1.8353856851698,-1.91857468738139,-2.38856507418997,-2.2145235476925,-2.50347166518687,-2.11211771234636,-2.39810844451781,-1.1636881214089,-1.54650187146882,-0.549213801466949,-1.58755645440857,-1.69555478951179,-1.72604731758798,-1.79167956602928,-1.83817984050123,-2.17280503701517,-1.96622307857601,-1.96675645776126,-0.717966087781263,-1.22621812213648,-0.549377954073324,-0.974868402072403,-0.991189140440144,-1.30094438817632,-1.69495382571628,-1.89709066870039,-2.41711419748747,-2.5615481087274,-2.36643210397489,-2.65650549110622,-1.46916163470542,-0.991209127682223,-1.70382542539084,-1.83629566502252,-1.73468551164731,-1.86848580248033,-2.20769956034667,-2.45777763931097,-2.53974778207814,-2.75260837656707,-2.63816446247827,-1.56548351745489,-1.87260817297919,-1.79241946936474,-2.10635063259721,-1.41817083405696,-1.73165668296636,-1.73374017207838,-2.01593246872015,-2.35765023884135,-2.32458495642411,-2.66533956853184,-1.37274076532386,-1.84234352540176,-1.79774853191232,-2.21797340832052,-2.2218467802276,-1.89571789724853,-2.44646003366273,-3.03029510318986,-2.68434214801446,-2.88534006055975,-2.52156527866202,-1.13451025003984,-1.1718998129515,-1.82182253523701,-1.94855815421572,-1.97512959436839,-2.23820483308279,-2.0950718739394,-2.72906526583418,-2.66287666452503,-2.70556803025399,-2.70416387805754,-0.837862938800098,-1.51949580094063,-2.39590703441901,-2.30450665357155,-2.68059420081689,-2.69297259240623,-2.98876654797716,-2.68959295888172,-3.03228485991255,-3.20518405657163,-3.4562313856282
"1","1",0.702661207778915,0.5,"male",-1.02772968281654,-1.73423738656345,-1.7667594415532,-1.93358168244666,-1.9735510001724,-1.99803083051319,-1.52946843822452,-1.75397571496438,-1.93243087475746,-1.9961141777171,-2.14383493768738,-0.764595332898918,-1.0112168696712,-1.63495322591704,-1.96868086127448,-2.01681577475344,-1.76577998292813,-2.33160389320239,-2.5924226858859,-2.33440177050194,-2.02723880670038,-2.50968099679323,-1.40763827401723,-1.18568020914015,-0.596998744411644,-1.44919569120982,-1.47410632570004,-1.88878619725687,-1.87815078762738,-1.86056261997291,-2.26853428528823,-1.85603149788842,-2.04096118772188,-0.619961332648417,-1.07776510819792,-0.521889917347451,-1.04209217839978,-1.2044229062745,-1.34337110484636,-1.88256477499571,-1.96818798993108,-2.62914224605424,-2.46166611820354,-2.38568916573893,-1.02128040187424,-1.55920880405112,-1.02761887790071,-1.53166214261822,-1.95266209251441,-1.93395854288135,-1.9703875472493,-2.30886835322197,-2.71937697129102,-2.47082719942525,-2.80837810692876,-2.74560400810334,-1.52864302227921,-1.99246324999393,-1.85745318977353,-1.95088639076774,-1.57896061331139,-1.78860788404209,-1.80684210002753,-2.1289027168297,-2.28608402550532,-2.24220027979583,-2.66084307968886,-1.09310051905359,-1.9090445266462,-1.66497010085579,-2.29497458922172,-1.56014020519823,-1.80827586110786,-2.86512445015017,-2.86845937152388,-2.55656806879397,-2.94771128252518,-2.44727760440617,-1.18166072422523,-1.25358368000315,-1.70128329234039,-2.09667248756232,-2.13269774866487,-2.21748744764638,-1.89328286641267,-2.92679831551267,-2.38721333677539,-3.21799503271865,-2.53294277961549,-1.05305168474892,-1.45886438325226,-2.26720502437353,-2.62603988220961,-2.69151807911044,-2.68093476130477,-2.98342685808623,-2.86321824117152,-3.19049405149886,-3.65304844582577,-3.51939333754169
"1","1",0.702661207778915,0.5,"male",-1.17570938216109,-1.57605993042358,-1.98050730477837,-1.83004952159901,-1.89379937446969,-1.9587930239018,-1.44583698596225,-1.70368705721586,-1.90240798979288,-2.18896433957975,-2.25792427024758,-0.419087430091709,-1.0021117535149,-1.52820442899796,-1.97281634064015,-1.73941707040455,-1.72900801294814,-2.30556471731032,-2.33314970575288,-2.26695501906756,-2.18167441068037,-2.55584240388377,-1.21004905211794,-1.28798498355873,-0.902939131729435,-1.6035027460893,-1.62974180495086,-1.64756744967948,-2.06010890664285,-1.9667143380053,-2.24900959828426,-1.85626392424905,-2.12602272346883,-0.870950944599161,-1.10714339219487,-0.700589189793493,-0.969445217357858,-1.53942413912226,-1.49961287444746,-1.91873763559747,-2.08949225177774,-2.78488272400153,-2.61198360302215,-2.48692936043116,-0.687882484898982,-1.49377966214461,-1.08836522841889,-1.62126089995759,-3.16097409332696,-1.54773990380441,-2.13930890556239,-2.51347452059744,-2.62518973869461,-2.56687648628888,-2.94211476534387,-2.66441720418868,-1.6310836842081,-2.14688746872527,-1.98494720132465,-1.97282269700196,-1.53347838177244,-1.68335096063343,-1.86230109313586,-2.21106926138492,-2.24718667863211,-2.36009068197016,-2.66298012778508,-1.47414081520848,-2.218158780505,-1.58337202455503,-2.58706632230676,-1.8420689342546,-1.95125814769072,-2.51987072275718,-2.6164696660244,-2.77587651189612,-2.83500654384557,-2.55844354754955,-1.35132001154909,-1.52677494946229,-1.5755303265431,-2.34645082118673,-1.99589161531338,-2.22265499162858,-1.80601028888592,-2.89852212002178,-2.3338073158501,-2.7276510494883,-2.53372857292759,-1.46077161135913,-1.77042068258357,-2.12942363957952,-2.66241740813559,-2.52094813332192,-2.55321574564173,-2.81358110924554,-2.63258866599508,-3.42621586035615,-3.60319495649847,-3.25998933652952
"1","1",0.702661207778915,0.5,"male",-1.40941895053033,-1.50635867791047,-1.56637973516326,-1.76749075661582,-1.82305480751856,-1.65308234778544,-1.66225227981213,-1.74762774976378,-1.6966591678691,-1.93002090803963,-2.43239003217863,-0.347138674180497,-1.20543456347845,-1.70411421209195,-2.26758614338841,-1.74670475456328,-1.67018628383434,-2.33808376642129,-2.46025652020399,-2.62205189104675,-2.42511701547964,-2.42349972988044,-1.42179866779367,-1.67534411377683,-0.72565919720497,-1.30520482553974,-1.48017804904361,-1.58257382415102,-2.0850847386655,-1.99943241488155,-2.1920738118197,-2.00870093896441,-2.15623541650256,-1.31113648796824,-1.30951612775504,-0.448286225735929,-0.865390727712629,-1.47047080374967,-1.34639739579928,-1.90319233068366,-2.28113110739125,-2.62374323267788,-2.71631122471358,-3.01537986443808,-0.606871180575666,-1.37362937569911,-1.12560567867413,-1.60661647481356,-1.89674132381658,-1.73269629051241,-2.61307191848875,-2.35004745827676,-3.16320642131276,-2.70922834548906,-3.37527804176427,-2.73402564101266,-1.23166748595176,-1.90839928149598,-1.80544402054214,-1.70382504229112,-1.52464871191187,-1.72790986594169,-2.01848448953841,-2.13627513544289,-2.24426382602122,-2.36587455780984,-3.04732118434019,-1.58438289294731,-2.08047556239107,-1.54690969077715,-2.19481713509715,-2.15215269161468,-2.113618889913,-2.54893705763744,-2.56375967648188,-2.64862438211905,-2.94430655554734,-2.47227963219386,-1.8419827809182,-1.66684851212414,-1.62850125681319,-2.33740277826457,-2.27263748319397,-2.33072854957323,-1.80640383505855,-2.68326663303784,-2.50020701168089,-3.03015754329441,-2.39940952515482,-1.41128247767762,-2.0563632247008,-1.98733091541284,-2.51787969333517,-2.69982123217086,-2.63387508964689,-2.82001629467116,-3.29513477045313,-3.21095311700877,-3.2175176316272,-3.54612146957517
"1","1",0.702661207778915,0.5,"male",-1.21360501438362,-1.67665717571495,-1.56666897237033,-1.55765895286987,-1.82732587686561,-1.54281716380839,-1.68502666775137,-1.74960542424683,-1.75553508619807,-2.05975682524243,-2.42635876833457,-0.442426889383874,-1.00996539228637,-1.7172653871984,-2.13075911321875,-1.90866710148214,-1.6101991245193,-2.41213365405271,-2.49339567724519,-2.89449066219564,-2.42884265028174,-2.44522869352851,-1.58293746430827,-1.52167698327879,-0.635573284135558,-1.21561571712542,-1.68545234792871,-1.77642662385845,-2.09422908839803,-2.12341222576016,-2.15204249849929,-2.12038999944559,-2.22945653528308,-1.31019287636374,-1.36379944754521,-0.487143712331695,-0.935741350117699,-1.11336172274062,-1.4449817262363,-1.71886916883143,-1.9471649081731,-2.25815865782148,-2.50313888211802,-2.89198872532306,-0.710483973253611,-1.37254535235352,-1.22064636456615,-1.99595932181273,-1.60014267175527,-1.57309088333474,-2.14151105184025,-2.28545923933277,-2.43870647195436,-2.64742640371352,-3.2348457821725,-1.07773676435794,-1.16205813604348,-1.65873261070663,-1.75315069017615,-1.77262440114493,-1.86621293602456,-1.59636339427993,-2.03091841074169,-2.05237975470881,-2.39492013500192,-2.52710410439913,-2.82276635741427,-2.24453107663188,-2.24713475015861,-1.55426767032758,-2.18782298327939,-1.82200836457229,-1.65500934194771,-2.52927441350798,-2.74777250685961,-2.86708350430321,-3.13990312132566,-2.47567302150643,-1.2220192650464,-1.62322827112522,-1.73902664629165,-2.22291823763574,-2.2613591666428,-2.41081051509532,-1.71967885735386,-2.63577235619547,-2.52840577495241,-2.61976242587912,-2.56258570757512,-1.57289443046135,-2.05918011759909,-1.8722847566384,-2.35241996289184,-2.76197739302594,-2.77103200993857,-2.89154311769411,-2.87452119102213,-3.36295200072339,-3.01669551631685,-4.02258059200065
"1","1",0.702661207778915,0.5,"male",-1.24866552633019,-1.46932132564334,-1.944867423611,-1.6815893190297,-1.83385938190628,-1.66632586716755,-1.50422325776837,-1.75381924233392,-1.88799067154446,-2.32768832949794,-2.41546544711301,-0.310159094071636,-0.932041425264417,-1.72053141398667,-2.01928429091147,-1.66389822698726,-1.66628867210255,-2.33110926877106,-2.23759635740901,-2.31710185827217,-2.31974496827645,-2.60129987412739,-1.42884957307876,-1.25989118448352,-0.863543224777472,-1.20802635961887,-1.84363484630904,-1.7052083532073,-2.32641100636069,-2.45905459144385,-2.29399816044456,-2.26923989388677,-2.79785164208989,-1.43064928673776,-1.33879852675208,-0.672444750043395,-0.79902784471535,-1.15365172114292,-1.6758594280926,-1.95736753486385,-2.07942763851653,-2.29798960769368,-2.67966302153901,-2.80792783996361,-0.976055930657155,-1.3519390986736,-1.31807492237094,-1.64655009552472,-1.48441145669711,-1.44498349404547,-2.22954780779831,-2.22116445304301,-2.50764827920774,-2.62405167478367,-3.16437637381551,-0.558678340738468,-1.2933791364468,-1.67400084585874,-1.95463459584795,-1.96948334335785,-1.66730281946927,-1.60880366915841,-1.8580854739722,-1.90214573410425,-2.43391171516333,-2.68766324913268,-2.79892831606689,-1.55222582716784,-2.60453075211502,-1.85554493395065,-2.21540375825079,-1.76798770811339,-1.63429311021552,-2.58168122255003,-3.21933043768067,-2.83001742790699,-2.96702157246716,-2.70981929991286,-1.14242312236347,-1.6392975222176,-1.78337839634124,-2.22439417370498,-2.56303473233225,-2.45736274723799,-1.79538668450407,-2.50415902586051,-2.76112358521781,-2.94595431615416,-2.56102074617295,-1.57258796513454,-2.22120062773073,-1.80280057692835,-2.44507567216364,-2.32755325164838,-2.581916735598,-2.61527335781195,-2.75596704724237,-3.14815997733157,-3.24073756136639,-3.5191965730664
"1","1",0.702661207778915,0.5,"male",-0.991995904626613,-1.38686342388229,-1.93048010038243,-2.01287213108204,-1.73969542759195,-1.49315967221939,-1.41585083252232,-1.74756099935394,-1.72384852752131,-2.14966305000778,-2.42584371537492,-0.395409561158954,-0.688667263378923,-1.49314464767908,-2.13736446994748,-1.78569002653804,-1.69461664066258,-2.08576470027882,-2.43726171682811,-2.48683200810315,-2.53483978772507,-2.40818127042886,-1.49491770705671,-1.11340875903842,-0.965723451151777,-1.3195138630495,-2.33197442386729,-1.88518079749539,-2.25618323205809,-2.44300281741916,-2.24062615792543,-2.4287653982848,-2.5452826297391,-1.60340057613321,-1.65939798639179,-0.741471159761503,-0.744507159148663,-1.07628264841385,-1.37533804377767,-1.95947015605181,-2.36684729515999,-2.61554760333063,-2.4560659359915,-2.7125401659357,-0.903154047340362,-1.5090416191661,-1.28281737743137,-1.61649488203671,-1.3883603306573,-1.72237832901417,-2.57447569405391,-2.31313213932668,-2.6203085955229,-2.68308702065843,-3.28789003448593,-0.532529532584092,-1.39505999508698,-2.15531230051748,-2.03925280174755,-1.81159480176157,-2.09915870312757,-1.54511887821087,-1.74468131285747,-1.89338574146199,-2.38910610623002,-2.63373062037758,-2.54893386098398,-1.64204760794385,-2.34511511423673,-1.89118383621372,-2.19511072636927,-1.91135275270018,-1.81439566155603,-2.51403226209632,-2.88831974689776,-2.64872003386108,-3.06494019005962,-2.52342607675228,-1.29989576777243,-1.48652876611431,-1.89202348780436,-2.40305304594036,-2.19632512381326,-2.52052104496402,-1.70785705150027,-2.59866446736424,-2.4606718464482,-2.8309697680684,-2.42827799477867,-1.74979500184241,-2.24988118072575,-1.74811831932698,-2.51198509220405,-2.30460848437762,-2.4320419591345,-2.66702035583698,-2.70945785229315,-3.17496975076884,-3.31100069474675,-3.68041727555265
"1","1",0.702661207778915,0.5,"male",-0.835284895713583,-1.61121418653457,-1.75979649476723,-2.13790912250503,-1.6986482887594,-1.50576807035662,-1.37819773181119,-1.77524017845447,-1.73109049654614,-2.04553098769744,-2.70103492974446,-0.536786698216734,-0.538978773346962,-1.54609969954754,-1.96670115324063,-1.64567188885234,-1.69358873167778,-2.09079154176927,-2.39076909352619,-2.38559842675205,-2.61682339155231,-2.38611900428276,-1.31338488646683,-1.03261154393934,-0.952821699479882,-1.49665817384473,-1.60829621979257,-1.87769644778786,-2.01476601959984,-2.21729346542555,-2.15494143178992,-2.25137402542169,-2.29302053252475,-1.49392368572472,-1.64183362531537,-0.634345547571034,-0.889930218250641,-0.948262016550895,-1.3562079398265,-1.95043776800132,-2.33163975292934,-2.37319209151638,-2.37213853217241,-2.50706994841831,-1.31758322286788,-1.71975821911828,-1.52578769049202,-1.50573615142848,-1.33841862057853,-1.74434139145181,-2.04874112742855,-2.6463824954859,-2.32309445540162,-3.00722178797384,-3.49799626273661,-0.522536135856908,-1.61707476074575,-1.95004538905371,-1.86188336690983,-1.85238415896003,-2.04103492226374,-1.72182673561938,-1.75361930386672,-2.13915512233603,-2.27591427491229,-2.57056991342558,-0.707633592097614,-1.59928317273057,-2.23624373646525,-1.9339357811656,-2.24676248849153,-2.15748937830285,-1.7019339972554,-2.56039960879018,-2.70841694566428,-2.76397377815957,-3.08154071612153,-2.52504054631996,-1.38577427620133,-1.98257859088861,-2.05066843553589,-2.15645774552607,-2.58935241276168,-2.43000228426243,-1.68055736367186,-2.80866389403894,-2.3754914731761,-3.21976367025681,-2.44673508933643,-1.96303938365829,-2.18775677184314,-1.77181783897623,-2.56322502336552,-2.52272893755298,-2.6495332693107,-2.63023619774492,-3.00243288031882,-3.58961970572481,-3.31130817643882,-3.59327350017839
"1","1",0.702661207778915,0.5,"male",-0.86942347345298,-1.39240572602941,-1.85115012772784,-2.06499956063623,-1.63736070138538,-1.47372101627837,-1.41352371308356,-1.84073221217024,-1.849405740308,-2.29913074403054,-2.22281119765594,-0.601165321532503,-0.575120467310196,-2.01993545223258,-1.94635563929887,-1.46564762119553,-1.70210641399956,-2.37435869315858,-2.19083055637616,-2.70685294633448,-2.34785810380195,-2.31866247900188,-1.49146346131293,-1.18105830875441,-1.20066791376608,-1.18977168153311,-1.55910549761934,-1.64183805762348,-1.85013193727309,-2.25178054479128,-2.18577754981935,-2.22147854541168,-2.29013008360509,-1.48068833421632,-1.1556596782855,-0.852546372026766,-0.983823804931177,-0.846816454067078,-1.54714723255979,-2.06208874451781,-2.08448402823707,-2.20901978713649,-2.40722736533533,-2.519482209826,-1.45579785805261,-1.77232387269037,-1.59030363426589,-1.46165901946447,-1.37441906789005,-1.72960531105794,-2.64386354337669,-2.88705216967011,-2.33831647605588,-3.0073540332981,-3.0953002428992,-0.568220265496539,-1.92877650538968,-2.0915751943124,-2.13599621059052,-1.76602265165212,-1.95826047706585,-1.53186758231522,-1.94079518317378,-2.13823636462685,-2.18351591629549,-2.55473609419663,-0.813654935685511,-1.5178554001211,-2.46642838005871,-1.74086303459021,-1.93109007207699,-1.82979911666308,-1.76556555168836,-2.26615371178988,-2.75210887898794,-2.7049577482924,-2.97975743246583,-2.80108544327028,-1.33878740298545,-1.57291664384209,-1.87559282565823,-1.96851435711715,-2.49008561011947,-2.51759232704168,-1.65959810204964,-2.97399499877606,-2.29815947681051,-2.60820327940985,-2.47093939582018,-2.04609419553022,-2.31729342779838,-1.87916792779872,-2.78042317948017,-2.60953759855728,-2.84432486103746,-2.77853844350772,-3.06652859252316,-3.6031245899975,-3.57261323327995,-3.73802562753838
"1","1",0.702661207778915,0.5,"male",-1.06086453096947,-1.5044889901606,-2.13677926108169,-1.84888733111578,-1.58204897485697,-1.6782494215589,-1.52368209330314,-1.88589881867338,-1.80925594354153,-2.02503098875337,-2.20568068169377,-0.688271626953501,-0.896426484237109,-2.050838484181,-2.02364140664612,-1.44931322185379,-1.65426931089572,-2.22266103206178,-2.37318998736551,-2.33426631070431,-2.24286766390737,-2.33393809222261,-1.71701568739467,-1.29317635681138,-0.989774599516709,-1.30123072984556,-1.7578239153308,-1.73279608109248,-1.80077230021785,-2.20553332466879,-2.60606755585421,-2.24292178901374,-2.21321016374578,-1.37598639543174,-0.970385016456338,-0.712704025196338,-1.13817119920275,-0.894302367078568,-1.40734258290883,-2.09179248407832,-2.1796164789998,-2.63674523366274,-2.580746431732,-2.77418543894822,-1.438970330317,-1.77312542171859,-1.4744029101972,-1.47329889518175,-1.45910654740811,-1.90923986048219,-2.18286334466946,-2.41913425063376,-2.51835148073642,-3.16680154398283,-2.94898412332883,-0.717117962821478,-2.00215307469028,-2.2763322863464,-1.72907546864347,-1.90376179317057,-2.14539703740705,-1.52918662121253,-1.9104481386025,-2.56444291154284,-2.3663983241909,-2.63306167943503,-0.995395268788095,-1.63519775442085,-2.59248360578353,-1.89436845978625,-2.08671973952542,-2.22998437289089,-1.83851802986693,-2.28336049706379,-3.08385180701744,-2.84075467497943,-2.72473736814545,-2.58917751541714,-1.29604914708383,-1.825196552824,-1.84843838556832,-1.9616511405738,-2.70146680251049,-2.26451134225348,-1.68577441967312,-2.72101442977042,-2.28233008905981,-2.57428522334618,-2.45432371041438,-2.13387941358617,-2.48331079346687,-2.08873551551811,-2.58425039968335,-2.58435568531679,-2.83860505959073,-2.58018907557516,-2.81914471631745,-3.42555207729282,-3.19985653040776,-3.47688886848387
"1","1",0.702661207778915,0.5,"male",-1.17361438332454,-1.76560736350078,-1.93131572764316,-2.03172447906987,-1.52317672418796,-1.65948598069077,-1.50326743665634,-1.9863433065314,-1.75885161166271,-1.94330944691104,-2.07616842366027,-0.716022226997905,-1.09034987886117,-2.02000237747427,-2.85823531431697,-1.48737904403509,-1.66707607082768,-2.12845275458779,-2.41823929011925,-2.15836113806464,-2.69161303442346,-2.71485467369485,-1.7652495032652,-1.52148637628585,-0.923195082676342,-1.22878472545327,-1.80231588050507,-1.64574259192104,-1.81243880486384,-2.27244975094769,-2.31919963673348,-2.38473104939781,-2.10902897702513,-1.50575306211185,-1.05530859459925,-0.716010741333794,-0.932497985018008,-1.05480483457746,-1.49892324928999,-1.88430866549929,-2.16455511938375,-2.17573852967155,-2.74490348100798,-2.67612457578994,-1.40106085027524,-1.69923169314618,-1.36240182332473,-1.45306550883337,-1.47684268796626,-1.81026555184358,-2.4024070101456,-2.32820009682807,-2.8195642273206,-2.6228021194857,-2.9033396575311,-0.880057417358057,-1.88802531622196,-2.23021747096294,-1.73946056224485,-1.68674741067781,-1.99397713691398,-1.46832189311308,-1.72630526721454,-2.07712130256506,-2.68197786575239,-2.95662999416925,-0.824396121720305,-1.77998562596086,-2.81580371576964,-1.82516534966611,-2.58136404465711,-1.91588479385913,-1.89674560902009,-2.19878962836131,-3.11957846245113,-2.98973440307694,-2.72193740074016,-1.83954707605768,-1.38229759626823,-1.65834887783503,-2.46336926152727,-2.05842796952655,-2.45403506160712,-2.14431643561705,-1.75073229916308,-3.28846599991834,-2.440800793346,-2.51167138857803,-2.59730051045898,-2.05280646681101,-2.51999095024563,-2.05188693054963,-2.73931610788331,-2.40380089668043,-2.68673003936207,-2.49252779993095,-2.80397414310382,-3.25630917163191,-3.30627612183022,-3.39206290151208
