"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.63237743376814,-3.56281604327082,-2.90496904352473,-1.63932739655597,-2.24246665310595,-0.323865723533435,-1.55508693002889,-1.38106272187457,-2.81427937978929,-2.06855329867275,-3.07702363388047,-2.5631305366842,-2.8847684389472,-1.85532063720221,-1.18594136398858,-1.88780508252729,-2.34166847369012,-1.47906616380032,-1.76621891639259,-2.48651274098085,-1.43069630737749,-2.41607905421725,-2.78151325345599,-3.42071390235509,-2.45821246563559,-1.51800356072242,-1.74852637095513,-2.53027518250556,-1.91883721877083,-1.54401935849238,-1.86485420831194,-0.258673736748684,-1.47379320851737,-1.50556744985864,-2.32088316235184,-1.19030346461811,-1.04020242174783,-1.8740090752225,-3.0228275507366,-1.87834597207969,-2.1373181568238,-3.13103562789724,-2.97166616564372,-2.25028901988957,-1.9731094755649,-2.65002760027797,-1.65862476811996,-1.84371039006497,-1.75268689101682,-2.87844228676091,-1.98469355068026,-2.56037307530938,-2.38818666571826,-3.22023897610209,-3.02380364533928,-2.78077746202089,-2.78485894079726,-0.16033718227709,-2.18934656595353,-1.64946778525589,-1.9334348723179,-1.33679204317296,-1.85855904982115,-1.46146081858794,-2.19963962751573,-1.58096629025404,-1.59620289095443,-2.22004231085719,-2.43644969083151,-1.8558175867905,-1.90696656289298,-2.45244361835509,-1.2911808710579,-1.71178186672994,-2.00245457341463,-3.0422519290964,-2.28070431385069,-2.70693233146188,-2.83140287456124,-2.88722672083193,-2.54874363626953,-1.85863135342977,-2.56928314686172,-1.1683939254212,-2.57292167953259,-1.98475780940128,-3.53694367412871,-1.92490676426337,-2.8406493574228,-2.05740586621757,-2.92193766587126,-1.99069576815747,-1.88117893512331,-2.59684618554608,-3.04241925794135,-2.56239314267648,-2.66626558012885,-3.28281628749884,-1.50435654317088,-3.41941829175138
"1","1","1","1","male",-2.66181094162297,-3.10139412724208,-2.50018853637392,-1.62552359762568,-2.29007098343058,-0.252013678709019,-1.66710803504173,-1.47804678104298,-2.90275905004064,-2.00108009889872,-2.94777302432251,-2.50113740572633,-2.89427881194102,-1.30879302811771,-1.13049826731073,-2.15685944741788,-2.37524349784453,-1.59001242885998,-1.61754422336658,-2.40857737933141,-1.62344499770245,-2.26233424777985,-2.36676086182505,-3.49318290458103,-2.68495070042533,-1.1148802530383,-1.59203585951857,-2.55586563422572,-1.48538939366871,-1.38447310225966,-2.0430653553474,-0.0901462192354406,-1.48512199985404,-1.76927675285662,-2.18421560948544,-1.09440136820772,-1.10923382479687,-1.78159050262532,-2.84700103675861,-1.82599001255019,-1.97088335586899,-2.93403159527328,-2.85370605462269,-2.3156600574849,-2.34607273598162,-2.48994419562554,-1.83188689293041,-1.60904547954915,-1.86899334485172,-2.9937499244297,-1.74884290850678,-2.52748500512053,-2.34850053702645,-3.30580135959063,-3.00706614178711,-2.59585591355477,-2.99333986024104,-0.32152757609527,-1.85262476193015,-1.54129702463702,-2.09899084421971,-1.65343694716749,-1.98203300585092,-1.54092894070694,-2.31551894317019,-1.52468455225668,-1.60066781207716,-2.04315351966937,-2.54506376798732,-1.454186262626,-1.93430371454373,-2.53196064439513,-1.45017044757343,-1.83420098574788,-1.89852118356286,-3.50154397356865,-2.64276033504679,-2.6654940266773,-2.96080283657234,-2.69119915878058,-2.23297688075781,-1.9279882994937,-2.65478152986054,-0.909017427138011,-2.79061314960728,-1.9502463075162,-3.02428108014986,-1.94076667692551,-2.69521059931709,-2.19357258942582,-3.25620311587578,-2.15511580070814,-1.71138635067246,-2.6434687933584,-1.06758624180217,-2.46055200708963,-2.07921569234142,-3.28494991776395,-1.82679974854701,-3.51659133606593
"1","1","1","1","male",-2.54702616025239,-2.98994065101604,-2.41122707167841,-1.57488543128196,-2.28601205099328,-0.39323401981384,-1.93355240663312,-1.58788985830305,-2.69887029614898,-1.93778666768616,-2.94369588251421,-2.41844124413034,-2.80531586119645,-1.16442537136909,-1.41722978727288,-2.08128763196272,-2.45223195503136,-2.16084307536899,-1.50524044789174,-2.27758327082369,-0.847870307037677,-2.42674889175374,-2.29126736353723,-4.26858270361441,-2.83453618671593,-1.04677130823789,-1.98930610331998,-2.6040000582611,-1.60654191689389,-1.39218364232883,-2.56623440702159,-0.069509717605917,-1.71656122999802,-1.58275851236136,-2.13065231324625,-1.42635270312097,-1.1424668933079,-1.85812093759869,-2.68275309745478,-1.84539886922412,-1.87413422009168,-2.82358810294145,-2.83485854779264,-2.28995327464676,-1.89710021816442,-2.32659177161293,-2.17983211037218,-1.51091508033128,-1.99235203191157,-2.98256470364029,-1.53685442339891,-2.65770611533322,-2.62125530282211,-3.0343779015759,-2.82845299058447,-2.7520750616967,-2.82298655093256,-0.584484879419354,-1.90793393364632,-1.52472308025265,-2.06666482895062,-1.67502466091194,-1.82466135903898,-1.7298427782872,-2.76048303836695,-1.57661206621861,-1.61458038453393,-2.22150728267287,-2.40568012871738,-1.37461052590871,-2.04155729525502,-2.46954715226275,-1.54912183175339,-1.89329859242824,-1.9419831161943,-3.11046356784195,-2.23966894475009,-2.88492743143917,-2.68297143536246,-2.77911177343734,-2.00560912153047,-1.9072857874104,-2.88771242684527,-0.887751801778246,-2.53471430203961,-1.86296806407909,-3.01998274175607,-2.05845901828872,-2.69413113348175,-2.46735311019171,-2.91821009370891,-2.32209016368843,-1.72874292174013,-3.00572998334203,-0.910415657720468,-2.6049989529112,-2.19127277687129,-3.26230781613327,-2.46475806550531,-3.67512711916592
"1","1","1","1","male",-2.9198896736231,-3.26846966671951,-2.57952254729468,-1.56266725978858,-2.31085855626374,-0.227264527431411,-1.83631595041681,-1.49767150225489,-2.46229175125543,-2.12716356259415,-3.30232904685164,-2.70241535559444,-2.95197694706059,-1.00203092975859,-1.53594672456837,-2.15204942507341,-2.89488248760156,-1.7795360171808,-1.75246322433307,-2.38953907338507,-0.703559825197188,-2.73810218508332,-2.34452409527505,-3.30534436139096,-3.15472638031815,-1.11552208347208,-1.93087853255657,-2.91128670777098,-1.65918938800294,-1.33688874569703,-2.15997998674936,-0.0866117163680734,-1.85969371708087,-1.61734057798959,-2.39945199625451,-1.46449882504064,-1.25947860508458,-1.83653736263063,-2.63569309370124,-1.96737479322402,-2.00465949321911,-3.0412661766232,-2.80425069978239,-2.4343593261544,-2.34217870430712,-2.30912964048013,-2.01650884714999,-1.71669047436344,-2.26434415263285,-3.03343663446218,-1.51157818171753,-2.57728924253472,-2.34396426896445,-2.96768685168155,-2.73013342007414,-2.3121708866014,-2.75315254226119,-0.812860575286617,-2.21068665510271,-1.55441874920169,-2.05097804475683,-1.47559686349137,-1.73305815860828,-1.66629834401125,-2.35883076203228,-1.63133517261873,-1.49653780977186,-2.79056236018321,-0.565234054865951,-1.62570054863448,-2.14994320918223,-2.33910444506113,-1.92161460249148,-2.21277633163708,-1.80129717822921,-3.0145556960688,-2.31402377478172,-2.70595323645363,-2.64520980266334,-3.15215012418369,-2.14298312181418,-1.99429183999227,-2.56530077554545,-1.15077686437186,-2.84738391254679,-1.84772870890282,-2.84606801901715,-2.0151262679941,-2.76037691418706,-2.1906930975824,-2.83673341816019,-2.36968307472369,-1.85653269736894,-2.56523996670093,-0.635223603972869,-2.45655391190252,-2.67141346951209,-2.87996460345369,-2.79009523482958,-3.53947323809963
"1","1","1","1","male",-2.7954763716146,-3.06085640753672,-2.70371444934295,-1.70033111171654,-2.54647357744811,-0.701042038978148,-2.05276287979857,-1.52388429163103,-2.54848170248481,-2.35274176959521,-2.86352127174228,-2.73962643594699,-2.9236876060658,-0.953850047249908,-1.51219633753278,-2.49184806235648,-2.52533866117347,-1.72746974659725,-1.55725835380373,-2.37651525083751,-0.842387684582824,-2.57421241304131,-2.61027726328564,-3.37736243147878,-2.87869638129447,-1.05010074707493,-1.88286980038505,-2.98243633431409,-1.53457683652918,-1.44202411178537,-1.9491976919635,-0.212114234285423,-1.73196953420714,-1.66737164290595,-2.26798513726246,-1.77960667785448,-1.43791607317935,-1.64777031210143,-2.64219652314557,-2.36492787477435,-2.15283037172305,-2.9083382110477,-2.90545220730185,-2.53554162676529,-2.07621112881919,-2.56480520827816,-1.92298426368829,-2.26813972790266,-2.01893647434938,-2.95657092814208,-1.70774100495161,-2.59270853587019,-2.31817822430162,-3.10089983646039,-2.82013648171401,-2.2809680124149,-3.1319759813429,-0.794796512037693,-2.12323841218665,-1.41731968396423,-1.93240648862602,-1.73938158448711,-1.70114853935256,-1.81148146877964,-2.38448200069582,-1.66650421855059,-1.45536129137813,-2.29531018759972,-0.465682728931713,-1.62175798834939,-1.83257296734407,-2.41255120190447,-1.97481763365161,-2.2816820140707,-1.76670089450749,-3.11447565988225,-2.70941166667016,-2.61729799398861,-2.82225077744175,-3.02153783897454,-2.61705241850867,-2.04147364621254,-2.45566195034711,-1.58763031886173,-2.36955883576222,-1.97003027212926,-2.89140622129583,-1.94266233501502,-2.42058509368672,-2.3526517866647,-3.82507895723572,-2.53372132701961,-1.92724987832812,-2.59970254312887,-0.722230197960563,-2.56442996051418,-2.73057928874649,-2.83547000292729,-2.73310682469112,-3.44964288415091
"1","1","1","1","male",-3.06531116066292,-2.97135488139506,-3.13023633169278,-1.80848736033871,-2.43867680696035,-0.789779540029008,-1.76196330789297,-1.54519388022736,-2.6086993964223,-2.32254159275503,-2.78467976757507,-2.23772215747372,-3.23467210317078,-1.36364900452155,-1.22336020958155,-2.47901971796217,-2.46432094873155,-1.63799949619188,-1.72352304400274,-2.40714595796957,-1.21431247775663,-2.65129435784209,-2.57485559574677,-3.69279158856085,-2.83480635758455,-1.1689856604273,-1.58282259365349,-2.99836956917932,-1.62524731351812,-1.75461357728243,-2.04407548877873,-0.471745275181345,-1.86128941345763,-1.61387099566045,-2.13789762532079,-1.45252083582698,-1.42253486561296,-1.69649002121714,-3.13472929412669,-2.33974420225515,-2.37081276887438,-2.93008814611097,-1.33211383065361,-2.5266364613721,-1.95441764873581,-2.49637655802682,-1.40682567841563,-2.27444225965062,-1.91275114021552,-2.71429579375937,-2.06168405750176,-2.37104937619682,-2.36572562649882,-3.39181236144276,-2.9341397852358,-2.4437702319581,-3.22414597602768,-0.584394024111119,-2.56822525311686,-1.52023255659551,-1.86581855821491,-1.33999123240581,-1.76329434318129,-1.55287201980214,-2.38350709147287,-1.5562311670173,-1.59386575666484,-2.089008410501,-0.309566507681231,-1.72379257454539,-1.78761685321158,-2.57616969300182,-1.85951554369645,-2.18546569642322,-1.89222564400657,-3.29853923959394,-2.98266285030893,-2.60907292464273,-2.93554221913656,-2.95449225560386,-2.14647626721759,-2.10097962035641,-2.56578681395762,-1.72829304189775,-2.37106443467029,-1.8680011569606,-3.29868815449266,-1.88286942921943,-2.55317207681528,-2.73317171370254,-2.95349365350097,-2.42392779833909,-2.31226253485275,-2.47095885492829,-0.373342522811796,-2.84838237854037,-2.15663891479367,-3.38514239120803,-2.74200953922625,-3.28007549725004
"1","1","1","1","male",-2.68323739949826,-3.0524314222301,-2.46640102621785,-1.76036004107411,-2.90086361062927,-1.32385079990882,-1.70361686487071,-1.50712341445485,-2.77208971128849,-2.37148329723688,-2.72856033151734,-2.17468945900797,-2.84959064134773,-0.920174118201758,-1.15978584785241,-2.24083745767811,-2.53245295134835,-1.56867256814475,-1.62042352954765,-2.51698186103856,-1.39570310852849,-2.49375185110049,-2.39454283556232,-3.60522685070255,-3.53608369180658,-1.2712327669776,-1.67451920147631,-2.84963817529737,-1.50199127194749,-1.56460462581081,-2.27737078498187,-0.37475721571428,-1.86888694042862,-1.57257802660021,-2.20282595528114,-1.27227613102712,-1.40216870245853,-1.58376569890366,-2.63264323754966,-2.28814775963364,-2.10494505795228,-3.31135401218631,-1.07215954760705,-2.90437247968307,-1.81510800882578,-2.50099716760407,-1.07470886082287,-1.83793577621723,-1.79465525242435,-2.79263394156882,-2.07685669214051,-2.68056300297128,-2.61284326298882,-3.17836645828822,-2.81918696106146,-2.48523351739426,-2.69980093646461,-0.386309893183847,-2.41230606253619,-1.68899755949166,-1.91726393540012,-1.16004629524712,-1.95849746724164,-1.5460353826226,-2.50363047151882,-1.43586412872292,-1.42442904918176,-2.18549367259148,-0.35703098425943,-1.83201034375859,-1.72869409221731,-2.56010463545479,-2.0270382824567,-2.29486579812774,-1.82676741711877,-3.18901099219519,-3.13007927697626,-2.83195753619017,-2.86103172152113,-2.85465649256148,-2.15528702282759,-1.89024270372928,-2.79960026759246,-1.87533686677091,-2.25753811220792,-1.82800252035479,-3.26629469461176,-1.5142084439694,-2.68126091883731,-2.83963067629795,-2.67546493542524,-2.4850349549127,-2.09407180551052,-2.55830325313632,-0.304686702873418,-3.03946023231347,-2.10078240915947,-3.20577118359395,-2.79131899928131,-3.5098127234865
"1","1","1","1","male",-2.68213410887264,-3.57165677965422,-2.70391536344712,-1.86028541401284,-2.57624064230565,-1.40291768468733,-1.50108950584984,-1.41880539321757,-2.79409591574978,-2.27806498761127,-2.83577817260255,-2.51850857214496,-2.77422184327231,-0.77417365018651,-1.14401057744289,-2.28468112638011,-1.06905879648466,-1.58501084884479,-1.56703909230855,-2.31568198152339,-1.38314126392664,-2.50866834145505,-2.19170270162628,-3.28472607722563,-3.02059320403568,-1.04417435151453,-2.01483602060732,-2.77723280636371,-1.35868413866166,-1.45417154378652,-2.38756008839074,-0.183345970313487,-2.02715627973465,-1.68764384854071,-2.32876931703182,-1.45632185821155,-1.30860843452773,-1.63780296464866,-2.56414744205255,-2.33127498420089,-1.96568810321715,-3.47034848830947,-0.885737682680766,-2.50164426836968,-2.35743897367255,-2.82709874055163,-1.07759500425468,-1.75907123556032,-1.79399793684976,-3.38532667442561,-2.10282612377192,-2.35887939384256,-2.45487689224791,-3.32474386066941,-3.29624029017447,-2.57248365905779,-2.76857940234105,-0.420760829535445,-2.26812944792094,-1.723483478485,-2.02679547348041,-1.09002585152435,-1.7387262562205,-1.66948688203793,-2.30747900075683,-1.62395422440427,-1.49110561129816,-2.26000670403086,-0.288027334863277,-1.87765352555276,-1.69849677362867,-2.69927369140898,-1.95212459544554,-2.33031325854017,-1.79808370792636,-3.48944705408876,-3.27035680766981,-2.90551673273316,-2.82379784422347,-2.83264524434567,-2.41299063858883,-1.95428474429148,-2.99781878192102,-1.76077069918659,-2.05695008998652,-1.91222471467256,-3.15798936223714,-1.43438453061901,-2.52423951389605,-2.33719111916241,-2.55452485478199,-2.4753697794749,-2.23476116748458,-2.57731040976808,-0.621635697966175,-2.71815796816057,-2.317016338407,-3.08060621568703,-2.78722491617532,-3.57614100037339
"1","1","1","1","male",-2.73385814553218,-3.12585449126947,-3.26414252899722,-1.98499559956504,-2.26610138934067,-1.21970287104046,-1.36109931034244,-1.34014492179991,-2.78240281591327,-2.44255332285995,-2.60027198058874,-2.37084039624367,-2.91956234042351,-0.826652297009783,-1.30365662720641,-2.37233571202953,-0.47868836612429,-1.56154427654814,-1.53192098423698,-2.43094842107311,-1.47736115960395,-2.57005167414956,-2.38946091689886,-3.44196834738588,-2.96362693069836,-1.0690558490063,-2.1385267933017,-3.07322346726065,-1.63067218417759,-1.58641552819613,-2.1267392717431,-0.203033647026305,-2.031399426146,-1.79055248715719,-2.36537958300225,-1.39011797186562,-1.23368419492743,-1.87893349172903,-2.51417295526667,-2.39504501857126,-1.90810986522865,-3.28616701187576,-0.903740072857246,-2.43110644458413,-2.47102930507474,-3.10123284672201,-1.4024012810926,-1.8367332095462,-2.04551005946423,-2.96933109462407,-2.09514234169526,-2.61824700807287,-2.45414821823707,-3.17333278210338,-2.77758777472643,-2.86988241334064,-3.00731518473501,-0.871497883977992,-2.75416270723022,-2.21297394966652,-2.40759984743909,-0.963182103957527,-1.73384413375196,-1.67973958171459,-2.24026985112809,-1.77129060076445,-1.49016075927714,-2.11716997869003,-0.186714002370619,-1.77245656166114,-1.8600827926938,-2.36292694673775,-1.59321589771827,-1.89441202530985,-1.729973812411,-3.45390327481921,-3.22803139922459,-2.91733397528326,-2.95720208201574,-2.92380544474466,-2.18308867589885,-1.91936701889483,-2.62186537470623,-2.03875212768994,-2.13868213625388,-2.07179927396045,-3.17839205097103,-1.77073604636669,-2.70995808200301,-2.3727277766914,-2.54666627683684,-2.19753878204319,-2.65880538457728,-2.73938995705497,-1.01873772744779,-2.7261391216307,-2.16705217564793,-2.86006641334816,-2.80167294213939,-3.3062931003975
"1","1","1","1","male",-2.81793739220215,-3.23356972764426,-3.29391298397605,-1.87262860996795,-2.2994903170548,-1.25968998201745,-1.26457027313997,-1.46404354328849,-2.88500167564095,-2.4631965080912,-2.67656486350199,-2.75582013021765,-2.74435510896673,-1.02050879986192,-1.39793469682037,-2.1972410015483,-0.556495138898785,-1.87194633442258,-1.52801855195272,-2.74916080927969,-1.54283574340392,-2.48162022883686,-2.34314391514881,-3.90639871393183,-3.05789207181855,-1.28545297212112,-1.98541036973569,-2.73636869273313,-1.5211478973996,-1.76059193282593,-1.86211056120525,-0.315591714976425,-1.88518465106416,-1.69516072408095,-2.49975537867266,-1.17952845468971,-1.20460943786223,-1.64719494123791,-2.50120274437834,-2.73568427602695,-2.1057988209229,-3.0449812163645,-1.19969251037773,-2.44722272807443,-2.19564455539146,-2.52783863198319,-1.19243024791257,-1.98899850696705,-2.03377816856194,-2.78836122145399,-2.11911068096253,-2.31404952761406,-2.48198619192578,-3.15658065655947,-2.96672460341287,-2.72333506392401,-2.77129329452823,-1.02893929300873,-2.35928447840992,-1.52207391767594,-2.06283334291246,-0.831661449885349,-1.65661083285721,-1.76831641222971,-2.29745487400956,-1.69592035527511,-1.4846987210245,-2.04526004639659,-0.49413341372765,-1.88465037768829,-2.04085299498189,-2.47189297729033,-1.59680168279124,-2.05691760370873,-1.61052155182076,-3.54111880116324,-2.84963857545904,-2.86713736806509,-2.66092522400084,-3.20570172067913,-2.11850944436318,-1.87173139576927,-2.53339623845568,-1.94320841918581,-2.38482883662139,-2.57303013081578,-3.09461548924953,-1.77279004417843,-2.90192799851071,-2.47037250581703,-2.76865954712208,-2.33621501059737,-2.10379988701281,-2.52353507280341,-0.911469865036342,-2.72038394242839,-2.11415282801779,-2.8096672705036,-2.83962809531792,-2.94865419510498
"1","1","1","1","male",-2.77444763618742,-3.35613999206696,-2.84415230185625,-1.78775202754722,-2.24772795855995,-1.34400635599675,-1.1883970835009,-1.30390830381014,-2.58204360674848,-2.45036993119027,-2.76465709042113,-2.13930329185313,-2.64094087592249,-1.15452057360272,-1.21697311388789,-2.21688451648163,-0.193713272982261,-1.62560470240989,-1.50881546364755,-2.37320000797613,-1.32699826245741,-2.41593982071586,-2.26094008716877,-3.58340940186596,-3.26973021440072,-1.16590338229187,-1.91953893648728,-3.08442874253799,-1.40464374210153,-1.85367057945589,-1.96686538137221,-0.633222057516131,-2.0772917892963,-1.64485171354362,-2.29527816087862,-1.07418722112756,-1.23800681406806,-1.88583658991361,-2.51611185948471,-3.00954132370638,-2.29878730078634,-2.95988431957675,-1.25413142870531,-2.64197136986378,-2.35763584795034,-2.44632368548745,-1.18502069224594,-2.05854212037755,-2.11323850154552,-2.66712331379344,-2.43671516877314,-2.29612478176162,-2.78523630239474,-2.89559201887068,-3.13123114409255,-2.35867290337707,-2.67673340089689,-1.28296263173436,-1.89144483622663,-1.41064200686012,-1.92555818866019,-0.729926601427592,-1.86492256167465,-1.81781667267378,-2.49173685120989,-1.55198223660327,-1.32824333281949,-1.96265026071978,-0.584794469845394,-2.14237205590882,-2.01443237807933,-3.03252517673872,-1.65301049511128,-1.77556039118128,-1.54529329929895,-3.24397854270417,-2.89293300351841,-2.75661593409862,-2.63555257304315,-3.25074794221509,-2.18737267278787,-2.08085867190369,-2.52160536628512,-2.08158621631964,-2.50062786337108,-2.30067865663275,-2.9962911524005,-1.7444998797727,-2.79282320189839,-2.86960307049805,-2.8058851011494,-1.79333935400703,-1.95311733798282,-2.79042826542649,-1.27222783474183,-3.12327193093014,-2.10457005012967,-2.98716662114585,-2.75043629681243,-2.9787539762839
