"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.30176264060741,-1.68427827229451,-2.77575082611993,-2.17239544597509,-2.38081383269949,-1.13744259899677,-2.00910996828491,-1.52455061452874,-2.28953901766799,-1.44157501660314,-3.07817693312603,-2.62496071185077,-3.14499923425952,-0.977728911148161,-2.7029523108063,-0.837197628490865,-0.409758399219338,-1.4153729285502,-0.758926707921892,-1.82453776243111,-1.27404214139544,-2.04728690743793,-2.03051979379791,-2.71005477576842,-3.12511865693542,-1.70105559369577,-0.9437959045885,-2.20625923751043,-1.52363365760168,-2.21364803033072,-1.09756465519302,-1.95436961286922,-1.32850859572638,-1.75741283424896,-1.16423413433333,-2.02347251634748,-1.09576266273852,-2.38202903869645,-1.92982982897099,-3.56721133317985,-2.60037898473529,-1.34732581213061,-1.69304029553166,-1.28861180834862,-1.67464389011002,-1.39248432575383,-1.80029169210562,-1.02257994439475,-2.29231657543752,-1.99752741381894,-2.02297426297519,-2.22372542828588,-2.76256016001633,-2.59151594867674,-3.62003553240654,-2.05997377126901,-1.82428773187923,-1.28155705118898,-1.8890582467004,-1.45025772704704,-2.07441765216357,-1.2135288661337,-2.10468978373051,-1.42529283287834,-2.4953398350581,-1.24368880337033,-3.17274849283393,-2.43920156419807,-1.33585868268372,-1.54696319383633,-0.744257603876875,-1.93185624665233,-1.65729242408858,-2.76084112869364,-2.9616857961817,-3.11722449030144,-4.50352251809003,-2.25583614390898,-1.33829315644758,-1.86898584418444,-1.7699593983589,-1.9888969374343,-1.61672893776334,-2.36944220186441,-1.82695244210683,-2.76778338333446,-1.77642354710122,-2.59555286057062,-0.972634591327671,-2.59522740276066,-1.44666298931601,-2.9526371100961,-1.55990875724036,-0.40408105739939,-1.40166781089728,-0.594004003512397,-1.73222375935952,-1.70688148972424,-2.33969056952777,-2.18777195807156
"1","1","1","1","female",-2.29312850149584,-1.18713476012872,-2.49962467813703,-2.53419921256395,-2.53058219770785,-1.30855153730564,-2.09353926013432,-1.83549723648627,-2.20484019978203,-1.4762464962006,-3.10258809175269,-2.41059097979122,-3.27491616311647,-0.915370167997657,-2.77453867012762,-0.778289212516612,-0.728286121004931,-1.41719077033216,-0.795404222756401,-1.92647208104114,-1.37244326405927,-1.9298988846373,-2.05647707619039,-2.70119368481606,-3.20706923540615,-1.73106643586982,-1.35272480162571,-2.29706206665216,-1.43822380104587,-2.2329046166352,-1.09028127008553,-1.92544660284803,-1.11400180842662,-2.09989718833877,-1.07333282935151,-2.14048749324012,-1.00949467417935,-2.6512095536166,-2.39320983502171,-3.53301789781066,-2.77824665292426,-0.746864440047315,-1.61703745247817,-1.39092232494358,-2.18845379431361,-1.29208017591189,-1.93150427938903,-0.978832179099959,-2.18929123457793,-2.2858339330722,-2.08432639431055,-2.23153566424648,-2.89976986039639,-2.82505736901746,-3.85045265739608,-2.3735365068973,-1.8635533744252,-1.45562964791745,-2.12788837675809,-1.37991527806878,-1.96256883865572,-1.41632097140941,-2.29411086182355,-0.958205980415,-2.55578350373064,-1.29614060315464,-3.4360093096226,-2.3008200661179,-1.20042810769217,-1.57128584945581,-0.77500815890953,-1.80498448781105,-1.77460722364861,-3.2600497270166,-2.94749961966592,-3.19909295663786,-3.24861556521017,-2.11788394600303,-1.4290118682481,-1.88925460097302,-1.97927975775546,-2.03618346127465,-1.7516637572501,-2.78619480621039,-1.88307128626394,-2.512979030274,-1.67353843963514,-2.52090014868651,-1.00626160818762,-2.68109404900041,-1.37740349343458,-3.12519277694559,-1.69781261687248,-0.373980329180894,-1.44825275701599,-0.564460639336911,-1.87789594634013,-1.75776212237082,-2.43361454596429,-2.12591694536463
"1","1","1","1","female",-2.22396145591895,-1.18601938307098,-2.59839884221043,-2.10275457999508,-2.71743161870072,-1.27368403068124,-2.23766780446757,-1.61276590102102,-2.37677306710756,-1.43513636271008,-3.18148420582947,-2.42751347257707,-3.06791131166429,-1.38825088209762,-2.54430978210939,-0.969854062942676,-0.388199054335159,-1.55135272120821,-0.770677534232241,-2.152336466524,-1.54633119081106,-2.10057088851032,-1.9118762328665,-2.49248639370401,-3.0642572414864,-1.65962668923093,-1.49039559718766,-2.97305790859524,-1.26944731751624,-2.19089979022917,-1.03952999947799,-1.72366449100365,-1.09763875597251,-1.97768678507847,-1.10542941073053,-2.1364257804282,-0.953805333099393,-3.15538267131515,-2.2679461244541,-3.73618122534513,-2.71631082640036,-0.551272062811034,-1.61649647234725,-1.43731097257102,-1.85238884288177,-1.29605138389782,-2.06745425265835,-1.2783688751328,-2.19927158214337,-2.5341090526897,-2.25352358745805,-2.19313993888576,-2.7049799376448,-2.58313533834989,-4.14164062575462,-2.07582040645565,-1.86080528364485,-1.65299321297862,-2.08441978223465,-1.42615839017147,-2.01205673703684,-1.59297358334614,-2.39251345033883,-0.990716287759755,-2.58054693300784,-1.46050487761617,-3.35090906899475,-2.44596806143176,-0.979418249831405,-1.45623010058028,-0.815923723735054,-1.96553805664826,-1.15871567361169,-2.89951189114463,-2.98083779574085,-3.25929459824919,-3.40255079525827,-2.065334612098,-1.53099781830912,-1.95702862441616,-1.79461314088982,-2.05349609320004,-1.64004136914127,-2.69991486751424,-1.79475102966716,-2.58269236370427,-1.51731771494345,-2.59294902420581,-1.13722574620347,-2.36148536411041,-1.35672377322675,-2.51479182825458,-1.43378026375196,-0.428784644679992,-1.53200469476777,-0.506033997915562,-1.75119298769269,-1.83747943884581,-2.33356007656919,-2.28369183959163
"1","1","1","1","female",-2.19482023881588,-1.3815144620983,-2.65716868277852,-2.28890856735265,-2.49906745568448,-1.28713104625263,-2.57948350402988,-1.59297016349101,-2.43605238210268,-1.41532391143422,-3.10547638689885,-2.67144941996396,-3.15128175007822,-0.792961743986753,-2.43210571521728,-2.05954194767916,-0.57656155061417,-1.52430632003629,-0.749552703580642,-2.27149558419636,-1.42578224024298,-2.02678851161406,-1.84286522135975,-2.44338165603176,-3.29848873229844,-2.03560739205117,-1.40002150358084,-2.50158327594461,-1.3440216961331,-2.01512438558913,-0.980812428681908,-2.05080782607496,-1.20214726938679,-2.24980963200848,-1.07939470298431,-2.15472870263032,-0.923771241629365,-2.66155944192267,-2.17990901759432,-3.63425355927267,-2.69901249492759,-0.494680747747355,-1.81583297032281,-1.46293807109991,-2.03090631483321,-1.16637030889682,-2.13201353322808,-1.17556546555864,-2.20792350883538,-2.17852515318201,-1.99970875189477,-2.47211408126922,-2.63543444238166,-2.44534742437512,-3.6404486389566,-2.06909862796258,-1.95427374937682,-1.65604713107844,-2.14410746004433,-1.54997793927052,-1.90938855676042,-1.53937024703551,-2.22962761664013,-1.26382719275771,-2.60754740226289,-1.43538096739821,-1.2391632033078,-2.84701974184914,-1.0132790392513,-1.43427209158674,-1.00365565901466,-2.18362236041142,-1.17730175975308,-2.99147948845086,-3.23118983878703,-3.34708627222175,-4.61338860016656,-2.11837735693106,-1.51848143087293,-2.15745281273397,-1.56216068341718,-1.99148746702257,-1.78480020322419,-2.65952074477936,-1.724536696558,-2.82212846058322,-1.33280882909757,-2.46708536823588,-1.21059200021927,-2.32712506782211,-1.34535118860468,-2.60286200812524,-1.53637093693134,-0.342971633122613,-1.47430487894182,-0.544328842792654,-1.6959414769402,-1.809965437473,-2.39864793100109,-2.34858979050873
"1","1","1","1","female",-2.27755796088908,-1.54726345719185,-2.70266875204935,-2.33359571878215,-2.57255136299225,-1.12163383225801,-2.09502604873114,-1.78234285980512,-2.23635172817158,-1.19450749251575,-2.96292060398068,-2.75585267321781,-3.21394797773593,-0.750962535996453,-2.53233685520537,-1.31813992123127,-1.34963271649427,-1.52079961143411,-0.549147225450922,-1.78047204022276,-1.48884019971444,-1.98304423441978,-2.18822423009629,-2.70650529763274,-2.9546151317763,-1.65334453350553,-1.46145613683865,-2.25493867026601,-1.47975862407601,-2.03086490069539,-1.15259721631299,-1.64277415607983,-1.33389489752643,-2.16562091822804,-1.05808931145893,-2.16176049122032,-0.885518159124053,-2.4454256333418,-2.11694297176562,-3.62052520911322,-2.53589252601934,-0.406390217206468,-1.90557611095549,-1.66362190349616,-1.7407580277901,-1.10988635779814,-2.03082783069229,-1.51654887167503,-2.221255060328,-1.91769428956916,-2.28748134652504,-2.41491848023055,-2.57957654304683,-2.45352683894351,-3.64049418312531,-2.11030266884088,-2.18382842965038,-1.552918019516,-1.98428178164875,-1.4464203604752,-2.15961267380759,-1.35223293326231,-2.2712725235618,-1.25777880378374,-2.35227573793584,-1.42286680783384,-0.807641863136605,-2.80703223791443,-1.28532226179182,-1.46474699086432,-0.951966479781688,-1.80557472051721,-1.31895297209318,-2.89737745016001,-3.47079614084976,-4.47600681254579,-3.71962505630552,-2.20806321352268,-1.71418568449479,-2.39278190037567,-1.6056247066879,-1.87763762978899,-1.62200547812615,-2.9024975539947,-1.75021777235202,-2.70179284197172,-1.25778910358916,-2.45990259559933,-1.45266805938138,-2.36242550599999,-1.23372919129426,-2.78684219274167,-1.74087425581297,-0.643653729009155,-1.84236578947265,-0.628566503498231,-1.74278685625653,-1.90828073318428,-2.72963929389361,-2.59306926043128
"1","1","1","1","female",-2.23000498147165,-1.90069448459011,-2.8863050511513,-2.62380819259588,-2.5686390044478,-1.13819417276101,-2.02530522413981,-1.56802869785573,-2.22647387886195,-1.17689225389052,-2.96386924641643,-2.32966456260834,-3.16154003241828,-0.993006436205779,-2.87085652061415,-1.15937590678615,-1.20860378878091,-1.56307492838603,-0.71234714289726,-1.5408425257135,-1.28768392374611,-2.0128157545029,-1.89535173320204,-2.57324799005047,-2.79639396698543,-1.81414103633519,-1.36175969050644,-2.4004911057707,-1.64063359430112,-1.99818405839764,-0.928887913280956,-1.78299219493305,-1.40586426051287,-2.18303406546079,-1.04780734539315,-2.20209818831319,-0.846929103478787,-2.587699420087,-2.00739586642268,-3.70765401933057,-3.00669345827544,-0.379130631139698,-1.79289487086403,-1.70239049993542,-1.68939846978705,-0.920060228655417,-1.93935018193735,-1.72874587774879,-2.25998076517965,-2.17910460696572,-2.12936313928059,-2.42682560720327,-2.605386838778,-2.63969996998556,-3.82332220418713,-2.30356875594459,-2.22058392479908,-1.65233926123039,-2.12609406926629,-1.45810155706781,-2.31086547304041,-1.3126177874871,-2.32817780264577,-1.3132327090344,-2.52901127252755,-1.484774270337,-0.76243471208148,-2.55773517527232,-1.45665270926853,-1.58215344073716,-0.934537815340278,-1.88608319461785,-1.50295424401011,-2.58157081052595,-3.31811632318587,-4.20217918426143,-3.66300212035427,-2.24828076379318,-1.92084092103956,-2.20593291574075,-1.49880929049018,-1.79747556519882,-1.48168294122952,-3.01535948685689,-1.84379104461267,-2.62340519701348,-1.73686344156554,-2.54003164870016,-1.31368389846264,-2.55776074336478,-1.23629671922475,-2.72076914659044,-1.59974862773133,-0.509306665793796,-1.52951545573894,-0.685142490840123,-1.75690902360471,-2.10788493454493,-2.25897143115222,-2.68496996086901
"1","1","1","1","female",-2.38875631884292,-1.62938728644314,-2.98969412235107,-2.49039693192503,-2.5541083628036,-1.49626087623645,-2.12718605764608,-1.48354763209585,-2.17410577694129,-1.54283029397598,-2.96484009836759,-2.3050394746645,-3.11303712689277,-1.05503908202005,-3.56974758715206,-1.48281970609524,-1.39143332037353,-1.58289364031819,-0.517598910119809,-1.52676174507485,-1.14678891147449,-1.76268735839191,-1.84838751229601,-2.92132300641432,-2.91719510424928,-1.70072639123093,-1.02305723965569,-2.17677652790025,-1.56623552832289,-2.07344522178254,-1.07426443998643,-1.81671999775459,-1.4459555736898,-2.11414920814421,-0.968902221303725,-2.35810678158428,-0.839071535964995,-2.9795358508427,-2.09732465407248,-3.80692889073449,-2.55812274328617,-0.449972886499971,-1.9686682770534,-1.4131981779297,-1.66024495825708,-0.989553852251484,-1.9551434648197,-1.58908702160139,-2.49094233641822,-2.24156979704005,-2.14201016419285,-3.03013883462263,-2.44287837918415,-2.5332334038609,-3.54590591670022,-1.87405022219991,-1.93244632179799,-1.99281835680537,-1.9165229026254,-1.53734325650834,-2.51642909387776,-1.22509458077138,-2.49215528258044,-1.38331528894127,-2.73561091956893,-1.23146728210545,-1.05233945171919,-2.67017620710131,-1.41884761238815,-2.05218526622929,-1.18601893799747,-2.25105361543712,-1.81343519181112,-2.71196424106391,-3.23287500648886,-3.57742501791845,-3.76363756176095,-2.0242249011849,-1.65747181010976,-2.22379991787258,-1.52286797750058,-1.74805427575706,-1.56794503293287,-2.86408848831434,-2.04498598707415,-2.87434655927625,-1.0691476121249,-2.46387954971583,-1.45921286170348,-2.66939074659482,-1.2961980748102,-1.09565987804747,-1.43909096685318,-0.694206218966147,-1.5934768933047,-0.678808288761838,-1.68817032072004,-2.0424965077062,-2.14524489518408,-2.50846893395483
"1","1","1","1","female",-2.28874030385741,-1.48365694677829,-3.12902719552971,-2.57755147708835,-2.46849472683548,-1.21982994070866,-2.2608309089862,-1.53633817330531,-1.96704399376914,-1.51980715322677,-3.03447398199765,-2.52234249161709,-3.05624755639594,-1.16043404074949,-2.35177045934874,-1.42263845011983,-1.36941606563064,-1.53815278921527,-0.523848511451158,-1.73605541591134,-1.27754184216388,-1.81906037710848,-1.98032002651023,-3.00414668889549,-3.55643837144789,-1.82158973016559,-1.02946303790701,-2.23484708289236,-2.07322627816368,-2.30180373487922,-1.02580214464887,-2.01775117139372,-1.28939359009262,-2.04325136320241,-0.944907824270561,-2.14701980689,-0.811717898645139,-2.51800674646556,-2.91725622857592,-3.54905882383424,-2.52104260850813,-0.648359431570095,-1.8639944538138,-1.352397960897,-1.84341612573328,-0.724493570784769,-1.95284672681027,-1.57100705989534,-2.18545443720469,-2.19960597652852,-2.16464606989578,-2.95178100476122,-3.07438615880755,-2.426431487479,-3.324305407716,-1.85375391538951,-2.13063252349933,-1.8063814590016,-1.94273513959151,-1.9085496105864,-2.23185207744754,-1.11534641628029,-2.59878944033433,-1.35679153458901,-2.8069202454333,-1.21540816948461,-0.958067490021264,-2.83727692708031,-1.47143463300901,-1.62394816374719,-1.15856737451217,-2.2084998194489,-2.16658010356473,-2.61416035129124,-2.87746069142692,-3.30218006404789,-3.56560757955694,-2.07132481004522,-1.55848593345137,-2.17243515746314,-1.64007987056351,-1.78842581659397,-1.47010461283371,-3.06226761875286,-1.90036174451265,-2.97957251548306,-0.930673866546579,-2.36945522996451,-1.57114429531702,-2.39925342608109,-1.18461339983736,-0.435311504590868,-1.4521593182729,-0.566480363964092,-1.61701062896706,-0.747598070767046,-1.77471595937984,-1.77680278434497,-2.11477775518323,-2.57463258452551
"1","1","1","1","female",-2.41507058114095,-1.82523167954494,-2.6561669358575,-2.7050745587495,-2.46794783333693,-1.27763649600916,-2.15300098237397,-1.21440925297381,-1.91754867810236,-1.62660293332738,-3.29825112548033,-2.57038204750345,-3.31898384824125,-0.989723596542266,-1.11804351297261,-1.82801820704907,-1.61115503260146,-1.42985242505439,-0.914483277807216,-1.88921026350747,-1.21984352115049,-2.50480679085818,-2.04719896812089,-2.73386611586029,-3.43386928964798,-2.02435265242235,-0.944949239924648,-2.3859590751766,-1.68821638455443,-2.51003360313056,-1.04576138678587,-1.90279029739456,-1.24644895776395,-1.98843340136879,-0.965751660838188,-2.30880168624246,-0.735757030038573,-2.39211106239057,-2.36598096194878,-3.91980996783735,-2.88465129484677,-0.932053140629705,-1.73374916015152,-1.72519161511728,-1.76607714061724,-1.27434275231796,-2.12905923227806,-1.56679197151802,-2.3064757595081,-2.27093479661647,-2.1373291316952,-2.62693892010384,-2.35871292072894,-2.34991860232378,-4.20848908343022,-2.14620076431151,-2.36577223341022,-1.68817375988947,-2.07446351899798,-1.49341609106407,-2.2175001953687,-1.08555948813624,-2.45334939566864,-1.41308307547801,-3.04667279737032,-1.35262317702773,-0.862286796399175,-2.65616678187564,-1.68203878405656,-1.52573312323951,-1.06970358792213,-2.18980316274791,-1.66858756129897,-2.52914968095556,-2.76217331499297,-3.10690936535953,-3.80475356807921,-2.20379534182032,-1.49725471543235,-2.15672185401308,-1.61763704049339,-1.86524027498672,-1.49041345009743,-2.97179606399581,-1.81719922464178,-2.78760675072011,-0.931235808720244,-2.43526491394984,-1.71709536822434,-2.62216731036974,-1.13250589674395,-0.397758185056629,-1.55338596206738,-0.468530480165033,-1.71069808736661,-0.967959308474652,-1.90716172375868,-1.9025704560757,-2.16428207628151,-2.85576196555296
"1","1","1","1","female",-2.36595991075162,-1.83010170416548,-2.49620837859221,-2.82808209867778,-2.47835069590083,-1.60707421771938,-2.14215344692323,-1.28243367545942,-2.04682462036159,-1.37952159615234,-3.25853310931444,-2.49853732378613,-3.0861523421848,-0.847994158534132,-0.812843685322759,-1.20159040927106,-1.49300791468124,-1.36356809651805,-0.907466066738158,-1.63452658778392,-1.22986369891577,-1.91802724817657,-2.13278514653691,-3.00066774456295,-3.54564445560561,-1.68038524532418,-0.846094841745186,-2.44144166686952,-1.84053382456386,-2.40114609157814,-1.15732398809144,-2.06175743386483,-1.25158881594313,-2.09037494740876,-0.969445224006433,-1.91486986989224,-0.65996181312951,-2.3999134341523,-2.32555319593019,-3.96383630962297,-2.71215835139628,-0.746383295272687,-1.613937077677,-1.46113868533287,-1.80511353560137,-0.732063661027379,-2.06361560192523,-1.61793823572524,-2.00617216343882,-2.23121096050719,-2.26429689502982,-2.5751938242711,-2.53134431638176,-2.32792227267781,-3.26088088007398,-2.08794112507937,-2.30783410404214,-1.79217552498879,-2.1064258824888,-1.48366439644779,-1.8793222671146,-0.97410427979366,-2.4007312570887,-1.55827267860669,-2.5422841879033,-1.54643043993087,-0.86688576155559,-2.63114313644954,-2.32014156790102,-1.53063037248091,-1.02628686964505,-2.08555673301188,-2.29446318787694,-2.68604288098631,-3.46010062473194,-3.00730462087756,-3.90821026000908,-2.1710495639308,-1.48342054329223,-2.06166645104846,-1.48771508789597,-1.93504010675651,-2.09326687443858,-2.62805087121832,-1.74286489301651,-3.17301900154876,-0.963729450051197,-2.29585071489146,-1.67105776535343,-2.58723835256104,-1.17440920248253,-0.698542138171508,-1.5627405155497,-0.512007369225297,-1.82883745964964,-1.26798634873249,-1.88657588053004,-2.14852092408815,-2.23735155064527,-2.40464043820571
"1","1","1","1","female",-2.47830019828853,-1.65204016313003,-2.61267685901783,-2.71377095215603,-2.68942869893755,-1.58009632042619,-2.63550459214901,-1.05620725818896,-2.10134045274503,-1.32056892692324,-3.28241259499107,-2.52940283725312,-3.19103705935402,-0.958421836848476,-0.900912000589266,-1.08774679789115,-1.46527538734245,-1.35722251188872,-1.0163819682491,-1.61066483543307,-1.28045628717924,-1.88333855922649,-2.14069825158042,-2.41100888292767,-3.21164503101869,-1.70654812805281,-0.806332134676513,-2.41400089517025,-1.83117702851909,-2.56710380318718,-0.973503123435953,-2.17546057005769,-1.23493608671143,-2.34336317639544,-1.00081491101185,-1.87576117113412,-0.626013745100923,-2.60285131358183,-2.18795299068883,-1.86171451157561,-2.55720692409156,-0.743404326337798,-1.55936579106318,-1.35151104746728,-1.71033048921478,-0.743377141056587,-2.25116155446456,-1.77709385784632,-1.90285548423092,-2.18998477193495,-2.37015153943355,-2.63861565280959,-2.51758413552086,-2.58080369222678,-3.41677948923073,-2.01206339660285,-2.2683145994654,-2.01046518257126,-2.09397479614668,-1.52482069438389,-1.6630798312129,-0.892639644727044,-2.47020285035662,-1.37013030681631,-2.6702816630763,-1.65864662487577,-0.813466484723736,-2.74576611106284,-1.60657318335862,-1.70766484060621,-1.01630760218477,-2.05807267816977,-1.73719312740306,-3.0052952560038,-3.23480254102237,-3.11845364013493,-3.88981418181585,-2.07853550815476,-1.58598401776577,-2.28431309712907,-1.39069995612889,-2.07079587975781,-1.74442185239098,-2.45149969267174,-1.68219550564785,-2.95869154605965,-1.13273179984897,-2.409782231056,-1.6153220622954,-2.54831183577322,-1.21108308662449,-0.613550796360052,-1.7275072244595,-0.498096423102716,-1.61433906043695,-1.31048365689457,-1.95581877797181,-1.70715826467828,-2.31247171753553,-2.29794230733152
