"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.34563988254038,-2.93661347773547,-2.24112599904358,-2.8088314599592,-2.2661808917582,-1.72097341291644,-2.53400857147158,-1.2412959021544,-1.66504781859089,-2.36145855905084,-1.8634528097175,-2.03213682306831,-1.2825343515007,-2.18649828133333,-2.95138681530792,-2.60579143446291,-1.85755921901358,-1.87931004473183,-1.00162285349569,-1.6768793757941,-2.89920379043683,-1.17688449532255,-2.16122106414416,-0.948703863123967,-1.68400655169181,-3.1168420631199,-2.72963509056528,-3.10293392406644,-4.14980328493177,-3.12848873029935,-1.67992394549294,-3.17209106070638,-1.41196464476732,-2.65803669841199,-1.27654857790911,-1.73336255266675,-2.4355485335917,-1.64939298433926,-1.91471028153192,-2.21677967576406,-1.97458271137631,-2.02051809413654,-0.530218247573598,-1.81463911922364,-2.4389979582067,-1.68549224211163,-2.26407526341019,-4.62597905536505,-3.130466221916,-2.45901101379558,-4.13065585465219,-1.19591305929104,-1.83164754287695,-1.51012180437895,-1.31527672600117,-2.36670928758924,-2.0411235746079,-2.3306890246855,-3.08775317423299,-2.08615829482424,-2.35732665899545,-2.84787266518867,-1.60809947585503,-2.24259649645491,-1.2332123900344,-1.16368222713118,-2.52756870687771,-1.65856570041178,-1.45629956804124,-2.72862864211056,-1.95500531676696,-3.02500633342347,-1.91492746912781,-2.60552554563187,-2.91510239493366,-1.56654517812855,-1.58776222731668,-3.40220071534807,-2.99395849530114,-3.3091708096101,-4.51013681241002,-3.03027810535454,-1.67399863107959,-1.11638944702595,-1.35746824294044,-2.40605121775336,-1.71913466755514,-2.08338451783344,-2.75520925013355,-1.7782060523291,-3.05775147769589,-0.781255852088308,-2.8391766632863,-3.02716274115757,-1.77593654673847,-2.3964503697485,-3.23568229718281,-2.34024812559585,-2.09439520377934,-2.78133295182437
"1","1","1","1","female",-2.41876177006875,-3.05444753277629,-2.19497558653184,-2.83943791964888,-2.38207103655026,-2.01318950250695,-3.1921702177517,-1.21860468886736,-1.72763215241803,-2.21238296963628,-1.40399172266514,-2.01372831577116,-0.525603144056515,-2.19427740632258,-2.69603408530245,-2.9155567018163,-1.88398660091485,-1.95598982048945,-1.22482952516546,-1.45519277274663,-2.99501058377999,-1.24993107739457,-2.32122326400656,-0.720646999488802,-1.56252689745316,-2.57386000453881,-2.02721500509204,-2.91484470424324,-4.57760849858812,-3.40201179863359,-1.68507104137686,-3.15584678905307,-1.49990265808523,-2.412971315587,-1.32362254211147,-1.75123092724218,-2.66592948426865,-1.75176340731337,-1.87342172191423,-2.33415856770818,-1.78992831774277,-1.87152550943393,-0.596005778554103,-1.75052864513548,-2.29248320934507,-1.65108200571799,-2.09171313999189,-3.87937822298838,-3.4849987540021,-2.82302998974255,-3.47649248333127,-1.03320058727793,-1.82028423038771,-1.80199788748894,-1.48790248908546,-2.74250601328325,-1.96353986844261,-2.39917518504721,-3.06316604638474,-1.96235571111584,-2.37397746019542,-1.15601318460772,-1.75728027344204,-2.19357784691877,-1.28267625213879,-1.33643206473305,-2.35826726137123,-1.5014255687174,-1.57285612559799,-2.70747499446736,-1.88708537930968,-3.27838099101888,-1.52649978046312,-2.60633459921229,-3.00244003364225,-1.65478491682329,-1.61771975323051,-3.53934831030233,-2.87394045553962,-3.66143891868341,-4.7590128848834,-3.32054063219161,-1.71418595810565,-0.974405320130607,-1.66472116820485,-2.43733080315733,-1.93622117679191,-1.83437811382239,-2.7886941651769,-1.59546685398052,-2.80369176304714,-0.72830474775732,-2.12085809463393,-2.70249787967592,-1.80439035541028,-2.11359636813514,-2.91341123634926,-2.37988313453698,-2.07109007618418,-3.20272921399953
"1","1","1","1","female",-3.01078691866186,-3.2593937662819,-1.97816197691281,-2.8247665301043,-2.24422394996336,-1.75257826178051,-2.66860800135819,-1.18966671825118,-1.7931525421578,-2.11275312622188,-1.44591431903366,-2.28923731000586,-0.399412675304089,-2.49478555386589,-2.78074321172539,-2.90823516627552,-1.91193693003812,-2.04783765345868,-1.20475073914274,-1.42631768579448,-3.20900683198459,-1.47108707355622,-2.103894364105,-0.857222656081772,-1.60152959260344,-2.32807468558481,-1.99923643637097,-2.66093694343289,-3.84429453574283,-3.25419411859274,-1.6792282908611,-2.9261846918858,-2.03643657652855,-2.12080332711806,-1.97142520426255,-1.50711129744442,-2.57973088343441,-1.61468417269878,-1.5801088026041,-2.59062878425451,-1.54143191202473,-1.82220524257743,-0.537214833437491,-1.64429736731971,-2.39732511721415,-1.75048830160986,-2.03743737648526,-3.84438566175534,-3.05209915381604,-2.44659781433816,-3.32275238134867,-1.12376457697581,-1.76447216038717,-1.6820989692218,-1.60707492422308,-2.43041887991796,-1.94103009073209,-2.3186286818915,-3.1044572357683,-2.14896743159318,-2.28520703940711,-0.732328475719814,-1.6278305027929,-2.14992891334695,-1.11558682265302,-1.35734102996882,-2.51324271027586,-1.7576306791503,-1.63298211522577,-2.7615492180168,-2.09543575603432,-3.15906477675789,-1.73352805273307,-2.96928588836616,-2.77358451417693,-2.05419956553667,-1.6196714440287,-3.42634476800568,-3.01971298431289,-3.2522605664811,-4.6241366095287,-2.756614370874,-1.71960262334342,-1.40816744528531,-1.47982704100956,-2.76510331220336,-1.48762942970983,-1.88730158020566,-3.37892182212639,-1.70143239263844,-2.62131012843228,-1.00581984012257,-2.14966861231681,-2.85258645277615,-1.79758850954357,-1.98477511717432,-2.71477575965894,-2.81183536767714,-2.25858915500272,-2.85444444748151
"1","1","1","1","female",-2.25177861209575,-2.89262494567658,-2.03574013380535,-2.63936962723592,-2.20420121153289,-1.66800520746503,-2.74705110041065,-1.29402691008899,-1.74871785344314,-2.12419445798528,-1.50779410656518,-1.90467513030675,-0.742286016254984,-2.19646139357607,-3.08350676048104,-2.80412855598928,-2.42096287839536,-1.68564577009452,-1.24691619792893,-1.12678305030614,-2.85448118685483,-1.5470080109729,-2.4260784468609,-0.836746264688851,-1.50549905656066,-2.31554719959721,-2.28376803074061,-2.95235923471373,-3.9536156428956,-3.16530212614642,-1.54821479930481,-2.69928009058547,-1.85299123911849,-2.05980498200473,-1.51693383001379,-1.58534548705346,-2.39928673608535,-1.17217633339466,-1.56717930899212,-2.55665225780778,-1.47678001514733,-1.89938207929312,-0.478835214650173,-1.71678646669851,-2.22482120492225,-1.96327622245282,-2.17397174753041,-4.03987416543904,-3.104789866086,-2.27547787203425,-3.46551711331265,-1.21513936450806,-1.71920524199231,-2.13437812773096,-1.5425037333305,-2.38752880430696,-2.15413286883637,-2.16236239524719,-3.16116220901674,-2.37903317382671,-2.57855997702477,-0.21688030148866,-1.52039411482734,-2.13509418299179,-0.891913963171281,-1.46566925464014,-2.42850777804499,-1.48003361911494,-1.84509087327417,-2.79000380490834,-2.03032217305416,-3.06460760158747,-2.28206702795013,-2.69800499257564,-3.15128551563576,-1.96021873990364,-1.42081197591248,-3.66723324617969,-3.64498342099199,-3.19678487019287,-4.27180230164792,-2.83629104263161,-1.62871195216104,-1.33885221892229,-1.61254243873961,-2.24244131295,-1.36298752827143,-2.62483051839638,-2.94236779562268,-1.9327739775092,-2.63109487632942,-0.748406787501087,-2.13940839229037,-3.37353822094019,-1.88330863757386,-2.19168330071772,-2.89582723374938,-3.08802395582484,-2.20109697273973,-2.85953180559246
"1","1","1","1","female",-2.14144180373226,-3.01993323429366,-1.89868134265354,-2.59864264363325,-2.33046541901444,-1.66337034383774,-2.54259297498344,-1.23464588383017,-1.94456167377326,-2.26898764748965,-1.37827994104112,-1.87996720705233,-0.717020990130776,-2.19692230905868,-2.71234917851374,-2.8575105407237,-2.97901423879222,-1.61149104761453,-1.18841537760718,-1.21215254500171,-2.7160392715192,-1.76074161587417,-2.36535945938826,-0.733486901542727,-1.34217982099923,-2.45692639314507,-2.55972548443812,-3.1148962550175,-4.21357310502386,-3.12352697491487,-1.43612824377851,-2.69216593420859,-1.66208337741699,-2.09321070900565,-1.48828604023309,-1.54313061212247,-2.29321587781747,-1.1127819493578,-1.84063469470305,-2.55499145644187,-1.55528142676852,-1.75198898553397,-0.279748556734169,-2.04450091345337,-2.64636111369926,-2.33547972395702,-2.77227357857493,-3.75471239234141,-3.32993067108038,-2.449711155043,-3.25270986114756,-1.18939721272289,-1.74712235848526,-1.7959886278781,-1.33533657460257,-2.34098132514358,-1.80849306660132,-2.19889980875174,-3.35718711840939,-2.54202019482586,-2.42791493631378,-0.220714426687806,-1.57563261565206,-2.2168118037968,-0.769509860694679,-1.62717104771636,-2.4902918649917,-1.2857106698072,-2.04737506671942,-2.78133493044252,-1.8350168298753,-3.10489868490313,-2.48825764772639,-2.66779864223337,-2.67792089658178,-1.7150826970335,-1.50808488681605,-3.71157595700804,-3.22918811605405,-3.31154664808452,-4.28529553051353,-3.05221430715762,-1.66525564781137,-1.40592944570298,-1.69665955753689,-2.12243962163547,-1.2008227584403,-2.10342994950064,-3.244306284873,-1.87988172081721,-2.6649407259554,-1.04463874987325,-2.03622356698411,-3.08124656342304,-2.02886900433081,-2.27294660810392,-2.99511615609992,-2.44640527351979,-2.21740291725054,-2.74874742616337
"1","1","1","1","female",-2.09514821026452,-2.95429888447129,-2.05714220244693,-2.66582834100402,-1.87373291061918,-1.78706161686667,-2.54381609487241,-1.27598453124436,-1.67671076572199,-2.10820687497675,-1.3560402001432,-1.85940530456824,-0.617990978999953,-2.08060144260193,-3.20764057753966,-2.96956740891887,-2.16122527124974,-1.55071649125687,-1.07173628753325,-1.32493683396033,-2.66713069738922,-1.34823501945862,-1.94995006794397,-0.93565822112449,-1.39581177021129,-2.54768250950573,-2.35867576489438,-2.83616212269668,-3.89620956913714,-2.97519447156304,-1.45328137534875,-2.87294922473599,-1.68437341554809,-2.35029133705386,-1.59891782421784,-1.50194987149131,-2.62480434058824,-1.31083482848239,-1.65045358337665,-2.49722700664529,-1.56115834475682,-1.84195582385529,-0.457261352626892,-1.72658755884413,-2.12229674197536,-2.17561184642473,-2.38023042965019,-4.20209847010398,-3.44803117362557,-2.4262241435776,-3.22023809496178,-1.40280588390406,-1.75711394861224,-1.90253689779443,-1.47958145429387,-2.69174763644578,-1.85228815553568,-2.23483746424809,-3.18579653068996,-2.38513027770595,-2.25864305194629,-0.564881797832136,-1.8009539967657,-2.13150124620286,-0.830552510787473,-1.59524997013053,-2.58549362751781,-1.24436378243845,-1.98864684336469,-2.98451492541919,-1.83905961678328,-3.10745718072628,-2.1125018809889,-2.381954456346,-2.4224514659225,-1.77938111141748,-1.63507189741826,-3.74706843479627,-3.12373832660519,-3.03243280681127,-4.36101729353826,-3.04213984307736,-1.97727764758365,-1.64422428420968,-1.59058127074018,-2.16912817009163,-1.24255339689421,-2.25471378135783,-2.931419667637,-1.91620494185949,-2.87192820266704,-1.1017603561522,-2.0667295869147,-2.98535828814012,-1.96738132035721,-2.03802048100942,-2.88413472939084,-2.49185735621446,-2.47815480891497,-2.98580083728735
"1","1","1","1","female",-2.1407811569257,-2.94613574495727,-2.15471407750724,-2.79169040518187,-1.94574200473447,-1.98137586093916,-2.93739109748384,-1.33679558312162,-1.46453542370316,-2.04643011216911,-1.40018687186661,-2.11691022419568,-0.890808287652079,-2.14216459807737,-2.72056748011922,-2.53864837670416,-2.0318328587215,-1.54822888778777,-1.16095666541777,-1.29050092031495,-2.81540747190089,-1.23710296048905,-1.99430215820278,-0.740226403172213,-1.57371698205418,-2.56510588939369,-2.33604244565414,-2.65415890776414,-3.94374977100912,-3.15561200963712,-1.54442508326209,-1.67439997634338,-1.87685250623443,-2.36842580836352,-1.52280792486665,-1.41861119086125,-2.66902523175842,-1.53895840137619,-1.66217986929497,-2.38609767365455,-1.56918728375316,-1.87744191846947,-0.591582343517855,-1.69318294963857,-2.23845217834624,-1.87477840195899,-2.16889704785304,-4.17915379015378,-3.7097591711845,-2.22292343756795,-3.50207884342298,-1.28094161146365,-1.65721847633316,-1.73563818053804,-1.56143590946039,-3.14301326522841,-1.14192639753087,-2.0836658730333,-3.24734853373364,-2.21473134706865,-2.41357474266522,-0.437785310315419,-1.68516535487406,-2.04813304339587,-0.97739520267547,-1.69496356953136,-2.48680666865933,-1.17587695135268,-1.86800924023582,-2.91870870427824,-2.14034262572509,-3.37521909338808,-2.23534322659992,-3.13275279751557,-2.414691365339,-1.8762195495861,-1.71279528608919,-3.86964648071036,-3.08541905004367,-3.10758028533593,-4.85344769920717,-3.0713919618782,-1.66681161512404,-1.89623178804956,-1.48569470181666,-2.33001066610098,-1.38538339012878,-2.03727715236474,-3.05660533980805,-2.1090146408026,-2.75586786936056,-1.40912761538232,-1.97035337603434,-3.54297276003877,-1.93272115620361,-2.1390859730066,-2.78240660928854,-2.49177848555263,-2.19192966187844,-2.71370062091252
"1","1","1","1","female",-2.32007712116049,-2.95941865556117,-1.88822040994893,-2.44629911008309,-2.51659253837768,-1.90389605585621,-3.51306710081416,-1.22013816950127,-1.66761098726998,-2.17993512898888,-1.34457370264668,-1.98145599811934,-1.4443654341098,-3.00766720520741,-2.81295636825114,-2.82923225626002,-1.80328242360954,-1.52941783251278,-1.05064939336519,-1.21816550004052,-3.22909370647219,-1.402787098189,-2.27762606541775,-0.692694097340751,-1.24826653524687,-2.71825887777565,-2.70650821063768,-2.85923279553036,-4.18697431436749,-3.42025100286562,-1.51642037700499,-1.40433120034571,-1.68824952100484,-2.42934253140686,-1.5021037950034,-1.42060183681156,-2.46090367172052,-1.66814655020521,-1.79459205290304,-2.36135326360598,-1.66724448872466,-1.99401713589809,-0.665962689012997,-1.79496378622603,-2.53273968738389,-1.87963046944544,-2.22151182059688,-3.95047328984873,-3.72803936074581,-2.0730974046479,-3.3616158098842,-1.30724216743338,-1.73464218944993,-1.30055418068372,-1.4645252912216,-2.61443452816003,-1.12873103688746,-1.98860717306082,-3.46522674277995,-2.17231884330985,-2.64192356956838,-0.980561162514432,-1.55890717167066,-2.13200627098128,-1.1984572201222,-1.75272972523079,-2.49221284354253,-1.15146654742124,-2.07288752602864,-2.82503074290511,-2.37060299496175,-3.87952275453302,-2.13263205675473,-2.48609607891049,-2.47949729251738,-2.18873613868318,-2.06058184361301,-3.75326475692404,-3.18705191734419,-3.09697890549446,-3.0086847159687,-3.00032546265861,-1.44405878590333,-1.32905558787182,-1.51803201696684,-2.48126355633333,-1.49324518246072,-2.24995005705119,-3.09221770369358,-2.00564623793711,-2.78287877513936,-1.37936043947592,-1.95112483558807,-3.29472009828875,-1.90398327853703,-2.05398614670202,-2.78589561492093,-2.33206879102523,-2.21430393030069,-2.70110170050874
"1","1","1","1","female",-2.5255547302718,-3.15783250091104,-2.02041362420784,-2.52150779169183,-2.40494995509123,-2.24668667031447,-3.16403998939103,-1.17300196518325,-1.40138981713928,-2.19969952340855,-1.44212559077481,-1.73096280971742,-1.15843161040209,-2.59846401021903,-3.19945150699877,-2.99690260707256,-2.00158810055955,-1.5287203779764,-1.0085898744642,-1.12154662679516,-3.29640651125748,-1.27782143877645,-2.02513999406865,-0.825602456042779,-1.2552379992376,-2.57398975570722,-3.01805532594528,-2.85596345653918,-4.26128705153931,-3.23550917511421,-1.52345490057141,-1.32583221629398,-1.78389385134935,-2.4033196211132,-1.3264586813282,-1.49183532251409,-2.28369491716613,-1.43267095553025,-1.96091288530152,-2.63813610946777,-1.46964929957754,-2.1417713707609,-0.629655124483612,-1.71567892624807,-2.21900158786697,-2.05931618161335,-2.56288652366979,-4.01022370078227,-3.44769163109364,-2.26277548340709,-3.52958954330384,-1.45989553387544,-1.91241064245456,-1.2218850345298,-1.90291119035216,-2.50504635368123,-1.67227411655465,-1.98457822781132,-2.92194683282367,-2.21579472413187,-2.46298927009636,-0.772769427582454,-1.61119816335561,-2.05890393901396,-1.12580714979025,-1.7159945452472,-2.73037567712117,-1.24586513497783,-1.86121783410963,-2.73147475555832,-1.87411373074746,-3.15526741254104,-2.03321930841,-2.51446247430039,-2.64061560246459,-1.72594483568238,-2.21799698771193,-3.58711784606177,-3.02630790280203,-3.09803804066736,-2.78670124238203,-3.36092179004131,-1.442456029348,-1.46713418397477,-1.44972839274909,-2.23259465611705,-1.4072356168904,-2.0596592875303,-2.90130794892601,-1.8713307722691,-2.80622326770568,-1.33204178136034,-2.02136857452313,-3.00683761915115,-1.91241303299326,-1.90292929003155,-2.99434199816597,-2.22804471682145,-2.40963396025245,-2.73503155485688
"1","1","1","1","female",-2.38553095247356,-3.49556192254525,-2.20820035842003,-2.72125806895455,-2.15593893761499,-2.17839700234403,-2.6081280012587,-1.07926150369709,-1.29360173962748,-2.18395458731703,-1.62407481589986,-1.78363761669318,-1.35893310339642,-2.51347128154468,-2.82292769642563,-3.03437076105066,-2.26572835433654,-1.73792560134221,-1.23731201746576,-1.55965053730924,-3.17165033562629,-1.15390711799077,-1.86072067765349,-0.447975053248215,-1.06372017410306,-2.42876491275579,-2.52866016048031,-2.83091932417138,-4.39122253178872,-2.84402136377974,-1.5754294819274,-1.66450467662006,-1.60491384414545,-2.21785461796411,-1.40807024602902,-1.48114737856137,-2.33089438630774,-1.35448835051241,-1.7956449661486,-2.5469101521511,-1.43892250288426,-1.92328036494027,-0.576782796629919,-1.64160589040473,-2.23343573867622,-2.28949452664812,-2.42842114886147,-3.83057222615056,-3.38424171944032,-2.53288803985673,-3.9656629710416,-1.38561465948369,-1.89787694359098,-1.30597098311603,-1.41264196249072,-2.40436430748014,-1.50761821190384,-2.20799289661572,-2.8700436001986,-2.41180804602793,-2.61524631914272,-0.911207113401148,-1.57648618738814,-1.87805961283847,-1.38293656823463,-1.67389241993933,-2.31825147146424,-1.47218530975461,-1.81036447713021,-2.80812127750248,-2.03384624205678,-3.15515481833408,-2.12122172929292,-2.80689396268174,-3.23467119380389,-1.7306559151379,-2.22553856905217,-3.54764302419099,-2.99751550200692,-3.12903237049593,-2.20650060870508,-3.00082986533837,-1.58899924091608,-1.33027331988404,-1.38882163035034,-2.22446001135341,-1.46365574994541,-1.99223835105548,-2.95265410657812,-1.9613171000752,-2.87786580400129,-1.2556298913342,-2.14503215581233,-2.77684136942191,-1.96512886899758,-2.01577202699753,-2.82532158000297,-2.27652216244099,-2.237566584566,-2.73386606382865
"1","1","1","1","female",-2.26371204186015,-2.31500345942003,-2.08777183056283,-2.85420066497418,-2.17622980884084,-2.09614946139991,-2.80966106135805,-1.04102000010501,-1.19598221742655,-2.20615656512429,-1.28074346261968,-1.99758778372836,-2.11918296114227,-2.51385191667932,-2.8726185657308,-3.82583649727719,-2.83081395873979,-1.84516092720337,-1.4201934650668,-1.35668525030803,-3.14928508426069,-1.22757625921619,-1.91768049347882,-0.409789592855366,-0.937780331383137,-2.4338762631723,-2.59737606708267,-2.76708667818646,-4.13700025129989,-2.78174109370944,-1.63666458603487,-1.20786681398151,-2.05227893194223,-2.2957676198754,-1.01842357188804,-1.48388989222962,-2.45641566576183,-1.7481714902121,-1.71790301985346,-2.51918275916632,-1.4275174520095,-2.02875398941855,-0.717011064878583,-1.6595143742204,-2.31320548810065,-2.32178953993945,-2.52558593999308,-3.74613862762382,-3.47701695943824,-2.26772449208414,-3.79651426367735,-1.41679485872605,-2.02592905566137,-1.16190913210092,-1.29016801987724,-2.43571881309245,-1.59598866230241,-2.19398471899064,-3.11143629934764,-2.14308800197419,-2.8317787348807,-1.19157688488292,-1.54971198151731,-1.84458884978055,-1.40601047000008,-1.65065479042445,-2.06930237521234,-1.53434386024181,-2.26386893641512,-3.07008843567281,-1.91892635078873,-3.15761113197783,-2.00535398415411,-2.23643464355848,-2.70680813268897,-1.82716736732601,-2.04253405176377,-3.60166555774544,-2.85045954847049,-3.26040314376915,-1.83884714007102,-2.6960042985183,-1.71175981445519,-1.13124988845178,-1.58701862402396,-2.4775275844651,-1.79982436221959,-1.85209066761218,-3.07280273604615,-2.04222950151912,-2.96613273314169,-1.63323471940664,-2.09519082646949,-2.78826893434312,-1.98911364651021,-2.32805592412661,-3.14649993405468,-2.363664743105,-2.09652647469272,-2.95105112476526
