"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-5.2868591704029,-4.06080301536165,-2.12645261800866,-1.74911273677356,-2.95295806437556,-1.57567584667505,-2.74375906182888,-1.54684234236577,-2.16075679210113,-1.43411479327719,-2.82231184678452,-1.47585394610346,-3.50314983748647,-2.37693389198758,-4.32953096153169,-2.0055475280665,-2.68645099691177,-1.05294417784148,-2.84045413013583,-1.34054827719514,-0.778721300164086,-1.52620411808993,-1.00995819222918,-1.46721010851815,-1.11580719629751,-1.76123291205948,-1.9850598998967,-3.22608947373862,-2.2801044528632,-2.5407565049207,-1.68230417202888,-3.08962097801447,-1.74754501654705,-2.83801907059795,-1.61493589737177,-2.50514454957353,-1.75260152276914,-2.60826800088612,-2.00136457566784,-2.47480576660183,-1.86215878964047,-3.31154346317958,-2.47239386268439,-3.96661821168778,-3.24506118899631,-1.17522354087212,-1.61338996759447,-2.23430858571058,-1.70896306798143,-0.999425727995099,-1.85569829890474,-1.31750955799065,-2.32352617188743,-2.06134714759452,-2.81915609231747,-2.16319165048136,-2.79609264045396,-2.37700164037627,-4.05253534331786,-3.19301553604739,-3.47216191733403,-1.99218672652536,-2.80235966636722,-1.61716873937067,-2.87065792867978,-1.58487104461137,-3.18748694345983,-1.43631433168082,-2.69439265306019,-1.90074519089346,-1.27190960143768,-2.70791656171397,-2.30029401780392,-2.4180920520529,-1.93123966002709,-1.74205541111262,-1.42895064037558,-2.27516209735218,-1.83886225058734,-2.89003346021018,-2.54701805507279,-2.56178448067897,-1.58332021496602,-2.5228026628689,-1.48190190475367,-2.51010197787764,-1.93492614631424,-2.66517614630282,-1.9673076054793,-2.93127796893872,-1.73060197268384,-2.98178169715927,-2.13824384011835,-3.16419642208807,-1.92447557499737,-1.2225816458406,-1.72454254239822,-1.11133043854967,-2.05944694577366,-1.44708090250254
"1","1","1","1","female",-5.42413164225076,-4.08034345698908,-2.19511208917059,-1.55311955838092,-2.79050706534098,-1.90082386411666,-2.63573843321512,-1.30640227759757,-2.27330407634452,-1.42925394472317,-2.55140617178131,-1.53302847689187,-3.29152250413321,-2.63865994099806,-4.17486777720304,-2.12989824984111,-2.75246700454054,-1.03210724032491,-1.55480237041793,-1.37516929754395,-1.34392633888497,-1.64639458024249,-1.01270029566464,-1.53575379594123,-1.28725738136942,-1.9589257515478,-1.91075747833813,-3.13574574306185,-2.29673734544374,-2.14714482805403,-1.94075230632038,-3.00680425071525,-1.69039752959177,-2.95717093592301,-1.38734294824,-2.50753550329025,-1.62156151883673,-2.47661092475631,-1.81370079727653,-2.58182012846498,-1.85496517503457,-3.3603001353081,-2.23075586775859,-4.24441821527483,-2.76348597253184,-1.16843932614452,-1.52178111176218,-2.76383921824192,-2.0023432646668,-0.814424028955084,-1.84343685660873,-1.35830178488323,-2.44324450547818,-2.35450643515384,-2.93922920147127,-2.44118431954882,-2.97622915654574,-2.2967975539545,-3.79680742591636,-2.90906789988163,-3.0202359318181,-1.9811901453408,-2.76572870450918,-1.77612307204988,-2.70281653720215,-1.52945485302156,-2.97941753630431,-1.3166437158665,-2.6560264783878,-1.87986266832158,-1.06311102210189,-2.62584559059079,-2.22167463033989,-2.14248337577248,-2.03886073193054,-1.77965992176317,-1.2345724250244,-2.5719814776721,-2.40924948402218,-2.84551360010276,-2.52708105152129,-2.31510916462517,-1.745454082416,-2.67672921081143,-1.50752520992723,-2.66610855076783,-2.0231632859504,-2.65503342001847,-2.0551399861302,-2.83728484396445,-1.73992043622967,-2.98615657443838,-2.02207223240876,-3.27086687524379,-1.92745882147087,-0.545716910429852,-1.774899216137,-1.12128450258139,-1.97576210313174,-1.67434707134958
"1","1","1","1","female",-5.34907321480601,-4.47365180274593,-2.17394452164763,-1.67813473778967,-2.50204039083979,-1.43882893928464,-2.66548565967395,-1.3625802154617,-2.38278611788866,-1.63169130303199,-2.71508489191414,-1.47436203641438,-3.32016869246713,-2.62476682249359,-3.85443753546441,-2.03805665964418,-2.71358721652275,-1.38415515837265,-1.26882037623111,-1.57677432207919,-0.747362672344945,-1.73722645631872,-1.30074954216739,-1.50016156231473,-1.22079719873234,-1.68581246875134,-2.42629225183322,-3.00688459300733,-2.19783894423771,-1.98632217045583,-1.70470987928652,-2.88737358894396,-1.5398142748139,-3.2194193676679,-1.2443683367202,-2.37593358088743,-1.61094539414671,-2.90668176906922,-1.89348000817152,-2.63351332984493,-1.90875992605534,-3.10167464952373,-2.2732337045669,-4.29878741221137,-3.16383940907786,-0.921559963257098,-1.87187914532391,-2.85972168100892,-1.79118351254714,-0.947422226223931,-1.78373220864884,-1.33587903923853,-2.23245538516716,-2.10101238114182,-2.82815636148648,-2.69543606887969,-3.13934963439353,-2.111777866876,-3.50222906393886,-2.84520603999963,-2.9329802421771,-1.84332439431029,-2.8187535528585,-1.62034160614636,-2.63856832209383,-1.73143115612815,-2.82921572595168,-1.18449902065539,-2.59780970643404,-1.9433540014999,-1.21363064446368,-2.61526659813303,-2.2695271030883,-2.39315959507943,-1.96490281919298,-1.94289126349865,-1.30128644172053,-2.09643162281566,-2.31577058428627,-2.85656809616141,-2.66358435086241,-2.49387412100571,-1.91903783432478,-2.56038021919559,-1.70686288183344,-2.77875367625695,-1.64577625159025,-2.85341908982454,-2.05209309868733,-2.84893147238724,-1.71388648082949,-3.39790870069279,-1.90896010088433,-2.97108751973875,-1.82918598535194,-0.532269170261221,-2.03055552438058,-1.22589674735749,-1.93821261746399,-2.23725819581475
"1","1","1","1","female",-5.3009108407377,-4.69955934326902,-2.32112552462702,-1.67303668146886,-2.43982624954874,-1.45339654313746,-3.04536082459247,-1.55929339547254,-2.60330766150889,-1.69825183862291,-2.67309769497408,-1.49740186312509,-3.06991342150719,-2.71915085545186,-3.78873920051738,-1.95739047765141,-2.6671115117643,-1.38368278189501,-0.512128093288011,-1.45758539612167,-0.799141283236202,-1.72950053108988,-1.29595351141274,-1.49655564996289,-1.41004771610999,-1.87284450875241,-1.79057759849249,-3.31819133659053,-2.29446787124777,-2.07578206427925,-1.35895353415514,-3.05704563692112,-1.59661857304826,-2.8643811071597,-1.24909015140878,-2.36751613962621,-1.71227624259768,-2.47033142206503,-1.96166851711674,-3.02327186570552,-2.09196216442453,-3.31838762274841,-2.39440669380479,-4.28688609424401,-2.99621259869543,-1.08879725695187,-1.55776356152394,-2.17617251112702,-1.89085122881216,-0.74428759163668,-1.83065727851821,-1.250969303177,-2.191157691959,-1.89119051108768,-2.80582967001634,-2.51139806714711,-3.06394750599589,-2.0877707391527,-3.4762182619117,-2.91990606641496,-2.89437112853758,-1.95655952965722,-3.00020701184902,-1.72394873098569,-2.75825395938582,-1.69574958337706,-2.88188084463068,-1.39172719248657,-2.72692075763225,-1.70124148871213,-1.35867414467858,-2.75980055240273,-2.37753921723579,-1.98437745941234,-2.00818144163757,-1.93396759718606,-1.25389257802574,-2.01993517908556,-2.1754943445343,-2.90952078909351,-2.70069517728164,-2.39991749660461,-2.08778012871199,-2.54850095221425,-1.48540105756049,-2.7112959217492,-1.6735192313479,-2.77401134085541,-1.97543645631756,-2.8406008079866,-1.70772590802494,-3.08926219752422,-1.95654089010946,-2.90660255883978,-1.80816679588049,-0.917725443981856,-2.2133050081481,-1.25079184546824,-1.92318494727083,-2.151652322815
"1","1","1","1","female",-6.17601548838227,-4.23921788627661,-2.45671581471593,-1.67398755969387,-2.41750587677227,-1.38810024672967,-2.83781366004429,-1.43164982226362,-2.50061036696017,-1.76407897240364,-2.58359883650143,-1.53504859887729,-3.06661830447114,-2.3330796273897,-3.98220374080465,-2.02881392287439,-2.7640104431283,-1.60273373652647,-0.395210984922129,-1.56433900337076,-0.844679951772728,-1.84938140282288,-1.23146930424172,-1.70223541165257,-1.64131720419394,-1.71399604949176,-1.78390930131718,-3.13825783725246,-2.42740011671998,-2.39488422404646,-1.24631550671252,-2.79994343617835,-1.73202751926352,-2.87977603280284,-1.35455455821602,-2.50491793961097,-1.67625735475793,-2.29106405412778,-1.81360994512911,-2.5642356354322,-2.00094295527632,-3.30170687735411,-2.43181130748941,-2.11793258184963,-2.78747432611704,-1.20120987932899,-1.45957462769517,-2.42988099849302,-1.95436544424274,-1.13343570121095,-1.76277084891066,-1.22358384210146,-2.14730150076119,-1.76234715717694,-3.12798740198624,-2.47255563263543,-3.23153180015192,-2.14613879775163,-3.50236967156489,-2.82924918695988,-3.3070297696482,-1.87052729939742,-2.71795833107263,-2.13701737829807,-2.63559096381135,-1.58224115854215,-2.63940169277173,-1.47089149308192,-3.10307928117991,-1.875432313502,-1.50260353253904,-2.9391182066163,-2.3333709450628,-1.83636906861924,-2.57401734081788,-1.91355206128823,-1.28821776964609,-2.35192543119922,-2.92848147187708,-3.38989244264871,-2.64979921885724,-2.57469636254818,-1.73351465805414,-2.47471553142478,-1.50619859354043,-2.64462638525982,-1.98795627094741,-2.96553087080734,-1.9175113660791,-3.07184422913925,-1.69442706424385,-3.1817541635802,-2.32719564077871,-2.67297250943111,-2.02257955160203,-0.86378216540863,-2.30598945004266,-1.08773665333628,-1.98423992951602,-2.08595922944323
"1","1","1","1","female",-5.5445697878895,-4.30259842713325,-2.40406207331103,-1.47677783959522,-2.35353108321175,-1.301567144143,-2.98995603419901,-1.21853395378822,-2.55224229395701,-1.57670062488993,-2.73607018509743,-1.51309701216158,-3.2504974263346,-2.32835764596611,-3.73356934763333,-2.17155034306982,-2.87626365531617,-1.36002188602679,-0.725854340544316,-1.45543735939402,-0.586872250967788,-1.68478822375775,-1.15740499236563,-1.62791032915186,-1.46228772212356,-1.77726572417812,-1.91375238494468,-3.06732737859747,-2.57566401376526,-2.48186697961546,-1.28052206931415,-2.52258501881207,-1.677045476899,-2.60572775846299,-1.27835733493851,-2.38052159900279,-1.56177312566884,-2.29937195140476,-1.54137077031131,-2.47532166956985,-2.0702052003415,-3.16725222352502,-2.37071178763474,-1.31609452776176,-2.87518138579128,-1.22184546827285,-1.74374175957036,-1.99717446369403,-2.13993038773513,-0.860386849615532,-1.8089480578258,-1.12304187671197,-2.15159844237777,-2.00681486122761,-2.99262884759892,-2.75379417708655,-4.01459078892464,-2.48934825896819,-3.6950561462596,-2.82501875989527,-3.129941013433,-1.90408240783225,-2.54080536839391,-1.73794566569753,-2.59109495921858,-1.57532019210208,-2.59174838603605,-1.51680263111212,-3.346747312135,-2.00857964820767,-1.33197672150569,-3.35813443029567,-2.13835458146631,-2.42443787745045,-2.32688402846045,-1.97772204632357,-1.18609762821441,-2.4502264178058,-2.17593673881723,-3.06970943774544,-2.65503972615234,-2.18802058838108,-1.61832683662269,-2.38206992721496,-1.79242101433405,-2.7013563973637,-1.74278189984367,-2.77914891816897,-1.86012153992969,-3.20793874874966,-1.71251888267688,-3.3826583401599,-2.13229964132389,-2.91768280014188,-2.22626053155727,-0.556287631530963,-2.36452727952707,-0.93526941738942,-2.07629969834156,-1.86036481891145
"1","1","1","1","female",-6.61946373701847,-4.49120145114545,-2.40623342587944,-1.74652945518099,-2.24830534180447,-1.27994020094795,-3.12958607055808,-1.15351905897605,-2.39797148554968,-1.42740476188867,-2.59345913602343,-1.36590579716257,-3.19919534427976,-2.60780431803135,-3.70790173531701,-2.3124009105299,-2.99279557332641,-1.11070492136552,-1.27421033528833,-1.47166991162048,-0.696590755327,-1.69073579914731,-0.868826808323265,-1.64511139101001,-1.45825814140966,-1.79727079648318,-1.83170257621263,-3.01286134444869,-2.52403965037162,-2.24791772893095,-1.33619737846866,-2.495376786639,-1.82513179858889,-2.57810912246727,-1.37872488952485,-2.46137250053077,-1.50357962395065,-2.45171421607117,-1.51663490373656,-2.52471948196016,-1.87181086732414,-3.03049366129846,-2.22467101047055,-1.08021571341649,-3.03982423081079,-1.1785583520495,-1.62431107316756,-2.03969541297881,-1.95412105343066,-0.991904029113542,-1.83185221864257,-0.977610350064911,-2.41611597241222,-2.05744320768913,-2.97645955361106,-2.4206450379045,-3.31000798228936,-2.27527488295256,-3.57106281977072,-2.78032678240109,-2.97432327186418,-2.04778324759508,-2.68905615080502,-1.73117744152586,-2.70160792790584,-1.58505834683275,-2.63161364632282,-1.59965365891289,-2.92910969891274,-1.54582762827747,-1.38954467919484,-3.25782748444642,-2.07745363003581,-2.07109388965033,-1.87461854767206,-2.05283569864779,-1.26377213195913,-2.31819325129125,-2.29295195947459,-3.08168021804392,-2.94935561267807,-2.1650436117497,-1.96111459363346,-2.51918101495971,-1.58371782858276,-2.62093603828486,-1.55124622975583,-2.69449681849359,-1.80911776324921,-2.92983413603987,-1.71507757087488,-3.24410639500763,-2.32171987796432,-3.27660561780291,-1.93352508037917,-0.581252249221139,-2.18163206960459,-1.3257963435077,-1.96775829221927,-2.20720031276803
"1","1","1","1","female",-5.60296938525241,-4.80912995726458,-2.44550802372877,-1.38356764999215,-2.22780469758857,-1.31957494203408,-2.90645364547614,-1.18939169737621,-2.65842595308689,-1.55668082927202,-2.59645509941327,-1.27536827730802,-3.7690683937228,-2.35184906643668,-3.86550435791651,-2.2031083051783,-2.82733220877306,-1.20540919240161,-1.22926836729851,-1.79315227956271,-0.498035787409956,-1.57717019967112,-0.925293621388673,-1.55391312667773,-1.22843960171065,-1.72097554361867,-1.86696643128118,-2.86966938593226,-2.56273410401924,-2.10622614348692,-1.27623503280434,-3.01775881296998,-1.79698610203484,-3.02258283968455,-1.49753806089309,-2.99234974929816,-1.57813867266071,-2.46513534172722,-1.55606561320389,-2.60310375887271,-1.92116814509445,-3.10078235006074,-2.16956447898972,-1.40696364202269,-3.02182976197079,-1.4072971216336,-1.74283190547601,-2.22218584241485,-2.2314871611324,-1.03950303199544,-1.89265528775395,-1.16127439512621,-2.2702109316631,-2.07557109752213,-2.72076442344874,-2.29736754660837,-3.09689053396127,-2.10254013518792,-3.48804975623057,-2.769735390621,-3.02406462245094,-2.31208591800296,-2.93718701911982,-1.64354975792324,-2.72307556217847,-1.8351055689207,-2.71701954160139,-1.67201609045043,-1.76937359801003,-1.56428163699653,-1.49542015782899,-3.19110525105547,-2.23541494630043,-2.43671872542927,-1.70183613367244,-1.95432781938153,-1.13223928697686,-2.19039361678554,-2.53292412636448,-2.92510057160712,-2.9366798340543,-2.39319035811486,-1.98768574065928,-2.89753215529054,-1.71400263441098,-2.77419126994937,-1.49920085836748,-2.70814009414836,-1.69717563347548,-2.92971452986209,-1.83358522822542,-2.93267226752237,-2.12177843700315,-2.96656621087288,-1.81277157440775,-0.658508077174651,-2.11770602073529,-1.18802855337621,-1.97369699519956,-2.56865484454503
"1","1","1","1","female",-5.82893003157843,-4.44327884153986,-2.63465026866238,-1.5508505689025,-2.29863584204691,-1.66086065540449,-2.82168290835675,-1.27473660543058,-2.49359581970964,-1.44731527229075,-2.89694999346264,-1.38121629931305,-3.2644115582491,-2.35561769423371,-4.24840686034811,-2.03972128865825,-2.5547674305701,-1.31537355580022,-1.45178351143014,-1.58545484592137,-0.312040272184797,-1.47520195577001,-0.821561056126881,-2.12762341600608,-1.22179054932371,-1.87659971857737,-1.94444583518534,-2.7640366983474,-2.99162960180525,-2.12598415391844,-1.46357606566078,-2.66564122706803,-1.79470774769806,-2.72623069299633,-1.40938410050333,-2.98089936160562,-1.60401688231625,-2.37099111077488,-1.56833923423784,-2.56352582900774,-1.8463280961458,-3.1879163648632,-2.31199316034019,-2.27369489102306,-3.50337803589686,-1.32411761442401,-1.58124941715137,-2.789167547792,-2.08710419615437,-1.15716261732821,-1.83890474007175,-1.27200098179902,-2.13372885912385,-2.03249936274735,-2.63248108492055,-2.2166348273613,-3.07975639945176,-2.36020949193841,-4.15118395532537,-2.97650481304395,-3.40178824911759,-2.11269224365836,-3.43387813938708,-1.90473937601313,-3.15630047947128,-1.7938438201994,-3.078849884265,-1.8376440492512,-0.658810784624716,-2.00329019019661,-1.74341412148749,-2.91705299157461,-2.18896290418798,-2.00235777121923,-2.01258795096822,-2.07056226974889,-1.59160881456576,-2.20679611668453,-2.51582885108525,-2.86984506346765,-2.8409851512267,-2.32001099103616,-1.91460662754466,-3.03818341460595,-1.62443873055183,-2.77819060497502,-1.70818030594966,-2.85088730746959,-1.61468769931838,-3.08055118035033,-1.90317974137354,-2.89059685088433,-2.23859863748144,-2.78289160299954,-1.91451959462083,-0.878132583361627,-2.15654536681534,-1.40447787232592,-2.05784087502657,-2.54398928424203
"1","1","1","1","female",-5.40739694221741,-4.32372915191931,-3.00240056873074,-2.19934552828583,-2.411939635409,-1.64400541827121,-3.31034147744318,-1.44163053352197,-2.66746301178252,-1.31924742990487,-2.94649534409096,-1.40704861278405,-3.16415163633192,-2.53945250435736,-4.19278418345869,-2.07823839772491,-2.46842697888345,-0.925290298037065,-1.73698216663693,-1.56211181846195,-0.481416882538984,-1.57106827302989,-0.657864591325849,-1.66897766744711,-1.3936815372888,-1.63367594192154,-1.91480768971872,-2.8114094051525,-2.80549993729604,-2.15429800684496,-1.31209304403962,-2.63695191268695,-1.79527284049608,-2.8194136820938,-1.52484893198609,-2.76742662528953,-1.64645899550895,-2.71820522194935,-1.53223061231434,-2.79624434821774,-1.52998695633383,-3.19283285880204,-2.71523405396735,-2.24199548827462,-2.97546450100219,-1.45079348564043,-1.450273693186,-2.04815682916803,-2.3170907514488,-1.22753262096692,-1.91645551897534,-1.30775939063362,-2.35917935144722,-2.07391417356404,-2.67628671497881,-2.13088896215742,-3.06743825776727,-2.25898352349412,-3.75329697977572,-2.62821259533442,-3.28873096063169,-2.07280135936553,-3.10604363199837,-1.82705776368109,-3.08111121805055,-1.60512956706342,-2.69932167000414,-1.88692770107043,-0.439884212236676,-1.8537411716117,-1.96517499927712,-2.94663249656032,-2.48856387236059,-1.9605029236593,-1.72710696122459,-1.97851373506483,-0.941492988447009,-2.33194953395524,-2.75592621146828,-2.8864952653176,-2.79877714816596,-2.41665131021175,-2.21013327649732,-2.59804599968024,-1.56244428445539,-3.67374154648,-1.9128524791049,-2.89827082407241,-1.70293889410321,-2.80318300899584,-1.87351670818666,-3.0036636725869,-2.02036063760068,-2.78490280812582,-1.88057797744418,-1.01291712137058,-2.01338062646919,-1.92739365746616,-2.07455667948979,-2.29303660821174
"1","1","1","1","female",-5.31125437735411,-4.24439092251441,-2.7647479321522,-1.7173676351209,-2.72721120070268,-1.71687760826728,-2.94070020023869,-1.67483572606434,-2.35691275093482,-1.38668502617887,-2.87039158261311,-1.42040337269569,-3.24474135558327,-2.41411265404807,-3.82130039905643,-2.32204791573001,-2.75522532852129,-0.860546515269706,-2.16418514051491,-1.65637181488753,-1.37278707728445,-1.42140387534818,-0.836720757054422,-1.58228832666336,-1.03008076904265,-1.79109483228325,-2.16314943502997,-2.97725812064751,-2.57436842397234,-2.29492543890716,-1.26246703649979,-3.1047554629857,-1.70537908854177,-2.82498020245411,-1.68575333263364,-2.82732512741086,-1.77290251327242,-2.39024265082406,-1.52044007161553,-3.00193077709692,-1.53679850709795,-3.13080883408338,-2.40465205503807,-2.53677925219596,-3.11479145927872,-1.15666270687185,-1.51093707918431,-1.7561547138971,-1.97332608128433,-1.21007055199054,-1.96662216895879,-1.3989118779916,-2.64969140838167,-3.03055234195879,-3.36691116901,-2.09882973125386,-3.08388415095817,-2.24741416042136,-3.67573454288924,-2.62517456337714,-3.15581931618027,-1.98116376025647,-2.97384244771499,-1.53831236151567,-3.14882959054618,-1.69426423286988,-2.62906362164267,-1.59926680215949,-0.420346851504712,-1.73119217934268,-2.04098430734033,-2.88157353524361,-2.38652487120271,-2.34154674320199,-1.79375650882531,-2.06064713302202,-0.972366777087716,-2.50507028432193,-2.64570148481153,-2.83680909718886,-2.69316315067403,-2.34555057296091,-1.89866737922594,-2.50360812999932,-1.42535747794018,-3.02581779811653,-1.73637745655837,-2.64816943910011,-1.94898992586769,-2.79642461428159,-2.11667861310943,-2.99940312053294,-2.06398999868838,-1.24493839025008,-1.90584847511488,-1.04687717761477,-1.9235602056666,-1.50260776546333,-1.96044793898117,-2.33655812623826
