"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-5.08957306945099,-2.20524922549873,-1.74585708422835,-2.18114043872669,-2.13886524956529,-0.0860753487346686,-0.86339653756806,-1.24974588771911,-3.01888836239018,-1.3543265386002,-2.5693259845498,-2.5024357312658,-2.43872393230743,-1.12997006296857,-1.25414609841128,-1.74654170723933,-2.47612733586651,-1.53244541749709,-1.66333364740233,-2.48134086584389,-0.72281037767968,-2.51899373353939,-2.56564690988436,-2.54113413825311,-1.3736262553623,-1.06304132142796,-1.87717367598,-2.54755496803355,-1.36880486038084,-1.55958321235207,-1.85014572764919,-0.0632642132126812,-1.40000128308714,-1.43728249702158,-1.93667105544737,-0.943539505144754,-1.5645495611954,-1.96542427863103,-3.46678032066771,-2.33595358231679,-2.39094290712072,-2.70373463602172,-2.26562955820119,-2.09562282634646,-1.86070230982802,-2.81432659727872,-1.10895860481076,-1.72127902343008,-1.58496624531682,-2.56372939228187,-2.19729487695335,-1.90369807865738,-2.28933316433325,-2.68200887335662,-2.71749886878361,-2.274840556203,-3.7012002152245,-2.32422237005494,-2.65427764538711,-1.52016694867448,-2.25643451713045,-0.770515746328928,-1.50876358704978,-1.46126663531095,-2.44081059947393,-1.4497097122814,-1.32256127977418,-2.08128897588441,-0.828729843422414,-2.14891975679921,-1.77648278853559,-2.40244882153241,-1.18556844498501,-1.72562490430449,-1.73555864683879,-3.20570120318156,-1.98025093213667,-2.12903199949624,-2.19876354622688,-3.13081008962943,-2.01143534617407,-1.48040710514916,-2.32158369377729,-0.586554720355887,-1.8286298989978,-1.56787806367088,-2.74724278187524,-2.03311604076345,-2.25123279352733,-2.07714050328552,-3.01521603622981,-2.8294500749405,-2.00523864279471,-2.89353333935241,-0.927222072111083,-2.59474960430001,-2.3663330430217,-3.01792877869233,-2.18175611377201,-3.30687426259372
"1","1","1","1","male",-4.77072067805671,-2.77000507255892,-2.03958142577939,-2.03988057962562,-2.03854931578048,-0.214604394172719,-0.870017875890422,-1.28796564621836,-3.10159585110635,-1.33101316167905,-2.55314740097234,-2.47203716692449,-2.39075978222726,-1.06974608314404,-1.30433760840126,-1.68364462497206,-2.77095172149036,-1.45457434935197,-1.42111623135948,-2.50410041311762,-0.653046112730912,-2.95688309318732,-2.23560547587171,-2.04395152973409,-1.29919120016669,-1.12817146229423,-2.22649325151285,-2.76139780132041,-1.4352989425129,-1.68560618710918,-1.83577684940618,-0.0592920026586936,-1.4267473874149,-1.42350059684663,-1.96899891032393,-0.859575775909707,-1.45345546448141,-2.20050298999525,-3.06719537790878,-2.18024512592917,-2.3007248604246,-2.66706689015255,-2.27015874198449,-2.19197877578742,-1.93444011500155,-2.47146479041197,-0.992670628862569,-1.78416122633119,-1.81688943079756,-2.69219359250644,-2.08616392688209,-1.95739407184042,-2.27813449819985,-2.66122673162396,-3.1334364358464,-2.24162511503427,-4.14078590412732,-2.36751291653457,-2.77666072506186,-1.58974699180144,-2.180296872023,-0.843260299576159,-1.5793152711459,-1.5953827051259,-2.49873110675772,-1.61893002277747,-1.32912095496041,-2.33554101798313,-0.749212490259231,-2.01984893641754,-1.70388577706852,-2.57609071620153,-1.379922444432,-1.54519694988064,-1.88913903606253,-3.13775958541573,-2.12322351631858,-2.28612780039652,-2.14977566416464,-3.10813547961186,-2.0882438962199,-1.35767822069695,-2.27121784930433,-0.926263093737616,-2.021464849395,-1.64785740736583,-3.13785153504854,-2.00879696068963,-2.21543982046661,-2.07952242523161,-3.19507555673854,-2.66612751149369,-1.79635696768568,-2.88149497197337,-1.08154234727091,-2.56998990024576,-2.04414661480094,-3.10771439930943,-2.26450685878697,-3.11554764603375
"1","1","1","1","male",-4.73681494970921,-2.49843196668139,-1.84892953064201,-2.17722789231258,-2.25421722558921,-0.710975287968006,-0.942003612013994,-1.32024443286556,-2.60398009240139,-1.69266242428155,-2.42684253450207,-2.3681580130163,-2.74175740761779,-0.963876862750766,-1.18135476273944,-1.65008457615183,-2.81516617306329,-1.49056470122494,-1.48148983015259,-2.41928413491437,-0.936810083974501,-2.37580250381845,-2.19242994734265,-1.96886700631176,-1.35727430830998,-1.27633830916292,-1.99293103231559,-2.83750159330154,-1.40270230198086,-1.62672461842261,-1.92686454268371,-0.217824651228263,-1.56825037740599,-1.38331323643564,-1.97119432482185,-1.16200193114718,-1.49137160475813,-2.0423093427358,-3.35507121687837,-2.40939778433942,-2.24623642189793,-2.7304188983442,-1.08378765603142,-2.00928091039764,-2.3381435235231,-2.6565379043511,-0.846657228393313,-1.65329235764258,-1.99256535145137,-2.59681065022343,-2.124808781129,-1.97284254358663,-2.26381065087145,-2.70222855464773,-3.02120408864193,-2.39624745589243,-3.72221942157348,-2.51362266346591,-2.72102204185552,-1.7194202912962,-2.14242267041734,-0.901769465982465,-1.49292410039804,-1.52537087539373,-2.43722431742761,-1.4523491508816,-1.45304970755671,-2.11480929120301,-0.513663053768422,-2.12397373256386,-1.62671702640818,-2.58462738944488,-1.10828882394115,-1.59008725297587,-1.99198680036524,-2.97383307038712,-2.25016073704884,-2.24951136284156,-2.24755362645544,-2.8066363241483,-2.11406298293555,-1.32451216316882,-2.28932445875047,-1.01426545873674,-1.96124492189875,-1.55140971704796,-3.1638049232832,-1.83744160704953,-2.13276290556041,-2.21693206788766,-2.99313698771391,-2.59981071607269,-1.66943475816794,-2.85209080355266,-0.820274099018297,-3.1408900436967,-1.99976121435779,-2.89874353529877,-2.41507229213843,-3.0557591935848
"1","1","1","1","male",-5.40802188076741,-2.28367516444537,-1.69697208196936,-2.32612297849158,-2.32109577671484,-0.721559264230285,-0.997970332618219,-1.38747027457211,-2.54738783787192,-1.51226065691892,-2.68254050574453,-2.37754911040406,-2.49646325958879,-1.01116970413769,-1.42360619734939,-1.67563301231866,-2.58695731223852,-1.41160750759217,-1.46282923058112,-2.33772000809029,-1.33327666144557,-2.41310326683678,-2.31641997945879,-1.85702712994771,-1.25882971158071,-1.13168388208353,-1.9792676258284,-2.92536905773229,-1.35933511991706,-1.80428826292805,-2.11329821849763,-0.309283786217163,-1.67667450581937,-1.39675231569683,-1.86928005445325,-1.00786715798001,-1.59128224563334,-2.13998247531414,-3.29632451918098,-2.21625548754863,-2.27642755551387,-2.88065995688789,-1.04786690085236,-2.14330672617657,-2.30732184392404,-2.38631141861653,-0.698094587247753,-1.70690357728369,-1.97773515013486,-2.51204333623566,-2.11475136190533,-2.03669306954966,-2.4855013759117,-2.69210964506374,-2.88636593314488,-2.41047694990686,-3.44287475692872,-2.85075727139265,-2.64831752957474,-1.63198052461667,-2.06344277331184,-0.823032921973072,-1.59410158880288,-1.5508208809791,-2.48164285209392,-1.43722171735227,-1.40790478245622,-1.99933406936113,-0.508639863794619,-2.11018727530645,-1.64024501645719,-2.56662900150023,-1.02125019589256,-1.61637322693987,-1.93933144903611,-2.94521491388479,-2.34225396257309,-2.75479390165708,-2.29067955226104,-2.78521808724115,-1.99074258081654,-1.39302785347266,-2.18483059108201,-1.14464808151191,-1.89914210336669,-1.62778568296476,-2.99452426379694,-2.17486643877049,-2.14384605999922,-2.42131187051237,-2.84528654158661,-2.45906508637985,-1.92321510862777,-2.95862076131922,-0.992614319450621,-2.73018632542588,-2.061177304541,-3.01160368152182,-2.83247080664123,-2.65312443730726
"1","1","1","1","male",-4.99317993155151,-2.06022575130125,-2.026447522611,-2.26510352642651,-2.54792809052977,-0.853792180052568,-0.957014977809475,-1.41986150347741,-2.49926503481556,-1.61468633267811,-2.46617881057964,-2.15057063654138,-2.65626921906625,-0.941056874698691,-0.927493329131277,-1.78575017939001,-1.04788944884909,-1.37487360171822,-1.46424525122052,-2.29572431699263,-1.30920256338416,-2.41846769045926,-2.4003540029016,-1.85664142176014,-1.06421067721518,-1.11115071670764,-2.13921113919994,-2.965574773698,-1.58005216442247,-1.67162139157457,-2.05148664493379,-0.0876986075962774,-1.65204809819158,-1.38036883702389,-1.8580672421437,-1.24124481258737,-1.61782111501875,-1.91392532083681,-3.44622715932056,-2.20040084202378,-2.31490227898992,-2.99687422284693,-1.0571861868838,-2.07191289812557,-2.19417353500694,-2.2401037955062,-0.603357209161589,-1.92147771510042,-2.00872364539453,-2.5083646352121,-2.17487531387928,-2.12720930384093,-2.46580655884964,-2.87434353937067,-2.7271203279617,-2.57423292832349,-3.3367978081216,-3.16565638765224,-2.65456868839493,-1.56914423822408,-2.16285003528312,-0.700114818695944,-1.20175677843577,-1.51020273963093,-2.59582767134537,-1.65906561580375,-1.40917028219232,-2.01907579685003,-0.845144690925407,-2.13876000189298,-1.79336497404386,-2.38471536798958,-1.15538945662176,-1.54614093098264,-1.79551886440996,-3.00931586994606,-2.49025074678121,-2.28335095652988,-2.17879602301118,-2.82512659828548,-1.7657266209402,-1.52025571983077,-2.09541709267736,-1.09654427906306,-1.85940658364301,-1.66907787764743,-2.80763630662074,-2.0995955927913,-2.14870514207754,-2.3752708452671,-2.8758587561388,-2.63402567418974,-1.89179000090555,-3.29010030556653,-1.02986139919006,-2.51269798060272,-2.31099175233128,-3.42269260849442,-2.74742567921266,-2.48787415026145
"1","1","1","1","male",-4.80821839339658,-2.02711120273947,-1.77108902412333,-2.25683905209207,-2.21578930848544,-0.880716677494668,-0.922849499102365,-1.33568510131356,-2.46505280818337,-1.46822925292336,-2.46359073317908,-2.0647209999413,-2.73313828382043,-1.0451176668883,-0.893504242641963,-1.80552506081954,-0.388146075355083,-1.34319353471133,-1.84755117696288,-2.23585989431531,-1.42075591560877,-2.63904861344966,-2.60258922114349,-1.9656831899235,-0.953065233243138,-1.07698952642479,-2.16243412003151,-3.12515664608304,-1.7747038737917,-1.50187176514513,-1.9694792082598,-0.0680371337265826,-1.67270590118575,-1.59966044208818,-1.96237410183112,-0.824398600010526,-1.66399019583118,-1.90726204141203,-2.88710320102303,-2.24934221382776,-2.49939400468249,-2.83190281736744,-1.15096880693978,-1.80920487809345,-2.2940578210885,-2.34267249181936,-0.659184825122166,-2.074150201673,-2.09579025435672,-2.42249537752822,-2.34818531257264,-2.21406359143614,-2.29168686823562,-3.39964620858852,-2.67865181738668,-2.3976828657871,-3.41502326715136,-3.15070695973604,-2.7168672519675,-1.56224633406954,-2.05062343702896,-0.676138806789458,-1.2885007077982,-1.40748366594374,-2.44434681721692,-1.48873360795085,-1.4938930929181,-2.17326901300229,-0.864430313184575,-2.20742187536818,-1.94939853578705,-2.23751686107816,-1.17366582524406,-1.78784261850956,-1.77624218711387,-2.99605259586839,-2.66275528863287,-2.33467168968631,-2.09532182751602,-2.91003213532312,-1.71333448816702,-1.42959049804774,-2.51768656939575,-1.2454906085926,-2.13214300438967,-1.75733148374085,-2.69181377145517,-2.2571475774318,-2.00750076137114,-2.3151406006781,-2.93845186973281,-2.81650061342385,-1.75004977438416,-2.97154388527048,-1.17886355062775,-2.54728883229818,-2.24077807870324,-2.98508740064383,-2.83631788329149,-2.27594624112196
"1","1","1","1","male",-5.22083517214548,-2.03441200793217,-1.97341462318577,-1.94830987011112,-2.29519622000444,-0.883842079563493,-0.930096648675267,-1.32282925416722,-2.53932246731985,-1.40210913098474,-2.74303518227255,-2.13830030753609,-2.54984303801531,-0.860987066571062,-0.888910877915511,-2.24324805375659,-0.240576576524763,-1.22120693224849,-1.5025295773286,-2.36925015915027,-1.62740612653367,-2.315197686669,-2.36267426298748,-1.87898946734383,-0.942322988875219,-1.22251054064888,-2.14231113306426,-2.95045768410363,-1.46951329739805,-1.42816314081993,-1.92214671288401,-0.199728417925954,-1.60181248781862,-1.54042632639083,-2.1530492249222,-0.923828722200204,-1.55857436145728,-2.00056077497823,-2.87010769037322,-2.36528124752309,-2.51068104619328,-2.79112239116008,-0.94693574704883,-1.84769309631101,-2.08876774800931,-2.57516596412987,-0.684046005760301,-1.50505095607367,-1.92104990237596,-2.36747619677966,-2.36648258958346,-2.26001233634735,-2.36951415804768,-2.86868633534953,-3.06260179747814,-2.31684508389722,-3.84011487991233,-2.94434248539462,-2.84271416817044,-1.67465012124296,-2.05985094146214,-0.686469651736281,-1.23544337338521,-1.55806452209147,-2.39040742514248,-1.50349789262099,-1.50949794634871,-2.2711702639464,-0.852388414877629,-2.3076374186742,-1.73359391063316,-2.22823308161869,-0.778277470932584,-1.49022578336788,-1.63412316052058,-2.88890937677502,-2.40160604140772,-2.54334199396569,-2.07719663273252,-3.26012103861025,-2.01252758075437,-1.39430222418399,-2.35002181678745,-1.59440049231367,-2.22766367431788,-1.78441540119657,-2.6306474990955,-2.09711390206643,-2.35474772991076,-2.36523749347238,-3.02109343256645,-2.94828134097529,-1.63751689356516,-3.3445094285569,-1.08257443439112,-2.39006691337416,-1.97803611923415,-2.78164386753633,-2.87029253390286,-2.25968642817938
"1","1","1","1","male",-6.01741215995689,-2.06125156913059,-1.9943630234027,-2.24007647600308,-2.15113659004199,-0.781126869930255,-0.926345739332704,-1.24488701041938,-2.43375993637376,-1.4818369235791,-2.93872738733351,-2.20650095343624,-2.46669245461759,-0.854546892104251,-0.950792387999713,-2.06559399073699,-0.177014544820743,-1.47176472063965,-1.62135473211479,-2.44679396329502,-1.41339649026587,-2.62978510911202,-2.20798633475242,-1.92560819918618,-0.978531351234535,-1.34161640427507,-2.50552204609941,-2.98895254574603,-1.36055192711866,-1.42131337119608,-2.17625522326384,-0.328336010618595,-1.48839791816397,-1.70735123943072,-2.09726651416625,-1.02774274745642,-1.47316361603941,-2.02065254087701,-3.13430575386883,-2.49381737878725,-2.48482011964676,-2.90969321598882,-0.859583200226728,-1.96796635071495,-2.07790449710573,-2.515227926225,-0.655378930925697,-1.53231129575883,-1.99827115389655,-2.39920951111881,-2.38791915376185,-2.48642780386418,-2.60811037648729,-2.73855568511415,-2.87254281840628,-2.21652473741511,-3.85900926099123,-3.14041314334466,-2.78106815167,-1.62700503973723,-1.99870092336869,-0.622257157741636,-1.08575227111019,-1.60638995147331,-2.65384114892103,-1.55618518619777,-1.60880045570053,-2.41030139208011,-1.18660481574921,-2.32668354006688,-1.70543931023116,-2.25856477605664,-0.773991094774817,-1.48012827102711,-1.64454495401792,-2.96040140211627,-2.34788872763635,-2.13362203597548,-2.29084382554402,-3.46645587102881,-2.3747783088552,-1.45086335867523,-2.5222208176185,-1.52997577733458,-2.59072659090215,-1.67950777550424,-2.79133453640046,-2.24813643857623,-2.38230817731524,-2.26953113852539,-3.05737363634658,-2.43256323621746,-1.66626824295993,-2.97373885582041,-1.17069174784806,-2.44712925805494,-1.96765271374312,-3.02946960292583,-2.58392076280752,-2.48242978523567
"1","1","1","1","male",-4.91054153466033,-2.32165388411835,-1.71115571552188,-2.29592900109741,-1.93185792922903,-0.980074702220041,-0.900392052373185,-1.37086705266248,-2.58231841501952,-1.44882139681224,-2.68248072693359,-2.23378922572497,-2.52279705616541,-0.774850342951349,-1.49850576452739,-1.92858780023972,-0.209296103401811,-1.44331204301351,-1.78313911940548,-2.30899248115491,-1.34077901020637,-2.82750728339068,-2.33066105276039,-1.91190524525781,-1.08107367739799,-1.24869746451062,-2.18190215016849,-2.95853640855412,-1.3553857307301,-1.49688204159541,-1.91781317368797,-0.491583663484929,-1.58263982393361,-1.48440253941578,-1.87677580601859,-1.51398322786935,-1.49004290732763,-2.00802685895029,-3.1982388050935,-2.43766444439816,-2.3900501842537,-3.47979351299666,-1.02724337022343,-1.8976953289641,-2.1297570388535,-2.39071223458623,-0.670434411119165,-1.72690771321322,-1.7855352633508,-2.43880852948348,-2.40250554843328,-2.27389069797456,-2.53971208746136,-2.88252041273441,-2.86843578112219,-2.22103834598377,-3.50601291887559,-3.27921351776947,-2.70871998704811,-1.84524490907425,-1.94795118127783,-0.608520687047788,-1.2987428574246,-1.55426891925723,-2.65255442480393,-1.60281499566742,-1.68797720261725,-2.1017760404218,-0.957360737720817,-2.21165194988809,-1.82874601072337,-2.27785163397359,-0.826126815110073,-1.73726130104091,-1.89675618460584,-3.20581559282013,-2.45982088502618,-2.32961379128851,-2.09452860724015,-2.99455917017079,-2.08921632958912,-1.51610960985894,-2.43109890670348,-1.6017837725088,-2.17632291830117,-1.7130156765017,-2.88246269889041,-1.99155494800941,-2.40978712243186,-2.39644553699622,-3.30035403340057,-2.43599757450858,-1.71378089524819,-2.69551320128751,-1.2094741491506,-2.71129128211713,-2.19671814334211,-3.0704397174817,-2.48224569161871,-2.25994892547082
"1","1","1","1","male",-5.39909151065351,-2.36873119587085,-1.6195188624571,-2.33434239374464,-2.04478693064572,-0.843591537671398,-0.85989213563982,-1.50233186196576,-2.40773435685153,-1.39020226898779,-2.52113392689044,-2.16900971875867,-2.51758593322895,-0.929496396624577,-1.15434413665714,-1.73636711603011,-0.518102493271813,-1.43204580243629,-1.72517827603742,-2.45566795976966,-1.38627260021461,-2.89895699983076,-2.39121470316593,-2.01514893173597,-1.08059040101809,-1.15887071560633,-2.06625644898505,-2.87158869624896,-1.73261283616012,-1.7400642436354,-1.81072665309653,-0.746362128374844,-1.54297611911983,-1.44155134426775,-1.89850292788181,-1.15983971260617,-1.79846604661257,-1.85348080550279,-3.19733135520088,-2.56686641232905,-2.37624611496831,-3.26926491947817,-1.00069920202098,-2.08197975822654,-1.9587599667132,-2.443930589836,-0.726276041383861,-1.50708125688901,-1.82219640186707,-2.41485032713196,-3.00344860381061,-2.05697105699003,-2.66681304135209,-2.84251213482852,-2.86944522588671,-2.38107238846245,-3.59019152209572,-3.48103301650807,-2.74925994076365,-1.68403144977768,-2.13189821564702,-0.743916895477646,-1.15490471781513,-1.72362882891745,-2.50264076886438,-2.04253299448325,-1.6071095433332,-2.06582028069696,-1.21174861248771,-2.30903161134589,-1.90044779841307,-2.23965883868849,-0.938332175805437,-1.9442969252093,-1.92967781457724,-3.10737716084789,-2.72196150439142,-2.17006069677195,-2.06677736249841,-0.995218019988557,-2.02181591180564,-1.83914949626854,-2.45679958279563,-1.39314104789133,-2.04377602520782,-2.31377596474335,-2.79780811784236,-2.23260959097359,-2.39986539559309,-2.32329816328942,-2.82804724192834,-2.66374541316217,-1.83027289342119,-2.71164355485587,-1.26692542269972,-2.40691903271153,-2.35854634772983,-2.83154682839707,-2.62048131938503,-2.45994386889278
"1","1","1","1","male",-5.15036096980621,-2.22701668496066,-1.67823430923431,-2.13449178244129,-1.99111646212474,-0.885279507076696,-0.801615662901855,-1.43920195074809,-2.36248071042296,-1.47870993822908,-2.45051728509281,-2.24873834715405,-2.49845475259785,-0.893265961466983,-1.18726853212722,-1.74360848720512,-0.316982548995322,-1.71783532568963,-1.75580370832076,-2.46688892295041,-1.41108184701754,-2.5635928521923,-2.31954841465796,-2.45201090394709,-1.47076810691767,-0.983587590650365,-2.02720328262513,-2.73576088318557,-1.64212857898885,-1.47901444460827,-1.73705276076499,-0.627161826112263,-1.4417187241806,-1.46008209393028,-2.02385725376184,-1.10399945224096,-1.64691174461433,-1.80889944079046,-3.23943243597534,-3.12363003337881,-2.64242292575055,-3.06231434442805,-0.915243051429339,-2.09635039177609,-2.00165677499417,-2.50535235327977,-0.779809537661331,-1.66598205164943,-1.80469563407262,-2.48260316300501,-2.39166643878168,-2.11383456648517,-2.60054612810855,-2.92595092780057,-2.7277725940214,-2.60708357655828,-4.14924676295246,-3.31387141436332,-2.83838700029538,-1.62088162209922,-2.27409298507817,-0.956417924588878,-1.29931289473639,-1.55143636150094,-2.47905613877331,-1.77803587555837,-1.74911751951111,-2.0698033884579,-1.46330058390737,-2.45439090970459,-1.79434530991085,-2.21058059544836,-1.28508661421997,-1.87929505082961,-2.22441148527147,-3.11471355867389,-2.75572978640505,-2.05074739060568,-2.13610911511959,-0.477482005842296,-1.95669746106757,-1.63382063462812,-2.28393845102504,-1.93730684536028,-2.10756327050475,-1.64120092299868,-3.01247667782843,-2.90233067452936,-2.47105411397739,-2.23223282242293,-2.79468138818803,-2.62976328219321,-2.01965895346827,-2.71479948054491,-1.21747021304332,-2.43079724859498,-2.19385772866418,-2.95244218152004,-2.30930708182429,-2.56863708512756
