"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.2497489969957,-2.22048601071369,-1.42620657409087,-1.8639106865311,-2.67837037740158,-1.85424329023907,-0.57968408296582,-1.3534039012045,-1.0839695543401,-0.866781156509352,-1.485470625753,-1.08551426031626,-1.80665382846424,-2.19294067864732,-2.25059645042535,-2.96921313401616,-2.8343490032599,-1.35074882914128,-1.0752458830409,-2.8590457663801,-1.43430027287029,-1.46561623046355,-2.26768718937633,-1.68935207210051,-2.61168011289971,-1.70253855709384,-2.41751338619056,-3.07460962570325,-0.952012304882707,-1.21867328605401,-1.52137751271599,-0.999191165934829,-1.76781921224819,-1.38918795360078,-0.939995692469496,-1.9349032328473,-1.44320031887252,-1.82226086522904,-1.84943009141353,-1.34525811265034,-1.42100120664315,-2.69401297954853,-2.64280105669283,-1.66530802257372,-3.03532525069698,-1.94913909924586,-2.28717629904218,-2.38575255614763,-1.88963536508824,-2.23698888983601,-0.678416733447733,-2.13650966540063,-2.81741670143081,-1.68202748789365,-2.56107142865023,-2.37817450121969,-2.42833611603479,-3.31989885169094,-3.36145522089739,-4.89032434037603,-4.00344488256611,-4.22661352876201,-4.863941936901,-4.45359206414579,-4.71081046745141,-5.64624247177964,-5.20953137577394,-5.66085599820588,-5.39297233056093,-3.45370898336183,-1.86950972348381,-2.18951035884233,-1.96028136804771,-1.45673980027199,-1.64519752058086,-0.297675766611309,-2.26391079387334,-1.18284383630723,-1.00584800345165,-2.2202964691395,-2.0316960003126,-2.52381311648589,-1.90241512395975,-1.57571603297987,-1.59178919775558,-2.87896988533916,-3.25079587121408,-1.97360787025899,-2.24984960518777,-1.34968684408121,-1.89358918111384,-1.9310557123844,-1.55496406499177,-1.87175226258321,-2.17549437373947,-1.76969794291829,-2.67238573487011,-2.63763258356295,-3.23509161577151,-2.65496482494941
"1","1","1","1","male",-2.2705094669535,-1.9182427133771,-1.45993180782235,-2.12226801717465,-2.6478811842502,-1.85105689699096,-0.738793836425436,-1.40916991513434,-1.2318120224299,-1.10406891575688,-1.57444483852269,-1.04739160884008,-1.99050292037156,-2.21433191510103,-2.1805834228629,-2.90315397593072,-2.76072392337498,-1.59449704207159,-1.17514996935793,-2.63981191145632,-1.37626102677781,-1.57480815447957,-2.14906278926012,-1.9077647777324,-2.43864450537339,-1.8247563144994,-2.56844876517046,-2.9023746103179,-1.01836733223093,-1.35615236907266,-1.64959738574804,-1.14778536303336,-1.72279926902382,-1.48751955383257,-1.19421666297138,-1.87751156163634,-1.52779530314814,-1.58370150515927,-2.03332329546659,-1.35233224420621,-1.54659413097036,-2.75585851561977,-2.61072086291909,-1.87586222488392,-2.86647877875026,-1.94164067919606,-1.91567927733588,-2.41000699972085,-1.94282678273506,-1.97414547530592,-1.42710471312166,-2.14950220660982,-2.43237744725697,-2.04884405842238,-2.51002471384915,-2.70579186822796,-2.48639090693504,-3.22306145126832,-3.28897382842068,-4.35716652518562,-4.00948215443313,-3.96055828930025,-4.73579733596258,-4.04817347569076,-4.85178948087376,-4.89973029864963,-6.11188312863816,-5.46916716340248,-5.75245763837792,-3.10090660371292,-2.03469455416678,-2.109999830688,-1.982720639925,-1.28781803589535,-1.65495081771528,-0.230039834590478,-1.43014028643086,-1.10242129327517,-0.736788164233692,-2.2286742574379,-1.97069600191261,-2.5385487980085,-1.8570732825203,-1.61886713529254,-1.75142066394348,-2.58906014879986,-2.72065931850166,-2.15525930488332,-2.5110791833167,-1.37384417379926,-1.85133848928451,-1.98111403917577,-1.88258626760541,-2.03885014503016,-2.25526847924388,-1.87894196983477,-2.49636549423137,-3.42430208782599,-2.69595129559217,-2.73473729414076
"1","1","1","1","male",-2.23575129059277,-1.77378944529928,-1.58865156166501,-1.85058368110305,-2.56965307867948,-2.03420189379525,-0.717541380009258,-1.46438939110976,-1.05729178041127,-1.39228086465022,-1.65290742920346,-1.14660273664831,-1.93788564105735,-2.42864407518305,-2.31296194381914,-3.02029920383332,-2.51142862484588,-1.42782773957518,-1.6963679798746,-2.41962560169439,-1.40560002307068,-1.69105795653231,-0.990910813815726,-2.15399547024389,-2.3010107286142,-1.64818113090037,-2.78407734763659,-2.97632804863097,-1.00180718764512,-1.59961212170527,-1.47753808069031,-1.1113825794841,-1.84536538362497,-1.52081583096311,-1.18376609260674,-1.81487746820264,-1.34866464691695,-1.4225764237019,-1.90408822597864,-1.3843091618124,-2.28023069880102,-2.55342547082474,-2.51533279781847,-1.71166921599679,-2.9594646379134,-1.93597282240851,-2.11038650337722,-2.50946803047671,-1.97959490400633,-1.96307191998559,-1.06124309295272,-2.20798464298926,-2.48525490666169,-1.76419017487767,-2.65978412641009,-2.32510801291302,-2.26253241435201,-3.40984022717428,-3.28123782557489,-3.99558721643689,-3.84647522147537,-3.83908232791818,-4.95108680536556,-3.99719103654764,-5.10828001614662,-4.61518440441096,-5.30723755967294,-5.88258910762691,-6.13215234136832,-3.14389494635869,-1.67043192410369,-2.19970264317088,-2.12120190510821,-1.30793063993898,-1.37954624327311,-0.0586309838202226,-1.46520348422743,-1.36158295165146,-0.701399549568468,-2.23571403024844,-1.92037484153319,-1.95307397728633,-1.82446916963354,-1.87938747327108,-1.63370012731244,-2.77043893304304,-2.70756183328329,-1.84288816004355,-2.31325676349289,-1.68497806636319,-1.93261050274919,-2.02735314879543,-1.50978466727284,-2.15698537050835,-2.2944164768202,-1.87498261602313,-2.49820302492613,-2.67071883311832,-2.67652075966849,-2.78665085225823
"1","1","1","1","male",-2.1859786922729,-1.92558986742345,-1.59796060325856,-1.72966523584079,-2.37199295440161,-2.21647525755226,-0.701599295723452,-1.46540045629077,-1.0706823176189,-1.34640099373589,-1.81674590610562,-1.17375776790735,-1.88460793177177,-2.60053514161795,-2.47511085051114,-2.91243479165834,-2.39880025065373,-1.53650257822125,-1.60715467507112,-2.27136833148287,-1.48322382357299,-1.88828280827893,-0.397490978566804,-1.67307344181915,-2.45566059708875,-1.30751943017924,-2.93681298483518,-3.27724677434777,-1.03570104291663,-1.58926282535846,-1.53806632661789,-1.20065858073356,-1.87616501552151,-1.38577629463655,-1.25027564796294,-1.93063216721996,-1.30494200722106,-1.50696570619911,-1.80424560417076,-1.32972040870567,-1.6410213367473,-2.39711909751403,-2.29135783636159,-1.64359492730916,-3.1605904454396,-2.12135790213927,-2.30105926090036,-2.82108127404014,-1.80923933370358,-2.00851160314651,-1.31324655950676,-2.3426868692983,-2.27835168509311,-1.67556523455968,-2.65971847822612,-2.37886194872451,-2.60043305823269,-3.08717699738106,-3.30732006728305,-3.92257082569282,-4.34469713924351,-4.27707453436199,-4.93597105733676,-4.1193152543077,-4.86657457198205,-4.71657145473949,-5.58428421675137,-5.62492207744634,-6.27887499872771,-3.67484046640602,-1.65763136039023,-2.06245204280946,-1.98613250426992,-1.51411716222297,-1.36281999728732,-0.0286125340538768,-1.51897758320636,-1.05207390103413,-0.839150114399034,-2.24874070701119,-1.9806868602332,-1.78911999555768,-1.88225910778198,-1.6637365115024,-1.62293441929479,-3.19320783764863,-2.86186964697072,-1.98878697849551,-2.29479341943257,-1.72615008785102,-1.71022077882517,-1.92328830581824,-1.62282944106941,-1.85596348684691,-2.42392872940417,-1.77961667967741,-2.44603109530056,-2.65323017080061,-2.65437982877791,-2.82192365661085
"1","1","1","1","male",-2.18713717717049,-2.36969756364399,-1.44877358935589,-1.78565154793656,-2.47219543168012,-1.80623058724372,-0.714357047324346,-1.48882484556816,-1.00774212436193,-1.22926876070451,-1.96653946977361,-1.41970206874652,-1.88225231080371,-2.31245298335471,-2.35529881875523,-3.50977398895307,-2.55747884518199,-1.53023821063699,-1.36301734763566,-2.25772379116384,-1.65793157215236,-1.91702430509299,-0.269752910740149,-1.67275732769038,-2.50951853205433,-1.31800509651605,-2.84701760582794,-3.28940895944903,-1.00675628324795,-1.69036864366441,-1.47278409917324,-1.1954989198817,-1.79963444094254,-1.45642196243843,-1.16466250129279,-1.9082269184045,-1.32505739495689,-1.57107535519131,-1.89715418576655,-1.26210488963582,-1.62910746166892,-2.39306442376013,-2.22477100314881,-1.90390805930124,-3.09048762380191,-2.09392762645688,-2.34866852753613,-0.588020441119131,-1.74627569583307,-1.96955989457254,-1.24673837480488,-2.33845042584241,-2.23095031102567,-1.65627267746028,-2.75203620003947,-2.74171335117176,-3.12772408771434,-2.95420591050633,-3.12582525556987,-4.00467340834846,-4.28061649924017,-4.14546747837541,-5.03009437838094,-4.11926727321297,-4.82960564636982,-4.69484715906423,-5.44904915951365,-5.72794331233663,-6.01221567070659,-3.56443892469257,-1.68074867927263,-2.13310408964485,-2.23927802707499,-1.47231535150192,-1.53868132251627,-0.137483767522101,-1.83217734028154,-1.22871098511004,-0.967929008535481,-2.2037208249253,-2.13529216732849,-1.89092095389117,-1.97926787902468,-1.43981493202568,-1.61020409592483,-2.89969108888224,-2.77045832179849,-1.95350990936843,-2.6405380310368,-1.78993692381015,-1.65533163168997,-2.02713884614353,-1.71298427398542,-1.80955807013033,-2.40401278314048,-1.96126368820398,-2.55953643259462,-2.6451595105278,-2.46705553231367,-3.32612756211478
"1","1","1","1","male",-2.1806488365115,-2.21400899106171,-1.77211222950283,-2.20886765951723,-2.89148838155278,-1.90587604341614,-0.695503681907734,-1.62737005564636,-1.07243275621963,-1.38850481782606,-2.03366155125047,-1.14620138243854,-1.79792087553208,-2.27875777929408,-2.3181431299194,-2.96175170004877,-2.86011859776507,-2.04060126851904,-1.30617166796527,-2.33956513781717,-1.55731555504028,-1.91452570996818,-0.280299907688002,-1.98281752689401,-2.35725176687883,-1.77249216248996,-2.54644637825305,-3.03498002994694,-0.989589459432188,-1.5551652285297,-1.69989849166186,-1.26918146391454,-1.87795181133865,-1.44306107912139,-1.12227874314408,-2.15918644782346,-1.15805406262054,-1.08872123045589,-2.02980693360706,-1.2923469458535,-1.65929760676414,-2.57100482665672,-2.47706705385954,-1.89390005352618,-3.52222855614601,-1.74299387138555,-2.07007919767709,-0.387993947467812,-1.70256321455916,-2.01832934945497,-1.23759410797972,-2.28325225479483,-2.1033160298909,-1.64935239792138,-2.72937868655637,-2.67534076348592,-3.24483683375708,-2.93151041769125,-3.12675971048153,-4.81965519416176,-4.15490775468033,-3.87307701749008,-5.40616348481468,-4.19874526127612,-4.76270962329916,-4.72429599244358,-5.13525032703811,-5.79623110895026,-6.1700950391455,-3.19059986352728,-1.74777871782174,-2.30379475614247,-2.45370841475987,-1.58041584324532,-1.51579467915714,-0.420266177163877,-1.7286620265996,-1.2744309612306,-1.28406162913241,-2.17988077098431,-2.42272894815377,-2.04401026064798,-2.14248847879225,-1.36670114855009,-1.65926023499544,-2.70450496859493,-2.68363026573249,-2.02020336635319,-2.30185120856521,-1.91254533605289,-1.70349203373499,-2.22257780785355,-1.57663830215101,-1.84331959311038,-2.12305155097476,-1.90391995101686,-2.54582487750735,-2.70863279213534,-2.53780426562555,-3.34846101528152
"1","1","1","1","male",-2.19655372749255,-2.2964480729152,-1.80258828636038,-1.756688254351,-2.70009590064545,-1.91935035278477,-0.633762222876289,-1.821514160821,-1.12847545668099,-1.56304559337623,-1.76472791977481,-1.27106336194072,-2.10731830480112,-2.33438345547568,-2.30082286447828,-3.39941192919896,-2.79043485448748,-1.14205235360562,-1.09306634644773,-2.40180274511989,-1.47217375959176,-2.18081399405498,-0.276873785543089,-2.10821565545813,-2.38130050679068,-1.43187414114592,-2.78034378263273,-3.2425117236062,-1.00137925171063,-1.41973521282025,-1.54086417015796,-1.05608718433416,-1.7713185186498,-1.64427519447695,-1.21999468153716,-1.89511561847856,-1.10463137873278,-0.997365736729257,-1.99023730317244,-1.41083597207655,-1.88872144646189,-3.01470047441286,-2.65864062294695,-1.81872987578791,-3.02653470534231,-1.72484843035062,-1.95824511365436,-0.245887146773211,-1.7318094843582,-2.04631704663043,-1.211179282794,-2.48485995147724,-2.17347864031981,-1.4189348700705,-2.44375387751982,-2.43148083662602,-3.01529128049757,-3.10121837472242,-3.27991274726593,-4.24672024578656,-4.05664116492232,-3.9248367022876,-5.60964454779234,-4.27380092919403,-5.10191835179816,-4.74035260158841,-5.06502284211334,-5.74505324303009,-6.74818491058363,-3.17267814193813,-1.68826603779654,-1.89935654757493,-0.480673232967664,-1.61247169526428,-1.47602804319079,-0.485880453627809,-1.51486056880496,-1.58785026015397,-1.17725105759196,-2.3035093368849,-2.96911193892195,-3.08420982997464,-2.19352843867199,-1.58472752759572,-2.13045757281545,-2.68507125816397,-2.99081517489535,-1.92675673120602,-2.09365670303932,-1.84565007213382,-1.95027912717944,-2.28930683749773,-1.65726590660791,-1.8869604848947,-1.93385559036256,-1.92947703945339,-2.46117809073457,-2.61665261340494,-2.61696981775873,-2.8046147085069
"1","1","1","1","male",-2.21593634684941,-2.06419356946294,-1.83172082323623,-1.41948053260134,-2.77685975233682,-1.82802883206446,-0.584362308308884,-1.65203760368664,-0.971511134744754,-1.53978699633217,-1.67489677510607,-1.49525267600758,-1.66102372037192,-2.34180641282665,-2.18566721433793,-2.83999866872873,-2.98962544622781,-1.10646461901251,-1.16240725134715,-2.39149323619896,-1.52209006991425,-1.74499407421239,-0.13048763066559,-1.63410746603885,-2.3749233022695,-0.99327998156601,-2.83644439449984,-3.19976531269424,-1.0081568799643,-1.38222489871004,-1.4472450569196,-1.05055866494077,-1.60950732093642,-1.65364835381072,-1.27191157993082,-1.75945444847089,-1.07174685691564,-1.09492445733063,-1.83818252337278,-1.45080120983595,-1.87447885715722,-2.44461109343785,-2.47268911963058,-2.0059527579472,-3.02691764774392,-1.89198407892951,-1.98667711706105,-0.26370827644153,-1.91133831156758,-1.99670900606246,-1.24605660442037,-2.47796857325784,-2.45384271626412,-1.76594037395817,-2.45400568520213,-2.35027214517351,-2.8846786561202,-3.12049815385977,-3.28730044191476,-4.52021363903087,-4.1438014892689,-4.05860703224017,-5.05961088527734,-4.14948506511174,-4.5403525711658,-4.88012209987807,-5.89470438368132,-5.77884628516483,-5.90655244436246,-3.33434807447136,-1.74161355571583,-1.68042164469717,-0.28700388828393,-1.54369208039675,-1.54687954795926,-0.515887342518734,-1.4591069711648,-1.23423914362727,-1.17834972116546,-2.51858107084717,-2.52710226718445,-2.4019413503837,-2.01515419644337,-1.61354759617126,-2.64633810685535,-3.0822648270796,-3.04557058413005,-1.86085914870283,-2.08952721782919,-1.64587782415488,-2.42957225877621,-2.4565364305236,-1.82177268699926,-2.55935796857852,-1.97089048975028,-1.96584514167361,-2.39338000474899,-2.61085702751238,-2.63597412531132,-3.11929896708134
"1","1","1","1","male",-2.26916042364109,-1.85579588160224,-1.69084735851594,-1.30895356761028,-2.45499818565305,-1.74017243601365,-0.656208699502873,-1.62961992496905,-1.12603413712962,-1.44572635522801,-1.65160891525901,-1.24314050567898,-1.88240816081734,-2.32182337906669,-2.34677028179929,-2.96026125163522,-2.75230301612342,-1.19706014969418,-1.04877371903067,-2.32700802231468,-1.5858199973764,-1.68853560974924,-0.0550905768744633,-1.70413662194052,-2.28315494655909,-0.925721419876714,-2.66607239739097,-3.15536554407264,-1.04439228641103,-1.67309191635532,-1.3374118943505,-1.36906007478469,-1.52803764383872,-1.75824397538303,-1.280535876844,-1.78753141564683,-1.11067725821662,-1.11187936274325,-1.95441919960854,-1.34491967746648,-1.83327466259865,-2.42232669744332,-2.51445569448741,-1.67109104667008,-2.94036062358242,-2.10691212637743,-2.22165223959038,-0.428926286702633,-1.73160355818817,-1.89193854744749,-1.31822848081395,-2.2729178861425,-2.38342635593517,-1.90710158570377,-2.96031536178213,-2.31501112821225,-3.21016323849491,-2.91963734536782,-3.47592927658083,-4.23879037559825,-4.37598055136242,-4.2376276529516,-5.14445770950515,-4.09992138523329,-5.04134773453091,-5.35017674268616,-5.55775787102782,-5.7664503566214,-5.6420093719184,-3.1345433274687,-1.60131649255639,-1.75885624414315,-0.195303462987374,-1.58714414482207,-1.45854994578193,-0.4334456138225,-1.88063238575012,-1.41048222852774,-1.17482332732673,-2.31859263233014,-2.67618803682279,-2.82658367698265,-1.94968948154355,-1.549366592933,-2.22595895621047,-2.74095259838948,-3.06983674677572,-2.02061377873381,-2.22547219272555,-1.54265344614557,-2.36283923640017,-2.15087625190455,-1.69449009161531,-2.35249293000759,-2.24093535894764,-1.94923158999438,-2.27622562023201,-0.820475692816862,-2.83184598529548,-3.11360498078388
"1","1","1","1","male",-2.29880412293285,-1.90855286037249,-1.70505447264701,-1.40960954850303,-2.79785870950986,-1.96644945802562,-0.775306506275294,-1.72249494664807,-0.981624657164014,-1.68067976408508,-1.6912874757903,-1.11868518719739,-1.44429444293329,-2.68320933196143,-2.47444163079049,-2.82508763498074,-3.0185698053955,-1.76110608441076,-1.59590421850919,-2.25483671223447,-2.07702683702955,-1.78361247729853,-0.35155951607465,-1.61072651859139,-2.27524250176133,-0.839032075992966,-2.69063762297213,-3.22112729160755,-1.06160995895723,-1.66580992943901,-1.35127063953213,-1.17776837800238,-1.58750257873178,-1.64889969332733,-1.29014544616962,-2.11049519888823,-1.10956026041638,-0.977725996031705,-1.9206340349696,-1.33487327973667,-1.82999514359127,-2.63207417753144,-2.9203038829446,-1.56359644230824,-3.00066350605959,-2.30049966964209,-2.05620837541156,-0.451085678409467,-1.67720435358268,-1.82869467916568,-1.66763474419266,-2.43215700090785,-2.63954749397215,-1.76767136118435,-2.71165946321417,-2.32769763811126,-3.17128568491473,-3.06094104652389,-3.40064362871016,-4.40217733310818,-4.45787591270385,-4.00825914574215,-5.51454781445203,-4.35415653036703,-4.87848906753328,-5.31180916988638,-5.73993291259724,-5.78376617944327,-5.77460340980912,-3.0635631458683,-1.52477830187304,-1.77719750833623,-0.232742014477719,-1.72347841641187,-1.52940984097251,-0.400135434096802,-1.52857344085097,-1.24983104944164,-1.16870867859966,-2.31480623348377,-2.2260026832658,-2.42495710436072,-1.92450277043071,-1.53089549085783,-2.08528396048016,-2.76799781091095,-2.75296444245339,-2.09880466047911,-2.18837335734281,-1.66948419446069,-2.27587158574631,-2.02690863578186,-2.03025248744894,-2.34565596526606,-2.09612973059201,-2.03890136259062,-2.38279627566261,-0.685328910492825,-2.53368645533782,-2.79241542781681
"1","1","1","1","male",-2.32043491384298,-1.90282795592834,-1.80812660584988,-1.35369443493869,-2.57292810898761,-1.66831410812473,-0.949446096589322,-1.69175847604584,-0.999630100468707,-1.44470957912074,-1.73369168782366,-1.17574414641236,-1.43367212177369,-2.3131361360743,-2.74732472588839,-3.40529834220762,-2.75196085181494,-1.50712103815502,-1.5063885341707,-2.30711181970498,-1.58878450064859,-1.67810890422479,-0.528020119499932,-1.7108899836861,-2.13898627306128,-1.07581935894769,-2.54715542499377,-3.09706308070712,-1.0390047522858,-1.48038035878625,-1.44756667443434,-1.14336383090139,-1.55478504691073,-1.79457340560585,-1.3133557795242,-1.80952548555829,-1.1783687305729,-1.03158682732596,-1.86681714696215,-1.37954782272392,-2.00154577505508,-2.79378185331236,-2.64089356171072,-1.78363134894645,-2.91833244915572,-2.2003843136324,-2.21311950778924,-0.548583702750025,-1.64788109507755,-1.74736864892134,-1.61272295363988,-2.57000444386416,-2.8500573064871,-1.76397164754634,-2.67866359185037,-2.32241200293824,-3.62032948428195,-3.42707908878019,-3.15381992501895,-4.2806787089943,-4.14332156623573,-4.11216252471602,-5.10658746725751,-5.30194623071755,-5.2147619815161,-4.97090138883358,-5.72772133784359,-5.74469996861692,-5.54900000787807,-3.06285101927971,-1.66000273425044,-1.62331174261521,-0.330087906255582,-1.50978950322774,-1.47944364235972,-0.287386903288498,-1.55490898379519,-1.18249521208997,-1.00580249283121,-2.4101054689102,-2.22509485111702,-2.25170741939821,-1.91361832099472,-1.8335921978926,-2.25268360082685,-2.82714308622162,-2.8868721994997,-2.09106177025407,-2.33938130145124,-1.48747623131746,-2.58582765021372,-2.30395386997649,-1.88699263685407,-2.78037373528651,-2.08985840213398,-1.80474288128005,-2.26880031043588,-0.553814173112346,-2.25163895672674,-3.24206005176003
